Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LeBron James,20160401,CLE,0,CLE,110,ATL,108,44.42,12,26,0.462,1,5,0.2,4,5,0.8,3,13,16,9,3,1,3,4,29,6,.514,.481,.192,.192,6.6,30.4,18.2,43.5,3.2,1.8,9.6,30.1,108,91
Kyrie Irving,20160401,CLE,0,CLE,110,ATL,108,41.65,5,23,0.217,2,7,0.28600000000000003,8,10,0.8,2,4,6,7,2,2,1,2,20,-13,.365,.261,.304,.435,4.7,10.0,7.3,27.3,2.3,3.9,3.5,29.2,91,94
J.R. Smith,20160401,CLE,0,CLE,110,ATL,108,39.03,4,12,0.33299999999999996,4,9,0.444,0,0,,1,1,2,3,0,0,0,1,12,9,.500,.500,.750,.000,2.5,2.7,2.6,12.1,0.0,0.0,0.0,13.2,110,104
Kevin Love,20160401,CLE,0,CLE,110,ATL,108,33.8,5,11,0.455,3,9,0.33299999999999996,2,4,0.5,0,6,6,4,1,0,3,5,15,8,.588,.591,.818,.364,0.0,18.4,9.0,20.1,1.4,0.0,19.0,20.0,98,98
Timofey Mozgov,20160401,CLE,0,CLE,110,ATL,108,11.92,1,2,0.5,0,0,,0,0,,0,5,5,1,0,0,1,0,2,-15,.500,.500,.000,.000,0.0,43.6,21.2,12.9,0.0,0.0,33.3,10.8,74,98
Tristan Thompson,20160401,CLE,0,CLE,110,ATL,108,33.53,4,4,1.0,0,0,,1,6,0.16699999999999998,5,9,14,1,1,2,0,4,9,4,.678,1.000,.000,1.500,14.6,27.9,21.1,4.8,1.4,4.9,0.0,8.5,147,92
Iman Shumpert,20160401,CLE,0,CLE,110,ATL,108,28.87,4,10,0.4,1,3,0.33299999999999996,2,2,1.0,0,5,5,0,2,0,0,1,11,-3,.506,.450,.300,.200,0.0,18.0,8.7,0.0,3.3,0.0,0.0,16.2,103,94
Matthew Dellavedova,20160401,CLE,0,CLE,110,ATL,108,18.48,2,4,0.5,0,1,0.0,2,2,1.0,0,2,2,2,0,1,3,5,6,13,.615,.500,.250,.500,0.0,11.2,5.5,17.2,0.0,4.4,38.1,18.3,82,98
Channing Frye,20160401,CLE,0,CLE,110,ATL,108,13.3,2,6,0.33299999999999996,1,4,0.25,1,2,0.5,0,1,1,0,0,0,1,1,6,1,.436,.417,.667,.333,0.0,7.8,3.8,0.0,0.0,0.0,12.7,25.4,74,103
James Jones,20160401,CLE,0,CLE,110,ATL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mo Williams,20160401,CLE,0,CLE,110,ATL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Richard Jefferson,20160401,CLE,0,CLE,110,ATL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jordan McRae,20160401,CLE,0,CLE,110,ATL,108,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
