Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20151114,SAS,1,SAS,92,PHI,83,34.37,5,13,0.385,0,0,,7,8,0.875,7,12,19,2,0,1,2,2,17,14,.515,.385,.000,.615,20.8,34.9,27.9,10.7,0.0,2.3,10.8,23.7,113,89
Kyle Anderson,20151114,SAS,1,SAS,92,PHI,83,31.15,4,9,0.444,2,2,1.0,0,0,,0,7,7,3,3,1,1,1,10,20,.556,.556,.222,.000,0.0,22.5,11.4,17.2,4.9,2.6,10.0,14.1,106,81
Danny Green,20151114,SAS,1,SAS,92,PHI,83,28.37,1,9,0.111,1,4,0.25,0,0,,0,5,5,2,0,0,0,1,3,9,.167,.167,.444,.000,0.0,17.6,8.9,10.8,0.0,0.0,0.0,14.0,49,95
Tim Duncan,20151114,SAS,1,SAS,92,PHI,83,27.43,7,12,0.583,0,0,,1,3,0.33299999999999996,1,3,4,2,1,4,1,2,15,17,.563,.583,.000,.250,3.7,10.9,7.4,16.9,1.9,11.7,7.0,23.0,107,80
Tony Parker,20151114,SAS,1,SAS,92,PHI,83,25.07,5,10,0.5,0,0,,6,6,1.0,1,1,2,3,1,0,4,0,16,12,.633,.500,.000,.600,4.1,4.0,4.0,24.5,2.0,0.0,24.0,29.2,103,93
Patty Mills,20151114,SAS,1,SAS,92,PHI,83,21.38,2,11,0.182,1,6,0.16699999999999998,0,0,,0,1,1,1,3,0,1,0,5,4,.227,.227,.545,.000,0.0,4.7,2.4,7.9,7.1,0.0,8.3,24.7,50,82
David West,20151114,SAS,1,SAS,92,PHI,83,17.23,4,8,0.5,0,0,,2,2,1.0,1,3,4,5,0,1,2,3,10,-6,.563,.500,.000,.250,5.9,17.4,11.7,63.7,0.0,4.6,18.4,27.8,109,90
Boris Diaw,20151114,SAS,1,SAS,92,PHI,83,16.28,0,4,0.0,0,0,,2,2,1.0,1,3,4,3,1,0,1,0,2,-9,.205,.000,.000,.500,6.3,18.4,12.4,26.8,3.1,0.0,17.0,15.9,67,88
Rasual Butler,20151114,SAS,1,SAS,92,PHI,83,16.22,1,4,0.25,1,4,0.25,0,0,,0,2,2,0,0,0,0,0,3,3,.375,.375,1.000,.000,0.0,12.3,6.2,0.0,0.0,0.0,0.0,10.9,80,96
Ray McCallum,20151114,SAS,1,SAS,92,PHI,83,13.3,4,5,0.8,0,0,,0,0,,0,3,3,0,0,0,1,0,8,-13,.800,.800,.000,.000,0.0,22.6,11.4,0.0,0.0,0.0,16.7,19.9,114,94
Jonathon Simmons,20151114,SAS,1,SAS,92,PHI,83,8.52,0,0,,0,0,,2,2,1.0,1,1,2,2,1,0,0,0,2,-8,1.136,,,,12.0,11.7,11.9,34.2,6.0,0.0,0.0,4.6,234,83
Matt Bonner,20151114,SAS,1,SAS,92,PHI,83,0.33,0,0,,0,0,,1,2,0.5,0,0,0,0,0,0,0,0,1,1,.568,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,123,99
Boban Marjanovic,20151114,SAS,1,SAS,92,PHI,83,0.33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,1,,,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,39
