Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
John Wall,20160302,WAS,0,WAS,104,MIN,98,37.82,6,18,0.33299999999999996,0,3,0.0,2,2,1.0,1,3,4,12,2,0,5,0,14,0,.371,.333,.167,.111,3.1,9.5,6.3,44.3,2.6,0.0,20.9,28.4,86,100
Garrett Temple,20160302,WAS,0,WAS,104,MIN,98,27.82,1,7,0.14300000000000002,0,4,0.0,0,0,,2,3,5,3,1,0,2,4,2,-11,.143,.143,.571,.000,8.4,12.9,10.7,12.9,1.7,0.0,22.2,14.6,56,101
Marcin Gortat,20160302,WAS,0,WAS,104,MIN,98,26.23,6,9,0.667,0,0,,0,0,,0,4,4,0,0,1,2,2,12,-6,.667,.667,.000,.000,0.0,18.3,9.0,0.0,0.0,3.0,18.2,18.9,97,101
Markieff Morris,20160302,WAS,0,WAS,104,MIN,98,23.95,2,6,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,0,6,6,2,0,0,1,3,7,-6,.509,.417,.500,.333,0.0,30.1,14.8,10.6,0.0,0.0,12.7,14.8,99,100
Otto Porter,20160302,WAS,0,WAS,104,MIN,98,18.22,2,5,0.4,1,2,0.5,0,0,,0,2,2,1,1,0,3,0,5,-9,.500,.500,.400,.000,0.0,13.2,6.5,7.2,2.7,0.0,37.5,19.8,62,99
Bradley Beal,20160302,WAS,0,WAS,104,MIN,98,28.75,10,15,0.667,3,4,0.75,3,5,0.6,1,2,3,2,3,0,1,4,26,4,.756,.767,.267,.333,4.1,8.3,6.2,13.2,5.1,0.0,5.5,28.5,138,94
Nene Hilario,20160302,WAS,0,WAS,104,MIN,98,23.82,4,6,0.667,0,0,,0,2,0.0,1,4,5,3,0,1,1,1,8,12,.581,.667,.000,.333,4.9,20.2,12.4,17.8,0.0,3.3,12.7,14.9,114,100
Jared Dudley,20160302,WAS,0,WAS,104,MIN,98,21.98,2,4,0.5,1,3,0.33299999999999996,0,0,,0,3,3,2,0,1,0,3,5,12,.625,.625,.750,.000,0.0,16.4,8.1,11.6,0.0,3.6,0.0,8.2,134,101
Alan Anderson,20160302,WAS,0,WAS,104,MIN,98,20.58,6,9,0.667,4,7,0.5710000000000001,2,2,1.0,0,2,2,0,1,0,0,4,18,23,.911,.889,.778,.222,0.0,11.7,5.8,0.0,2.4,0.0,0.0,21.6,167,99
Ramon Sessions,20160302,WAS,0,WAS,104,MIN,98,10.83,3,5,0.6,1,3,0.33299999999999996,0,0,,0,2,2,0,0,0,2,1,7,11,.700,.700,.600,.000,0.0,22.2,10.9,0.0,0.0,0.0,28.6,29.1,83,102
Drew Gooden,20160302,WAS,0,WAS,104,MIN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kelly Oubre,20160302,WAS,0,WAS,104,MIN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
J.J. Hickson,20160302,WAS,0,WAS,104,MIN,98,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
