Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Courtney Lee,20160406,CHO,0,CHO,111,NYK,97,35.85,2,4,0.5,0,1,0.0,0,0,,0,5,5,6,0,1,0,0,4,6,.500,.500,.250,.000,0.0,18.1,8.3,20.4,0.0,2.6,0.0,5.1,146,110
Kemba Walker,20160406,CHO,0,CHO,111,NYK,97,35.45,11,18,0.611,7,10,0.7,5,5,1.0,0,5,5,2,2,0,3,2,34,4,.842,.806,.556,.278,0.0,18.3,8.4,10.0,3.0,0.0,12.9,29.8,146,105
Marvin Williams,20160406,CHO,0,CHO,111,NYK,97,31.17,4,11,0.364,1,3,0.33299999999999996,4,4,1.0,1,2,3,2,2,0,0,4,13,10,.509,.409,.273,.364,3.5,8.3,5.7,8.6,3.4,0.0,0.0,18.6,122,106
Frank Kaminsky,20160406,CHO,0,CHO,111,NYK,97,23.8,7,13,0.5379999999999999,2,5,0.4,0,1,0.0,2,2,4,3,1,0,0,1,16,6,.595,.615,.385,.077,9.2,10.9,10.0,21.7,2.2,0.0,0.0,25.7,135,108
Cody Zeller,20160406,CHO,0,CHO,111,NYK,97,19.13,3,5,0.6,0,0,,0,0,,5,0,5,1,1,0,1,3,6,8,.600,.600,.000,.000,28.5,0.0,15.5,7.3,2.8,0.0,16.7,14.3,135,110
Jeremy Lin,20160406,CHO,0,CHO,111,NYK,97,33.0,2,9,0.222,2,5,0.4,0,0,,2,3,5,3,0,0,2,1,6,3,.333,.333,.556,.000,6.6,11.8,9.0,11.2,0.0,0.0,18.2,15.2,82,113
Al Jefferson,20160406,CHO,0,CHO,111,NYK,97,28.87,11,21,0.524,0,0,,2,2,1.0,0,8,8,1,2,0,1,2,24,6,.548,.524,.000,.095,0.0,36.0,16.4,7.0,3.7,0.0,4.4,36.1,110,98
Spencer Hawes,20160406,CHO,0,CHO,111,NYK,97,17.8,1,5,0.2,0,1,0.0,2,3,0.667,1,1,2,1,0,1,1,0,4,12,.316,.200,.200,.600,6.1,7.3,6.7,6.9,0.0,5.2,13.7,18.7,76,111
Jeremy Lamb,20160406,CHO,0,CHO,111,NYK,97,14.93,1,4,0.25,0,1,0.0,2,2,1.0,0,1,1,0,1,1,0,1,4,15,.410,.250,.250,.500,0.0,8.7,4.0,0.0,3.5,6.2,0.0,14.9,94,102
Troy Daniels,20160406,CHO,0,CHO,111,NYK,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Hansbrough,20160406,CHO,0,CHO,111,NYK,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jorge Gutierrez,20160406,CHO,0,CHO,111,NYK,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Harrison,20160406,CHO,0,CHO,111,NYK,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
