Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Emmanuel Mudiay,20160205,DEN,1,DEN,115,CHI,110,38.85,8,18,0.444,1,2,0.5,5,11,0.455,0,0,0,5,2,2,2,1,22,4,.482,.472,.111,.611,0.0,0.0,0.0,21.2,2.5,3.1,8.1,26.4,102,110
Danilo Gallinari,20160205,DEN,1,DEN,115,CHI,110,34.93,7,12,0.583,1,3,0.33299999999999996,18,18,1.0,0,3,3,2,1,1,1,3,33,-5,.828,.625,.250,1.500,0.0,9.0,4.7,9.4,1.4,1.7,4.8,24.7,173,111
Gary Harris,20160205,DEN,1,DEN,115,CHI,110,34.88,3,7,0.429,0,3,0.0,0,0,,2,4,6,1,0,0,0,0,6,-13,.429,.429,.429,.000,6.6,12.0,9.4,3.9,0.0,0.0,0.0,8.3,112,115
Kenneth Faried,20160205,DEN,1,DEN,115,CHI,110,26.27,4,5,0.8,0,0,,3,9,0.33299999999999996,3,8,11,3,0,0,3,3,11,11,.614,.800,.000,1.800,13.1,31.8,22.8,17.3,0.0,0.0,25.1,18.8,103,110
Nikola Jokic,20160205,DEN,1,DEN,115,CHI,110,25.7,6,14,0.429,2,2,1.0,2,2,1.0,4,8,12,3,0,2,1,6,16,5,.538,.500,.143,.143,17.8,32.5,25.5,20.2,0.0,4.6,6.3,25.5,124,105
Will Barton,20160205,DEN,1,DEN,115,CHI,110,29.67,7,16,0.43799999999999994,2,5,0.4,0,0,,2,3,5,1,0,1,1,3,16,9,.500,.500,.313,.000,7.7,10.6,9.2,5.8,0.0,2.0,5.9,23.6,107,113
Randy Foye,20160205,DEN,1,DEN,115,CHI,110,22.53,3,5,0.6,0,2,0.0,0,0,,0,2,2,6,2,0,0,1,6,17,.600,.600,.400,.000,0.0,9.3,4.8,39.2,4.3,0.0,0.0,9.2,152,107
Joffrey Lauvergne,20160205,DEN,1,DEN,115,CHI,110,13.88,1,6,0.16699999999999998,0,1,0.0,1,2,0.5,1,2,3,0,0,0,0,4,3,0,.218,.167,.167,.333,8.2,15.0,11.8,0.0,0.0,0.0,0.0,20.4,63,113
Jusuf Nurkic,20160205,DEN,1,DEN,115,CHI,110,12.18,0,4,0.0,0,0,,2,2,1.0,1,5,6,1,0,2,2,3,2,-2,.205,.000,.000,.500,9.4,42.8,26.9,10.1,0.0,9.7,29.1,23.3,51,98
J.J. Hickson,20160205,DEN,1,DEN,115,CHI,110,1.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,118
Darrell Arthur,20160205,DEN,1,DEN,115,CHI,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
