Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Hassan Whiteside,20151030,MIA,0,CLE,102,MIA,92,36.03,4,7,0.5710000000000001,0,0,,3,4,0.75,1,8,9,2,0,6,2,2,11,6,.628,.571,.000,.571,3.2,23.2,13.8,9.6,0.0,13.1,18.6,14.4,108,104
Goran Dragic,20151030,MIA,0,CLE,102,MIA,92,33.6,3,9,0.33299999999999996,1,3,0.33299999999999996,4,4,1.0,0,3,3,6,1,0,1,3,11,9,.511,.389,.333,.444,0.0,9.3,4.9,29.9,1.6,0.0,8.5,16.9,111,114
Chris Bosh,20151030,MIA,0,CLE,102,MIA,92,33.17,7,15,0.467,2,4,0.5,0,0,,0,5,5,3,1,0,0,0,16,3,.533,.533,.267,.000,0.0,15.7,8.3,19.0,1.6,0.0,0.0,21.8,108,112
Dwyane Wade,20151030,MIA,0,CLE,102,MIA,92,30.42,8,15,0.5329999999999999,1,2,0.5,8,8,1.0,0,4,4,3,2,1,7,4,25,4,.675,.567,.133,.533,0.0,13.7,7.3,23.2,3.5,2.6,27.4,40.4,97,107
Luol Deng,20151030,MIA,0,CLE,102,MIA,92,29.2,4,8,0.5,1,3,0.33299999999999996,1,2,0.5,2,4,6,2,1,0,1,3,10,6,.563,.563,.375,.250,8.0,14.3,11.3,12.4,1.8,0.0,10.1,16.3,111,112
Justise Winslow,20151030,MIA,0,CLE,102,MIA,92,18.8,1,4,0.25,0,2,0.0,0,0,,0,4,4,1,0,0,0,2,2,-16,.250,.250,.500,.000,0.0,22.2,11.7,8.4,0.0,0.0,0.0,10.2,62,113
Gerald Green,20151030,MIA,0,CLE,102,MIA,92,16.12,1,9,0.111,1,4,0.25,2,2,1.0,0,1,1,0,0,0,1,1,5,-18,.253,.167,.444,.222,0.0,6.5,3.4,0.0,0.0,0.0,9.2,32.5,49,119
Mario Chalmers,20151030,MIA,0,CLE,102,MIA,92,14.4,3,6,0.5,0,2,0.0,2,2,1.0,0,1,1,2,0,0,0,1,8,-19,.581,.500,.333,.333,0.0,7.2,3.8,29.0,0.0,0.0,0.0,23.0,125,119
Josh McRoberts,20151030,MIA,0,CLE,102,MIA,92,13.37,1,2,0.5,0,1,0.0,0,0,,1,1,2,1,0,0,1,2,2,-17,.500,.500,.500,.000,8.8,7.8,8.3,12.2,0.0,0.0,33.3,10.8,89,118
Amar'e Stoudemire,20151030,MIA,0,CLE,102,MIA,92,11.97,1,2,0.5,0,0,,0,0,,2,1,3,0,0,0,0,2,2,-16,.500,.500,.000,.000,19.6,8.7,13.8,0.0,0.0,0.0,0.0,8.0,133,118
James Ennis,20151030,MIA,0,CLE,102,MIA,92,1.47,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,4,,,,,0.0,0.0,0.0,99.2,0.0,0.0,,0.0,218,122
Tyler Johnson,20151030,MIA,0,CLE,102,MIA,92,1.47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,4,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,122
Udonis Haslem,20151030,MIA,0,CLE,102,MIA,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
