Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Draymond Green,20160319,GSW,0,SAS,87,GSW,79,39.27,5,10,0.5,1,5,0.2,0,1,0.0,2,7,9,8,1,1,3,3,11,-1,.527,.550,.500,.100,5.3,19.4,12.2,39.3,1.4,2.1,22.3,17.0,99,100
Klay Thompson,20160319,GSW,0,SAS,87,GSW,79,38.2,7,20,0.35,1,7,0.14300000000000002,0,0,,0,5,5,1,1,1,2,2,15,-6,.375,.375,.350,.000,0.0,14.3,7.0,5.7,1.4,2.2,9.1,28.7,66,102
Stephen Curry,20160319,GSW,0,SAS,87,GSW,79,37.6,4,18,0.222,1,12,0.083,5,5,1.0,2,4,6,6,2,0,2,0,14,-10,.347,.250,.667,.278,5.6,11.6,8.5,29.6,2.9,0.0,9.0,29.4,81,101
Harrison Barnes,20160319,GSW,0,SAS,87,GSW,79,30.17,3,10,0.3,2,4,0.5,0,0,,0,2,2,3,2,0,1,5,8,-17,.400,.400,.400,.000,0.0,7.2,3.5,18.2,3.7,0.0,9.1,18.2,79,101
Brandon Rush,20160319,GSW,0,SAS,87,GSW,79,27.28,4,6,0.667,2,3,0.667,0,0,,1,2,3,0,1,0,0,0,10,-4,.833,.833,.500,.000,3.8,8.0,5.9,0.0,2.0,0.0,0.0,11.0,150,105
Shaun Livingston,20160319,GSW,0,SAS,87,GSW,79,21.67,1,3,0.33299999999999996,0,0,,0,0,,1,4,5,3,4,1,0,2,2,2,.333,.333,.000,.000,4.8,20.1,12.3,23.1,10.2,3.9,0.0,6.9,109,79
Leandro Barbosa,20160319,GSW,0,SAS,87,GSW,79,13.87,2,4,0.5,2,4,0.5,3,4,0.75,0,4,4,1,0,0,1,2,9,8,.781,.750,1.000,1.000,0.0,31.5,15.4,14.4,0.0,0.0,14.8,24.3,126,99
Marreese Speights,20160319,GSW,0,SAS,87,GSW,79,10.93,2,6,0.33299999999999996,0,0,,0,0,,0,1,1,0,1,0,1,2,4,9,.333,.333,.000,.000,0.0,10.0,4.9,0.0,5.0,0.0,14.3,31.9,53,97
James Michael McAdoo,20160319,GSW,0,SAS,87,GSW,79,8.57,2,2,1.0,0,0,,0,0,,1,0,1,1,0,0,0,3,4,-1,1.000,1.000,.000,.000,12.2,0.0,6.2,28.3,0.0,0.0,0.0,11.6,209,113
Ian Clark,20160319,GSW,0,SAS,87,GSW,79,6.33,1,2,0.5,0,1,0.0,0,0,,0,0,0,0,0,0,0,1,2,-8,.500,.500,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.7,92,113
Anderson Varejao,20160319,GSW,0,SAS,87,GSW,79,6.12,0,1,0.0,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-12,.000,.000,.000,.000,0.0,17.8,8.7,25.3,0.0,0.0,0.0,8.1,45,105
Andrew Bogut,20160319,GSW,0,SAS,87,GSW,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
