Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20151216,NOP,0,NOP,104,UTA,94,38.13,7,15,0.467,0,1,0.0,3,3,1.0,2,11,13,0,0,1,0,3,17,8,.521,.467,.067,.200,6.8,42.0,23.4,0.0,0.0,2.7,0.0,21.6,117,110
Tyreke Evans,20151216,NOP,0,NOP,104,UTA,94,35.38,4,12,0.33299999999999996,1,4,0.25,2,2,1.0,1,3,4,5,2,0,3,3,11,9,.427,.375,.333,.167,3.7,12.3,7.8,23.7,3.2,0.0,18.9,22.6,91,110
Eric Gordon,20151216,NOP,0,NOP,104,UTA,94,27.57,5,9,0.556,4,7,0.5710000000000001,5,5,1.0,0,0,0,1,1,0,3,4,19,2,.848,.778,.778,.556,0.0,0.0,0.0,6.9,2.0,0.0,21.1,25.9,133,114
Alonzo Gee,20151216,NOP,0,NOP,104,UTA,94,23.28,3,3,1.0,1,1,1.0,1,2,0.5,0,1,1,2,1,0,0,4,8,-7,1.031,1.167,.333,.667,0.0,6.2,2.9,14.8,2.4,0.0,0.0,8.4,208,112
Omer Asik,20151216,NOP,0,NOP,104,UTA,94,19.85,1,2,0.5,0,0,,0,0,,1,4,5,0,0,0,0,2,2,1,.500,.500,.000,.000,6.5,29.3,17.3,0.0,0.0,0.0,0.0,5.1,127,114
Ryan Anderson,20151216,NOP,0,NOP,104,UTA,94,34.17,5,10,0.5,1,1,1.0,13,13,1.0,1,3,4,1,2,0,1,1,24,11,.763,.550,.100,1.300,3.8,12.8,8.0,5.2,3.3,0.0,6.0,24.6,157,110
Jrue Holiday,20151216,NOP,0,NOP,104,UTA,94,23.55,6,10,0.6,2,3,0.667,1,1,1.0,2,1,3,4,2,1,0,2,15,11,.718,.700,.300,.100,11.0,6.2,8.7,37.4,4.8,4.3,0.0,22.3,163,103
Norris Cole,20151216,NOP,0,NOP,104,UTA,94,17.95,3,7,0.429,1,2,0.5,0,0,,0,3,3,1,1,0,2,2,7,3,.500,.500,.286,.000,0.0,24.3,11.5,10.3,3.1,0.0,22.2,25.2,82,108
Dante Cunningham,20151216,NOP,0,NOP,104,UTA,94,13.92,0,2,0.0,0,2,0.0,1,2,0.5,0,1,1,0,0,0,0,1,1,15,.174,.000,1.000,1.000,0.0,10.5,4.9,0.0,0.0,0.0,0.0,10.4,41,117
Alexis Ajinca,20151216,NOP,0,NOP,104,UTA,94,3.72,0,3,0.0,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-2,.000,.000,.000,.000,0.0,39.1,18.4,0.0,0.0,0.0,0.0,40.6,0,113
Ish Smith,20151216,NOP,0,NOP,104,UTA,94,2.48,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1,,,,,52.2,0.0,27.6,0.0,0.0,0.0,100.0,20.3,62,118
Kendrick Perkins,20151216,NOP,0,NOP,104,UTA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Luke Babbitt,20151216,NOP,0,NOP,104,UTA,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
