Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Giannis Antetokounmpo,20160323,MIL,0,CLE,113,MIL,104,39.28,11,19,0.579,0,3,0.0,2,2,1.0,2,4,6,6,0,1,2,4,24,-6,.604,.579,.158,.105,7.0,12.9,10.0,24.8,0.0,2.5,9.1,26.6,127,134
Khris Middleton,20160323,MIL,0,CLE,113,MIL,104,37.27,3,7,0.429,1,3,0.33299999999999996,2,2,1.0,1,1,2,11,2,0,2,3,9,-2,.571,.500,.429,.286,3.7,3.4,3.5,36.2,3.0,0.0,20.2,12.6,132,132
Jerryd Bayless,20160323,MIL,0,CLE,113,MIL,104,33.02,6,9,0.667,3,4,0.75,0,0,,1,4,5,1,0,0,0,1,15,-6,.833,.833,.444,.000,4.2,15.3,10.0,4.2,0.0,0.0,0.0,13.0,171,134
Jabari Parker,20160323,MIL,0,CLE,113,MIL,104,26.53,5,8,0.625,1,1,1.0,1,2,0.5,1,0,1,3,4,0,2,3,12,-10,.676,.688,.125,.250,5.2,0.0,2.5,16.0,8.3,0.0,18.4,19.6,120,122
Greg Monroe,20160323,MIL,0,CLE,113,MIL,104,25.7,6,9,0.667,0,0,,2,2,1.0,0,2,2,1,1,0,3,2,14,-14,.709,.667,.000,.222,0.0,9.8,5.1,5.9,2.1,0.0,23.3,23.9,107,131
Miles Plumlee,20160323,MIL,0,CLE,113,MIL,104,22.3,2,4,0.5,0,0,,0,0,,2,1,3,0,0,2,1,4,4,5,.500,.500,.000,.000,12.3,5.7,8.8,0.0,0.0,8.8,20.0,10.7,99,135
John Henson,20160323,MIL,0,CLE,113,MIL,104,19.65,5,9,0.556,0,0,,2,4,0.5,2,1,3,1,1,1,3,2,12,2,.558,.556,.000,.444,14.0,6.4,10.0,7.9,2.8,5.0,21.8,33.4,96,130
Tyler Ennis,20160323,MIL,0,CLE,113,MIL,104,14.98,2,6,0.33299999999999996,1,1,1.0,0,0,,0,2,2,0,0,0,1,2,5,-3,.417,.417,.167,.000,0.0,16.9,8.8,0.0,0.0,0.0,14.3,22.3,75,133
Jared Cunningham,20160323,MIL,0,CLE,113,MIL,104,10.73,2,6,0.33299999999999996,1,3,0.33299999999999996,2,3,0.667,0,3,3,0,0,0,0,2,7,-7,.478,.417,.500,.500,0.0,35.3,18.4,0.0,0.0,0.0,0.0,32.5,107,124
Damien Inglis,20160323,MIL,0,CLE,113,MIL,104,8.72,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,0,0,0,0,1,2,-3,.333,.333,.333,.000,15.7,43.5,30.2,0.0,0.0,0.0,0.0,16.4,94,121
Johnny O'Bryant,20160323,MIL,0,CLE,113,MIL,104,1.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,141
Steve Novak,20160323,MIL,0,CLE,113,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Michael Carter-Williams,20160323,MIL,0,CLE,113,MIL,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
