Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
LaMarcus Aldridge,20160201,SAS,1,SAS,107,ORL,92,31.85,9,13,0.6920000000000001,0,0,,10,12,0.833,1,3,4,0,0,5,1,1,28,11,.766,.692,.000,.923,4.1,8.1,6.5,0.0,0.0,9.5,5.2,29.0,146,98
Kawhi Leonard,20160201,SAS,1,SAS,107,ORL,92,26.48,4,11,0.364,2,7,0.28600000000000003,0,0,,0,5,5,2,1,2,2,1,10,3,.455,.455,.636,.000,0.0,16.2,9.7,11.1,1.9,4.6,15.4,23.5,79,92
Danny Green,20160201,SAS,1,SAS,107,ORL,92,25.13,3,9,0.33299999999999996,2,7,0.28600000000000003,0,0,,0,6,6,2,1,0,2,5,8,13,.444,.444,.778,.000,0.0,20.5,12.3,11.1,2.0,0.0,18.2,21.0,76,93
Tony Parker,20160201,SAS,1,SAS,107,ORL,92,24.68,1,4,0.25,0,0,,1,2,0.5,1,2,3,6,0,0,3,1,3,0,.307,.250,.000,.500,5.3,6.9,6.3,30.7,0.0,0.0,38.1,15.3,80,104
Boris Diaw,20160201,SAS,1,SAS,107,ORL,92,17.23,1,1,1.0,0,0,,0,0,,2,4,6,2,1,0,0,0,2,1,1.000,1.000,.000,.000,15.1,19.9,18.0,15.0,2.9,0.0,0.0,2.8,215,91
Kyle Anderson,20160201,SAS,1,SAS,107,ORL,92,22.17,4,7,0.5710000000000001,1,1,1.0,0,0,,0,4,4,5,0,0,1,0,9,14,.643,.643,.143,.000,0.0,15.5,9.3,34.5,0.0,0.0,12.5,17.3,125,100
Patty Mills,20160201,SAS,1,SAS,107,ORL,92,20.82,9,13,0.6920000000000001,3,4,0.75,1,1,1.0,0,4,4,5,1,0,1,1,22,14,.818,.808,.308,.077,0.0,16.5,9.9,59.9,2.4,0.0,6.9,33.2,147,94
Manu Ginobili,20160201,SAS,1,SAS,107,ORL,92,17.45,4,8,0.5,1,4,0.25,4,4,1.0,1,1,2,2,2,0,0,0,13,0,.666,.563,.500,.500,7.4,4.9,5.9,19.0,5.8,0.0,0.0,26.8,143,93
David West,20160201,SAS,1,SAS,107,ORL,92,16.72,3,5,0.6,0,0,,0,0,,0,3,3,1,0,0,2,4,6,4,.600,.600,.000,.000,0.0,15.4,9.3,9.1,0.0,0.0,28.6,20.1,81,100
Jonathon Simmons,20160201,SAS,1,SAS,107,ORL,92,16.37,2,5,0.4,0,0,,0,0,,0,1,1,1,0,0,1,1,4,2,.400,.400,.000,.000,0.0,5.2,3.2,8.6,0.0,0.0,16.7,17.6,71,105
Ray McCallum,20160201,SAS,1,SAS,107,ORL,92,10.67,0,1,0.0,0,1,0.0,0,0,,0,0,0,1,0,1,0,0,0,12,.000,.000,1.000,.000,0.0,0.0,0.0,11.3,0.0,5.7,0.0,4.5,54,104
Rasual Butler,20160201,SAS,1,SAS,107,ORL,92,7.93,0,1,0.0,0,0,,0,0,,0,4,4,0,0,1,0,0,0,0,.000,.000,.000,.000,0.0,43.2,26.0,0.0,0.0,7.7,0.0,6.0,0,80
Boban Marjanovic,20160201,SAS,1,SAS,107,ORL,92,2.5,0,0,,0,0,,2,2,1.0,0,0,0,0,0,1,0,0,2,1,1.136,,,,0.0,0.0,0.0,0.0,0.0,24.3,0.0,16.9,250,93
