Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20160111,BRK,1,SAS,106,BRK,79,31.88,8,17,0.47100000000000003,0,0,,2,2,1.0,1,4,5,2,0,2,1,3,18,-14,.503,.471,.000,.118,4.3,17.2,10.8,14.4,0.0,4.4,5.3,30.3,101,118
Wayne Ellington,20160111,BRK,1,SAS,106,BRK,79,29.42,3,8,0.375,0,3,0.0,2,2,1.0,0,3,3,0,2,0,3,0,8,-12,.450,.375,.375,.250,0.0,14.0,7.0,0.0,3.7,0.0,25.3,20.7,67,115
Thaddeus Young,20160111,BRK,1,SAS,106,BRK,79,28.05,4,10,0.4,0,1,0.0,1,2,0.5,0,9,9,1,0,0,4,2,9,-16,.414,.400,.100,.200,0.0,44.0,22.0,6.5,0.0,0.0,26.9,27.2,62,116
Joe Johnson,20160111,BRK,1,SAS,106,BRK,79,28.02,6,7,0.857,2,2,1.0,2,2,1.0,0,3,3,0,0,0,0,2,16,-17,1.015,1.000,.286,.286,0.0,14.7,7.3,0.0,0.0,0.0,0.0,14.4,201,122
Donald Sloan,20160111,BRK,1,SAS,106,BRK,79,24.08,1,4,0.25,0,1,0.0,0,0,,0,0,0,5,0,1,1,1,2,-14,.250,.250,.250,.000,0.0,0.0,0.0,32.1,0.0,2.9,20.0,10.6,75,123
Shane Larkin,20160111,BRK,1,SAS,106,BRK,79,23.92,2,3,0.667,0,0,,1,2,0.5,1,1,2,6,1,0,2,1,5,-13,.644,.667,.000,.667,5.7,5.7,5.7,41.5,2.3,0.0,34.0,12.6,112,120
Bojan Bogdanovic,20160111,BRK,1,SAS,106,BRK,79,21.25,0,5,0.0,0,3,0.0,0,0,,0,1,1,0,1,0,1,3,0,-14,.000,.000,.600,.000,0.0,6.5,3.2,0.0,2.6,0.0,16.7,14.5,0,119
Andrea Bargnani,20160111,BRK,1,SAS,106,BRK,79,15.27,3,6,0.5,0,0,,1,1,1.0,1,1,2,0,0,0,0,3,7,-7,.543,.500,.000,.167,9.0,9.0,9.0,0.0,0.0,0.0,0.0,21.6,115,123
Thomas Robinson,20160111,BRK,1,SAS,106,BRK,79,13.08,4,7,0.5710000000000001,0,0,,2,2,1.0,1,1,2,0,1,0,0,1,10,-8,.635,.571,.000,.286,10.5,10.5,10.5,0.0,4.1,0.0,0.0,30.8,130,115
Markel Brown,20160111,BRK,1,SAS,106,BRK,79,12.63,0,3,0.0,0,2,0.0,0,0,,0,1,1,1,0,0,1,2,0,-5,.000,.000,.667,.000,0.0,10.9,5.4,11.5,0.0,0.0,25.0,16.2,13,123
Willie Reed,20160111,BRK,1,SAS,106,BRK,79,7.72,1,2,0.5,0,0,,0,0,,1,0,1,0,0,0,2,0,2,-9,.500,.500,.000,.000,17.8,0.0,8.9,0.0,0.0,0.0,50.0,26.5,58,126
Sergey Karasev,20160111,BRK,1,SAS,106,BRK,79,4.68,1,1,1.0,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-6,1.000,1.000,.000,.000,0.0,29.3,14.6,0.0,0.0,0.0,0.0,10.9,200,120
