Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brandon Knight,20151201,PHO,0,BRK,94,PHO,91,37.67,9,18,0.5,3,7,0.429,5,7,0.7140000000000001,0,7,7,4,0,0,3,0,26,2,.617,.583,.389,.389,0.0,21.8,11.0,23.7,0.0,0.0,12.5,30.5,109,102
Eric Bledsoe,20151201,PHO,0,BRK,94,PHO,91,37.52,5,11,0.455,2,4,0.5,5,9,0.556,1,1,2,7,4,0,4,2,17,8,.568,.545,.364,.818,3.2,3.1,3.2,33.7,5.3,0.0,21.1,24.1,103,93
Alex Len,20151201,PHO,0,BRK,94,PHO,91,34.95,4,7,0.5710000000000001,0,0,,5,6,0.833,0,14,14,2,2,3,4,3,13,-6,.674,.571,.000,.857,0.0,46.9,23.7,10.0,2.9,5.8,29.3,18.6,97,86
P.J. Tucker,20151201,PHO,0,BRK,94,PHO,91,31.25,4,6,0.667,1,3,0.33299999999999996,0,0,,1,2,3,1,1,0,1,0,9,-2,.750,.750,.500,.000,3.8,7.5,5.7,5.7,1.6,0.0,14.3,10.7,125,101
Markieff Morris,20151201,PHO,0,BRK,94,PHO,91,28.08,3,11,0.273,0,2,0.0,0,0,,0,1,1,3,0,0,3,3,6,2,.273,.273,.182,.000,0.0,4.2,2.1,18.4,0.0,0.0,21.4,23.8,53,104
Mirza Teletovic,20151201,PHO,0,BRK,94,PHO,91,19.12,4,9,0.444,4,9,0.444,0,0,,0,5,5,0,0,0,0,3,12,-2,.667,.667,1.000,.000,0.0,30.6,15.5,0.0,0.0,0.0,0.0,22.4,116,100
T.J. Warren,20151201,PHO,0,BRK,94,PHO,91,18.87,3,6,0.5,0,0,,0,0,,1,2,3,0,2,0,0,1,6,-7,.500,.500,.000,.000,6.4,12.4,9.4,0.0,5.3,0.0,0.0,15.2,102,92
Ronnie Price,20151201,PHO,0,BRK,94,PHO,91,13.18,0,2,0.0,0,2,0.0,0,0,,0,2,2,3,0,0,0,1,0,-11,.000,.000,1.000,.000,0.0,17.8,9.0,33.1,0.0,0.0,0.0,7.2,68,102
Jon Leuer,20151201,PHO,0,BRK,94,PHO,91,11.73,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,0,0,0,0,0,2,6,.333,.333,.333,.000,10.2,10.0,10.1,0.0,0.0,0.0,0.0,12.2,83,104
Devin Booker,20151201,PHO,0,BRK,94,PHO,91,7.63,0,2,0.0,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,33.3,18.7,0,105
Archie Goodwin,20151201,PHO,0,BRK,94,PHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sonny Weems,20151201,PHO,0,BRK,94,PHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cory Jefferson,20151201,PHO,0,BRK,94,PHO,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
