Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20151107,ORL,0,ORL,105,PHI,97,39.78,7,12,0.583,3,4,0.75,0,0,,0,3,3,2,1,0,5,5,17,-1,.708,.708,.333,.000,0.0,8.8,4.6,7.9,1.3,0.0,29.4,19.2,93,108
Victor Oladipo,20151107,ORL,0,ORL,105,PHI,97,34.17,6,18,0.33299999999999996,1,3,0.33299999999999996,2,2,1.0,1,4,5,3,2,0,1,0,15,10,.397,.361,.167,.111,3.7,13.7,8.9,13.8,3.0,0.0,5.0,26.2,91,104
Elfrid Payton,20151107,ORL,0,ORL,105,PHI,97,32.72,8,10,0.8,0,0,,4,4,1.0,0,2,2,5,3,1,2,2,20,11,.850,.800,.000,.400,0.0,7.2,3.7,26.9,4.7,3.1,14.5,18.9,150,100
Dewayne Dedmon,20151107,ORL,0,ORL,105,PHI,97,29.97,2,6,0.33299999999999996,0,0,,8,8,1.0,3,6,9,0,1,3,0,5,12,3,.630,.333,.000,1.333,12.6,23.4,18.2,0.0,1.7,10.2,0.0,14.3,152,97
Tobias Harris,20151107,ORL,0,ORL,105,PHI,97,25.55,3,7,0.429,0,1,0.0,3,4,0.75,0,4,4,3,1,1,0,2,9,6,.514,.429,.143,.571,0.0,18.3,9.5,16.9,2.0,4.0,0.0,15.4,123,102
Aaron Gordon,20151107,ORL,0,ORL,105,PHI,97,22.37,4,7,0.5710000000000001,1,3,0.33299999999999996,1,2,0.5,3,3,6,2,1,0,0,1,10,3,.635,.643,.429,.286,16.9,15.7,16.3,14.1,2.3,0.0,0.0,15.9,146,105
Jason Smith,20151107,ORL,0,ORL,105,PHI,97,17.93,4,8,0.5,0,0,,2,2,1.0,1,4,5,1,0,2,2,4,10,3,.563,.500,.000,.250,7.0,26.1,16.9,9.5,0.0,11.4,18.4,27.3,100,99
C.J. Watson,20151107,ORL,0,ORL,105,PHI,97,15.4,0,3,0.0,0,1,0.0,0,0,,2,1,3,7,1,0,1,1,0,-1,.000,.000,.333,.000,16.4,7.6,11.8,55.9,3.3,0.0,25.0,11.7,92,105
Mario Hezonja,20151107,ORL,0,ORL,105,PHI,97,12.48,5,11,0.455,1,1,1.0,0,0,,0,2,2,0,0,0,0,3,11,5,.500,.500,.091,.000,0.0,18.8,9.7,0.0,0.0,0.0,0.0,39.7,100,107
Shabazz Napier,20151107,ORL,0,ORL,105,PHI,97,9.65,0,1,0.0,0,0,,1,2,0.5,0,2,2,1,0,0,2,0,1,1,.266,.000,.000,2.000,0.0,24.3,12.6,12.8,0.0,0.0,51.5,18.1,39,108
Channing Frye,20151107,ORL,0,ORL,105,PHI,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Devyn Marble,20151107,ORL,0,ORL,105,PHI,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Andrew Nicholson,20151107,ORL,0,ORL,105,PHI,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
