Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kent Bazemore,20151214,ATL,1,MIA,100,ATL,88,39.58,11,18,0.611,3,7,0.429,3,3,1.0,1,4,5,2,1,1,2,4,28,-12,.725,.694,.389,.167,2.6,10.8,6.7,12.3,1.3,1.7,9.4,24.7,124,108
Paul Millsap,20151214,ATL,1,MIA,100,ATL,88,37.03,6,12,0.5,0,2,0.0,6,6,1.0,3,6,9,2,0,0,2,3,18,-15,.615,.500,.167,.500,8.5,17.3,12.8,10.3,0.0,0.0,12.0,20.6,117,109
Al Horford,20151214,ATL,1,MIA,100,ATL,88,35.47,6,12,0.5,1,5,0.2,0,0,,0,4,4,5,2,2,2,3,13,-4,.542,.542,.417,.000,0.0,12.0,5.9,27.2,2.9,3.7,14.3,18.1,97,103
Kyle Korver,20151214,ATL,1,MIA,100,ATL,88,33.12,2,12,0.16699999999999998,1,8,0.125,0,0,,0,8,8,2,0,0,1,0,5,-4,.208,.208,.667,.000,0.0,25.8,12.7,9.6,0.0,0.0,7.7,18.0,46,106
Jeff Teague,20151214,ATL,1,MIA,100,ATL,88,28.35,2,12,0.16699999999999998,1,3,0.33299999999999996,2,2,1.0,0,1,1,4,0,0,0,4,7,-12,.272,.208,.250,.167,0.0,3.8,1.9,22.9,0.0,0.0,0.0,20.8,71,115
Dennis Schroder,20151214,ATL,1,MIA,100,ATL,88,26.22,4,10,0.4,2,5,0.4,3,4,0.75,1,3,4,7,4,0,2,3,13,0,.553,.500,.500,.400,4.0,12.2,8.0,49.9,7.8,0.0,14.5,24.1,110,94
Tiago Splitter,20151214,ATL,1,MIA,100,ATL,88,12.6,1,2,0.5,0,0,,0,0,,1,1,2,1,0,1,1,2,2,-4,.500,.500,.000,.000,8.3,8.5,8.4,13.1,0.0,5.2,33.3,10.9,86,109
Mike Muscala,20151214,ATL,1,MIA,100,ATL,88,10.4,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,1,0,-1,.000,.000,.000,.000,10.0,10.3,10.1,14.0,0.0,0.0,0.0,4.4,84,112
Thabo Sefolosha,20151214,ATL,1,MIA,100,ATL,88,9.4,0,3,0.0,0,3,0.0,0,0,,0,1,1,0,0,0,4,1,0,-7,.000,.000,1.000,.000,0.0,11.3,5.6,0.0,0.0,0.0,57.1,34.2,0,112
Lamar Patterson,20151214,ATL,1,MIA,100,ATL,88,7.83,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,0,0,2,-1,.500,.500,.000,.000,0.0,13.6,6.7,22.8,0.0,0.0,0.0,11.7,111,111
Shelvin Mack,20151214,ATL,1,MIA,100,ATL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin Holiday,20151214,ATL,1,MIA,100,ATL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mike Scott,20151214,ATL,1,MIA,100,ATL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
