Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Shane Larkin,20160411,BRK,1,WAS,120,BRK,111,31.3,9,13,0.6920000000000001,2,4,0.5,0,2,0.0,2,4,6,7,0,0,5,2,20,-3,.720,.769,.308,.154,6.0,15.7,10.2,35.5,0.0,0.0,26.5,24.7,113,124
Bojan Bogdanovic,20160411,BRK,1,WAS,120,BRK,111,30.25,8,13,0.615,3,6,0.5,1,1,1.0,1,4,5,1,1,0,2,2,20,-23,.744,.731,.462,.077,3.1,16.3,8.8,5.1,1.6,0.0,13.0,20.9,127,121
Henry Sims,20160411,BRK,1,WAS,120,BRK,111,29.73,2,9,0.222,0,0,,4,4,1.0,2,6,8,1,1,2,1,4,8,-4,.372,.222,.000,.444,6.3,24.8,14.3,4.0,1.6,5.0,8.5,16.2,89,115
Wayne Ellington,20160411,BRK,1,WAS,120,BRK,111,23.88,2,11,0.182,1,7,0.14300000000000002,0,0,,0,2,2,2,2,0,0,1,5,-5,.227,.227,.636,.000,0.0,10.3,4.5,10.1,3.9,0.0,0.0,18.9,62,117
Chris McCullough,20160411,BRK,1,WAS,120,BRK,111,23.77,5,9,0.556,1,2,0.5,1,5,0.2,4,1,5,0,1,2,1,2,12,-17,.536,.611,.222,.556,15.8,5.2,11.2,0.0,2.0,6.3,8.2,21.0,108,117
Sean Kilpatrick,20160411,BRK,1,WAS,120,BRK,111,30.38,6,15,0.4,2,7,0.28600000000000003,3,5,0.6,0,5,5,3,2,1,0,0,17,3,.494,.467,.467,.333,0.0,20.3,8.8,13.7,3.1,2.5,0.0,23.2,112,115
Markel Brown,20160411,BRK,1,WAS,120,BRK,111,28.72,3,11,0.273,0,3,0.0,0,0,,2,2,4,4,0,1,1,1,6,0,.273,.273,.273,.000,6.6,8.6,7.4,17.2,0.0,2.6,8.3,17.1,79,123
Rondae Hollis-Jefferson,20160411,BRK,1,WAS,120,BRK,111,23.2,5,10,0.5,0,0,,4,4,1.0,2,4,6,2,2,3,0,2,14,5,.595,.500,.000,.400,8.1,21.2,13.8,12.3,4.1,9.7,0.0,20.8,138,106
Donald Sloan,20160411,BRK,1,WAS,120,BRK,111,18.77,4,7,0.5710000000000001,1,2,0.5,0,0,,0,2,2,4,0,0,0,2,9,-1,.643,.643,.286,.000,0.0,13.1,5.7,30.3,0.0,0.0,0.0,15.3,146,124
Sergey Karasev,20160411,BRK,1,WAS,120,BRK,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Thomas Robinson,20160411,BRK,1,WAS,120,BRK,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brook Lopez,20160411,BRK,1,WAS,120,BRK,111,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
