Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Lance Stephenson,20160317,MEM,0,MIL,96,MEM,86,38.47,8,21,0.381,0,1,0.0,3,3,1.0,1,6,7,6,1,0,3,4,19,-7,.426,.381,.048,.143,2.4,19.7,9.6,31.2,1.4,0.0,11.8,27.6,93,108
JaMychal Green,20160317,MEM,0,MIL,96,MEM,86,36.83,5,14,0.35700000000000004,0,0,,1,1,1.0,5,1,6,2,1,1,0,2,11,-9,.381,.357,.000,.071,12.3,3.4,8.6,9.5,1.4,2.3,0.0,16.4,104,110
Matt Barnes,20160317,MEM,0,MIL,96,MEM,86,35.4,7,18,0.389,3,9,0.33299999999999996,3,4,0.75,1,6,7,3,1,1,5,2,20,-7,.506,.472,.500,.222,2.6,21.4,10.4,16.6,1.5,2.4,20.2,29.3,91,106
Tony Allen,20160317,MEM,0,MIL,96,MEM,86,33.87,5,11,0.455,0,0,,3,3,1.0,2,2,4,2,2,0,0,4,13,-9,.528,.455,.000,.273,5.3,7.5,6.2,10.5,3.1,0.0,0.0,15.3,128,107
Ryan Hollins,20160317,MEM,0,MIL,96,MEM,86,24.97,2,5,0.4,0,0,,2,2,1.0,3,7,10,0,0,0,2,1,6,4,.510,.400,.000,.400,10.9,35.4,21.1,0.0,0.0,0.0,25.4,13.2,92,108
Jarell Martin,20160317,MEM,0,MIL,96,MEM,86,18.07,2,7,0.28600000000000003,0,0,,1,2,0.5,2,1,3,1,0,0,2,2,5,-14,.317,.286,.000,.286,10.0,7.0,8.8,9.3,0.0,0.0,20.2,22.9,67,113
Ray McCallum,20160317,MEM,0,MIL,96,MEM,86,15.2,2,5,0.4,0,1,0.0,0,0,,0,1,1,0,0,0,2,0,4,-6,.400,.400,.200,.000,0.0,8.3,3.5,0.0,0.0,0.0,28.6,19.3,59,114
Briante Weber,20160317,MEM,0,MIL,96,MEM,86,14.92,1,4,0.25,0,1,0.0,0,0,,1,3,4,2,1,0,0,1,2,-4,.250,.250,.250,.000,6.1,25.4,14.1,20.9,3.6,0.0,0.0,11.2,87,102
Alex Stepheson,20160317,MEM,0,MIL,96,MEM,86,11.27,2,4,0.5,0,0,,0,0,,3,1,4,0,0,1,0,1,4,-2,.500,.500,.000,.000,24.1,11.2,18.7,0.0,0.0,7.6,0.0,14.9,127,107
Xavier Munford,20160317,MEM,0,MIL,96,MEM,86,11.0,0,3,0.0,0,1,0.0,2,2,1.0,0,1,1,0,2,0,1,2,2,4,.258,.000,.333,.667,0.0,11.5,4.8,0.0,9.7,0.0,20.5,18.6,50,91
Chris Andersen,20160317,MEM,0,MIL,96,MEM,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zach Randolph,20160317,MEM,0,MIL,96,MEM,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vince Carter,20160317,MEM,0,MIL,96,MEM,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
