Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20151118,CHI,0,CHI,103,PHO,97,42.82,11,23,0.478,3,7,0.429,7,8,0.875,3,3,6,2,1,0,1,2,32,4,.603,.543,.304,.348,8.4,6.7,7.5,7.8,1.2,0.0,3.6,28.5,129,106
Pau Gasol,20151118,CHI,0,CHI,103,PHO,97,27.87,7,13,0.5379999999999999,0,0,,3,4,0.75,2,6,8,1,2,1,3,1,17,1,.576,.538,.000,.308,8.6,20.7,15.3,6.0,3.6,2.7,16.9,28.3,103,94
Kirk Hinrich,20151118,CHI,0,CHI,103,PHO,97,23.53,6,7,0.857,2,2,1.0,0,0,,0,2,2,6,1,0,1,0,14,5,1.000,1.000,.286,.000,0.0,8.2,4.5,42.5,2.1,0.0,12.5,15.1,177,104
Nikola Mirotic,20151118,CHI,0,CHI,103,PHO,97,21.02,4,12,0.33299999999999996,2,5,0.4,0,0,,1,4,5,3,2,0,1,2,10,-1,.417,.417,.417,.000,5.7,18.3,12.7,21.5,4.8,0.0,7.7,27.5,96,94
Tony Snell,20151118,CHI,0,CHI,103,PHO,97,18.93,0,3,0.0,0,1,0.0,0,0,,0,1,1,2,0,0,3,1,0,9,.000,.000,.333,.000,0.0,5.1,2.8,12.4,0.0,0.0,50.0,14.1,21,110
Taj Gibson,20151118,CHI,0,CHI,103,PHO,97,26.98,3,7,0.429,0,0,,0,0,,2,5,7,0,0,0,1,3,6,7,.429,.429,.000,.000,8.9,17.8,13.8,0.0,0.0,0.0,12.5,13.2,89,104
Doug McDermott,20151118,CHI,0,CHI,103,PHO,97,25.23,4,7,0.5710000000000001,0,2,0.0,0,0,,1,4,5,2,0,0,1,1,8,7,.571,.571,.286,.000,4.8,15.2,10.6,11.4,0.0,0.0,12.5,14.1,114,106
Joakim Noah,20151118,CHI,0,CHI,103,PHO,97,20.13,0,2,0.0,0,0,,0,0,,2,9,11,2,0,1,3,3,0,5,.000,.000,.000,.000,11.9,42.9,29.1,11.6,0.0,3.7,60.0,11.0,44,91
Aaron Brooks,20151118,CHI,0,CHI,103,PHO,97,19.5,5,7,0.7140000000000001,2,2,1.0,0,0,,0,1,1,5,0,0,4,2,12,6,.857,.857,.286,.000,0.0,4.9,2.7,42.9,0.0,0.0,36.4,25.0,112,110
E'Twaun Moore,20151118,CHI,0,CHI,103,PHO,97,14.0,1,2,0.5,0,0,,2,2,1.0,0,1,1,1,1,0,1,2,4,-13,.694,.500,.000,1.000,0.0,6.9,3.8,9.1,3.6,0.0,25.8,12.3,115,101
Cristiano Felicio,20151118,CHI,0,CHI,103,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Bairstow,20151118,CHI,0,CHI,103,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Portis,20151118,CHI,0,CHI,103,PHO,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
