Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20160318,POR,0,POR,117,NOP,112,35.6,11,23,0.478,4,7,0.5710000000000001,4,5,0.8,0,3,3,6,0,0,2,5,30,21,.595,.565,.304,.217,0.0,9.6,5.1,38.2,0.0,0.0,7.4,34.1,118,118
Damian Lillard,20160318,POR,0,POR,117,NOP,112,35.28,9,19,0.474,3,8,0.375,12,12,1.0,0,8,8,6,0,1,4,3,33,-4,.680,.553,.421,.632,0.0,25.9,13.8,34.4,0.0,2.2,14.1,35.8,126,114
Mason Plumlee,20160318,POR,0,POR,117,NOP,112,29.97,2,4,0.5,0,0,,7,8,0.875,0,6,6,4,0,0,2,3,11,6,.731,.500,.000,2.000,0.0,22.9,12.2,19.5,0.0,0.0,21.0,14.2,131,117
Al-Farouq Aminu,20160318,POR,0,POR,117,NOP,112,28.73,2,5,0.4,1,4,0.25,2,2,1.0,2,3,5,1,1,0,0,1,7,9,.595,.500,.800,.400,9.0,11.9,10.6,5.1,1.7,0.0,0.0,9.1,142,114
Noah Vonleh,20160318,POR,0,POR,117,NOP,112,11.6,2,2,1.0,1,1,1.0,1,1,1.0,0,1,1,0,0,0,1,4,6,9,1.230,1.250,.500,.500,0.0,9.9,5.2,0.0,0.0,0.0,29.1,13.2,153,117
Allen Crabbe,20160318,POR,0,POR,117,NOP,112,28.38,0,5,0.0,0,3,0.0,1,2,0.5,0,3,3,0,0,0,0,2,1,-7,.085,.000,.600,.400,0.0,12.1,6.4,0.0,0.0,0.0,0.0,9.2,19,118
Gerald Henderson,20160318,POR,0,POR,117,NOP,112,27.87,6,10,0.6,0,2,0.0,7,8,0.875,0,6,6,0,1,0,1,1,19,-7,.703,.600,.200,.800,0.0,24.6,13.1,0.0,1.8,0.0,6.9,23.2,133,113
Ed Davis,20160318,POR,0,POR,117,NOP,112,20.85,4,5,0.8,0,0,,2,2,1.0,4,6,10,0,1,2,0,3,10,-2,.850,.800,.000,.400,24.9,32.9,29.1,0.0,2.3,7.4,0.0,12.6,186,102
Maurice Harkless,20160318,POR,0,POR,117,NOP,112,20.35,0,5,0.0,0,2,0.0,0,0,,0,2,2,0,1,0,2,2,0,1,.000,.000,.400,.000,0.0,11.2,6.0,0.0,2.4,0.0,28.6,15.3,0,112
Chris Kaman,20160318,POR,0,POR,117,NOP,112,1.35,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1,,,,,0.0,84.7,45.0,0.0,0.0,0.0,,0.0,0,109
Pat Connaughton,20160318,POR,0,POR,117,NOP,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Brian Roberts,20160318,POR,0,POR,117,NOP,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Meyers Leonard,20160318,POR,0,POR,117,NOP,112,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
