Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20160302,HOU,1,HOU,100,NOP,95,39.72,11,24,0.45799999999999996,1,9,0.111,16,18,0.889,3,9,12,7,4,1,8,3,39,10,.611,.479,.375,.750,8.1,22.2,15.4,37.3,4.4,2.3,20.0,40.6,107,83
Trevor Ariza,20160302,HOU,1,HOU,100,NOP,95,38.33,3,10,0.3,0,7,0.0,0,0,,0,6,6,3,4,1,5,1,6,9,.300,.300,.700,.000,0.0,15.3,8.0,11.7,4.6,2.4,33.3,15.8,48,84
Patrick Beverley,20160302,HOU,1,HOU,100,NOP,95,34.57,6,13,0.462,2,6,0.33299999999999996,1,2,0.5,0,9,9,2,1,1,2,2,15,2,.540,.538,.462,.154,0.0,25.5,13.3,10.0,1.3,2.6,12.6,18.6,95,90
Dwight Howard,20160302,HOU,1,HOU,100,NOP,95,31.75,5,6,0.833,0,0,,6,10,0.6,2,7,9,0,2,3,4,2,16,-7,.769,.833,.000,1.667,6.7,21.6,14.5,0.0,2.8,8.6,27.8,18.3,109,82
Donatas Motiejunas,20160302,HOU,1,HOU,100,NOP,95,22.07,3,7,0.429,0,1,0.0,1,4,0.25,1,2,3,2,0,0,0,2,7,-16,.400,.429,.143,.571,4.8,8.9,6.9,14.8,0.0,0.0,0.0,16.1,93,98
Corey Brewer,20160302,HOU,1,HOU,100,NOP,95,19.8,4,9,0.444,0,4,0.0,1,2,0.5,1,3,4,2,1,0,0,1,9,3,.455,.444,.444,.222,5.4,14.8,10.3,18.4,2.2,0.0,0.0,20.2,103,91
Josh Smith,20160302,HOU,1,HOU,100,NOP,95,19.4,2,5,0.4,0,3,0.0,0,0,,0,2,2,2,1,1,2,3,4,7,.400,.400,.600,.000,0.0,10.1,5.3,15.9,2.3,4.7,28.6,14.6,66,88
Jason Terry,20160302,HOU,1,HOU,100,NOP,95,18.12,0,5,0.0,0,5,0.0,0,0,,0,1,1,1,1,0,0,0,0,5,.000,.000,1.000,.000,0.0,5.4,2.8,7.4,2.4,0.0,0.0,11.2,11,93
Clint Capela,20160302,HOU,1,HOU,100,NOP,95,16.25,2,2,1.0,0,0,,0,2,0.0,1,4,5,1,1,2,0,0,4,12,.694,1.000,.000,1.000,6.6,24.1,15.7,9.8,2.7,11.1,0.0,7.2,141,80
Terrence Jones,20160302,HOU,1,HOU,100,NOP,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrezl Harrell,20160302,HOU,1,HOU,100,NOP,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.J. McDaniels,20160302,HOU,1,HOU,100,NOP,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
