Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMar DeRozan,20160323,TOR,0,BOS,91,TOR,79,36.27,6,16,0.375,1,3,0.33299999999999996,8,9,0.889,0,0,0,2,1,0,2,0,21,-10,.526,.406,.188,.563,0.0,0.0,0.0,11.5,1.5,0.0,9.1,26.7,107,106
Cory Joseph,20160323,TOR,0,BOS,91,TOR,79,31.93,4,16,0.25,0,3,0.0,1,2,0.5,2,4,6,4,0,0,0,2,9,-18,.267,.250,.188,.125,5.4,13.7,9.0,24.1,0.0,0.0,0.0,23.3,75,106
Luis Scola,20160323,TOR,0,BOS,91,TOR,79,23.97,3,5,0.6,3,5,0.6,0,0,,0,2,2,1,0,1,3,3,9,-8,.900,.900,1.000,.000,0.0,9.1,4.0,8.0,0.0,3.3,37.5,14.7,102,103
Jonas Valanciunas,20160323,TOR,0,BOS,91,TOR,79,20.7,5,10,0.5,0,0,,0,1,0.0,3,4,7,0,1,2,2,1,10,0,.479,.500,.000,.100,12.4,21.1,16.2,0.0,2.6,7.7,16.1,26.5,87,91
Norman Powell,20160323,TOR,0,BOS,91,TOR,79,12.23,1,3,0.33299999999999996,0,2,0.0,0,0,,0,2,2,3,0,1,1,1,2,-2,.333,.333,.667,.000,0.0,17.8,7.8,43.5,0.0,6.5,25.0,14.4,77,98
Terrence Ross,20160323,TOR,0,BOS,91,TOR,79,35.77,5,18,0.278,1,6,0.16699999999999998,2,3,0.667,0,3,3,0,1,0,0,3,13,-10,.336,.306,.333,.167,0.0,9.2,4.0,0.0,1.5,0.0,0.0,23.8,76,103
Bismack Biyombo,20160323,TOR,0,BOS,91,TOR,79,27.3,0,3,0.0,0,0,,0,2,0.0,5,8,13,1,0,1,0,3,0,-12,.000,.000,.000,.667,15.7,32.0,22.9,5.7,0.0,2.9,0.0,6.3,62,99
Jason Thompson,20160323,TOR,0,BOS,91,TOR,79,24.03,3,5,0.6,0,0,,0,1,0.0,3,7,10,1,0,1,1,2,6,-4,.551,.600,.000,.200,10.7,31.8,20.0,8.0,0.0,3.3,15.5,11.8,108,99
Delon Wright,20160323,TOR,0,BOS,91,TOR,79,20.42,3,10,0.3,0,1,0.0,0,0,,1,7,8,0,0,0,2,0,6,4,.300,.300,.100,.000,4.2,37.4,18.8,0.0,0.0,0.0,16.7,25.9,57,101
James Johnson,20160323,TOR,0,BOS,91,TOR,79,7.38,1,3,0.33299999999999996,1,2,0.5,0,2,0.0,1,0,1,1,0,1,0,0,3,0,.387,.500,.667,.667,11.6,0.0,6.5,26.5,0.0,10.8,0.0,23.2,97,99
Kyle Lowry,20160323,TOR,0,BOS,91,TOR,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bruno Caboclo,20160323,TOR,0,BOS,91,TOR,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lucas Nogueira,20160323,TOR,0,BOS,91,TOR,79,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
