Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Arron Afflalo,20160106,NYK,0,NYK,98,MIA,90,40.38,4,10,0.4,1,2,0.5,0,0,,0,2,2,0,1,0,2,1,9,3,.450,.450,.200,.000,0.0,5.8,3.4,0.0,1.4,0.0,16.7,16.0,75,110
Carmelo Anthony,20160106,NYK,0,NYK,98,MIA,90,36.62,9,12,0.75,0,1,0.0,7,8,0.875,0,5,5,4,2,0,1,3,25,19,.805,.750,.083,.667,0.0,16.0,9.5,19.3,3.1,0.0,6.1,24.4,159,103
Jose Calderon,20160106,NYK,0,NYK,98,MIA,90,34.65,4,5,0.8,1,1,1.0,0,0,,0,5,5,2,1,0,2,2,9,14,.900,.900,.200,.000,0.0,16.9,10.0,8.3,1.6,0.0,28.6,10.9,126,106
Robin Lopez,20160106,NYK,0,NYK,98,MIA,90,34.52,9,12,0.75,0,0,,1,1,1.0,3,1,4,1,0,2,1,3,19,18,.764,.750,.000,.083,14.9,3.4,8.1,5.3,0.0,4.3,7.4,21.0,148,111
Kristaps Porzingis,20160106,NYK,0,NYK,98,MIA,90,30.88,3,10,0.3,0,1,0.0,6,6,1.0,1,3,4,1,0,2,1,4,12,4,.475,.300,.100,.600,5.6,11.4,9.0,4.5,0.0,4.8,7.3,23.8,102,108
Lance Thomas,20160106,NYK,0,NYK,98,MIA,90,18.38,1,3,0.33299999999999996,0,0,,0,0,,1,1,2,3,0,1,2,2,2,2,.333,.333,.000,.000,9.3,6.4,7.6,21.5,0.0,4.0,40.0,14.7,78,110
Derrick Williams,20160106,NYK,0,NYK,98,MIA,90,17.53,5,8,0.625,1,2,0.5,2,2,1.0,0,8,8,0,1,0,1,1,13,-7,.732,.688,.250,.250,0.0,53.4,31.7,0.0,3.2,0.0,10.1,30.4,129,91
Langston Galloway,20160106,NYK,0,NYK,98,MIA,90,14.45,2,3,0.667,0,1,0.0,1,1,1.0,0,3,3,2,1,0,0,0,5,-4,.727,.667,.333,.333,0.0,24.3,14.4,20.5,3.9,0.0,0.0,12.9,160,99
Jerian Grant,20160106,NYK,0,NYK,98,MIA,90,7.9,1,4,0.25,0,0,,0,0,,0,1,1,2,0,0,0,1,2,-3,.250,.250,.000,.000,0.0,14.8,8.8,36.9,0.0,0.0,0.0,27.3,78,110
Kyle O'Quinn,20160106,NYK,0,NYK,98,MIA,90,4.68,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,0,0,0,1,1,2,-6,.333,.333,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,25.0,46.1,50,115
Sasha Vujacic,20160106,NYK,0,NYK,98,MIA,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kevin Seraphin,20160106,NYK,0,NYK,98,MIA,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lou Amundson,20160106,NYK,0,NYK,98,MIA,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
