Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kemba Walker,20160122,CHO,0,CHO,120,ORL,116,46.37,14,28,0.5,2,7,0.28600000000000003,10,12,0.833,0,7,7,9,4,1,2,0,40,7,.601,.536,.250,.429,0.0,19.5,8.3,35.5,4.3,1.7,5.7,33.7,127,103
Marvin Williams,20160122,CHO,0,CHO,120,ORL,116,33.67,3,11,0.273,0,4,0.0,5,5,1.0,3,11,14,2,2,1,1,1,11,0,.417,.273,.364,.455,8.6,42.2,23.0,7.8,3.0,2.3,7.0,18.7,102,102
Spencer Hawes,20160122,CHO,0,CHO,120,ORL,116,32.38,7,14,0.5,1,4,0.25,1,1,1.0,3,7,10,3,0,1,0,3,16,11,.554,.536,.286,.071,8.9,27.9,17.0,14.6,0.0,2.4,0.0,19.7,130,110
Jeremy Lin,20160122,CHO,0,CHO,120,ORL,116,29.6,2,6,0.33299999999999996,1,2,0.5,2,2,1.0,0,1,1,4,0,0,3,3,7,-11,.509,.417,.333,.333,0.0,4.4,1.9,17.3,0.0,0.0,30.4,14.8,87,116
P.J. Hairston,20160122,CHO,0,CHO,120,ORL,116,18.02,3,5,0.6,1,2,0.5,0,0,,0,1,1,1,3,0,0,2,7,-17,.700,.700,.400,.000,0.0,7.2,3.1,8.1,8.3,0.0,0.0,12.3,145,97
Troy Daniels,20160122,CHO,0,CHO,120,ORL,116,32.32,7,15,0.467,3,5,0.6,0,0,,2,1,3,2,0,1,1,4,17,20,.567,.567,.333,.000,6.0,4.0,5.1,9.8,0.0,2.4,6.3,21.9,117,113
Frank Kaminsky,20160122,CHO,0,CHO,120,ORL,116,26.77,2,9,0.222,1,1,1.0,0,0,,4,2,6,1,1,0,1,0,5,3,.278,.278,.111,.000,14.4,9.7,12.4,4.8,1.9,0.0,10.0,16.5,82,111
Brian Roberts,20160122,CHO,0,CHO,120,ORL,116,23.63,4,5,0.8,1,2,0.5,2,2,1.0,0,2,2,1,0,0,1,2,11,16,.935,.900,.400,.400,0.0,10.9,4.7,6.2,0.0,0.0,14.5,12.9,156,115
Tyler Hansbrough,20160122,CHO,0,CHO,120,ORL,116,18.05,3,7,0.429,0,0,,0,0,,2,2,4,0,0,0,0,1,6,-4,.429,.429,.000,.000,10.7,14.3,12.2,0.0,0.0,0.0,0.0,17.2,104,114
Jeremy Lamb,20160122,CHO,0,CHO,120,ORL,116,4.2,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,3,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5,0,115
Cody Zeller,20160122,CHO,0,CHO,120,ORL,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nicolas Batum,20160122,CHO,0,CHO,120,ORL,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Harrison,20160122,CHO,0,CHO,120,ORL,116,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
