Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jordan Clarkson,20151110,LAL,0,MIA,101,LAL,88,30.98,6,16,0.375,0,2,0.0,0,0,,1,1,2,0,2,0,3,1,12,-17,.375,.375,.125,.000,4.2,3.4,3.7,0.0,3.4,0.0,15.8,29.6,63,113
Julius Randle,20151110,LAL,0,MIA,101,LAL,88,25.55,2,6,0.33299999999999996,0,1,0.0,3,5,0.6,0,7,7,4,0,0,2,3,7,-19,.427,.333,.167,.833,0.0,28.6,15.8,24.8,0.0,0.0,19.6,19.3,87,110
Roy Hibbert,20151110,LAL,0,MIA,101,LAL,88,24.0,1,3,0.33299999999999996,0,0,,0,0,,0,2,2,3,0,3,2,2,2,-25,.333,.333,.000,.000,0.0,8.7,4.8,18.8,0.0,9.4,40.0,10.1,66,112
Metta World Peace,20151110,LAL,0,MIA,101,LAL,88,22.48,5,7,0.7140000000000001,4,4,1.0,0,0,,0,0,0,1,1,2,1,3,14,-17,1.000,1.000,.571,.000,0.0,0.0,0.0,9.2,2.4,6.7,12.5,17.2,150,112
D'Angelo Russell,20151110,LAL,0,MIA,101,LAL,88,21.08,2,6,0.33299999999999996,0,1,0.0,0,0,,0,4,4,4,1,0,2,1,4,-20,.333,.333,.167,.000,0.0,19.8,11.0,30.9,2.5,0.0,25.0,18.3,72,109
Lou Williams,20151110,LAL,0,MIA,101,LAL,88,26.07,3,11,0.273,2,5,0.4,6,7,0.857,1,3,4,3,0,0,2,3,14,-1,.497,.364,.455,.636,5.0,12.0,8.9,19.4,0.0,0.0,12.4,29.8,99,117
Nick Young,20151110,LAL,0,MIA,101,LAL,88,25.52,6,13,0.462,5,9,0.556,0,0,,0,2,2,2,1,1,1,0,17,4,.654,.654,.692,.000,0.0,8.2,4.5,16.6,2.1,2.9,7.1,26.5,115,113
Larry Nance,20151110,LAL,0,MIA,101,LAL,88,20.0,3,5,0.6,0,0,,0,0,,0,3,3,0,0,0,1,1,6,4,.600,.600,.000,.000,0.0,15.7,8.7,0.0,0.0,0.0,16.7,14.5,90,116
Marcelo Huertas,20151110,LAL,0,MIA,101,LAL,88,14.97,1,3,0.33299999999999996,0,0,,0,0,,2,0,2,4,1,0,3,0,2,8,.333,.333,.000,.000,17.3,0.0,7.7,41.7,3.5,0.0,50.0,19.4,77,115
Tarik Black,20151110,LAL,0,MIA,101,LAL,88,13.52,1,2,0.5,0,0,,0,0,,1,6,7,0,0,1,0,4,2,16,.500,.500,.000,.000,9.6,46.3,29.9,0.0,0.0,5.5,0.0,7.2,117,99
Brandon Bass,20151110,LAL,0,MIA,101,LAL,88,10.48,3,3,1.0,0,0,,0,0,,0,2,2,0,0,0,0,3,6,-4,1.000,1.000,.000,.000,0.0,19.9,11.0,0.0,0.0,0.0,0.0,13.8,200,113
Anthony Brown,20151110,LAL,0,MIA,101,LAL,88,2.9,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,4,,,,,0.0,0.0,0.0,0.0,18.3,0.0,,0.0,0,83
Ryan Kelly,20151110,LAL,0,MIA,101,LAL,88,2.45,1,2,0.5,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2,.500,.500,.000,.000,0.0,42.6,23.6,0.0,0.0,0.0,0.0,39.5,92,105
