Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Joe Johnson,20151208,BRK,1,BRK,110,HOU,105,43.38,9,15,0.6,2,5,0.4,2,3,0.667,3,2,5,8,3,0,2,3,22,6,.674,.667,.333,.200,8.7,5.5,7.1,25.3,3.3,0.0,10.9,18.1,140,108
Brook Lopez,20151208,BRK,1,BRK,110,HOU,105,38.68,9,14,0.643,0,0,,6,6,1.0,4,4,8,0,1,5,6,3,24,5,.721,.643,.000,.429,13.1,12.4,12.7,0.0,1.2,13.2,26.5,25.1,110,104
Bojan Bogdanovic,20151208,BRK,1,BRK,110,HOU,105,38.05,8,16,0.5,3,7,0.429,0,2,0.0,1,4,5,1,2,0,0,1,19,16,.563,.594,.438,.125,3.3,12.6,8.1,3.6,2.5,0.0,0.0,19.0,122,108
Jarrett Jack,20151208,BRK,1,BRK,110,HOU,105,37.43,4,8,0.5,0,1,0.0,2,2,1.0,1,4,5,9,3,0,5,2,10,8,.563,.500,.125,.250,3.4,12.8,8.2,28.9,3.9,0.0,36.0,15.9,101,105
Thaddeus Young,20151208,BRK,1,BRK,110,HOU,105,33.82,10,13,0.769,0,0,,0,0,,2,10,12,5,3,0,5,2,20,11,.769,.769,.000,.000,7.5,35.5,21.8,23.0,4.3,0.0,27.8,22.8,115,99
Wayne Ellington,20151208,BRK,1,BRK,110,HOU,105,16.23,3,8,0.375,1,3,0.33299999999999996,0,0,,1,1,2,0,0,0,1,1,7,-8,.438,.438,.375,.000,7.8,7.4,7.6,0.0,0.0,0.0,11.1,23.8,88,115
Shane Larkin,20151208,BRK,1,BRK,110,HOU,105,15.72,0,2,0.0,0,0,,2,2,1.0,0,0,0,3,2,0,4,0,2,-9,.347,.000,.000,1.000,0.0,0.0,0.0,20.4,6.1,0.0,58.1,18.8,54,103
Thomas Robinson,20151208,BRK,1,BRK,110,HOU,105,10.78,1,3,0.33299999999999996,0,0,,1,1,1.0,0,4,4,0,0,2,1,4,3,-2,.436,.333,.000,.333,0.0,44.5,22.8,0.0,0.0,18.9,22.5,17.6,73,94
Markel Brown,20151208,BRK,1,BRK,110,HOU,105,5.9,1,2,0.5,1,2,0.5,0,0,,0,1,1,1,0,0,0,1,3,-2,.750,.750,1.000,.000,0.0,20.3,10.4,22.1,0.0,0.0,0.0,14.5,168,112
Andrea Bargnani,20151208,BRK,1,BRK,110,HOU,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Willie Reed,20151208,BRK,1,BRK,110,HOU,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sergey Karasev,20151208,BRK,1,BRK,110,HOU,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Donald Sloan,20151208,BRK,1,BRK,110,HOU,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
