Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20160402,CHI,1,DET,94,CHI,90,39.13,10,25,0.4,1,7,0.14300000000000002,7,8,0.875,5,12,17,12,3,2,3,4,28,2,.491,.420,.280,.320,12.5,34.2,22.7,67.7,4.0,4.4,9.5,36.6,112,92
Pau Gasol,20160402,CHI,1,DET,94,CHI,90,33.7,7,19,0.368,2,3,0.667,0,0,,2,12,14,3,0,4,0,3,16,3,.421,.421,.158,.000,5.8,39.7,21.7,17.8,0.0,10.2,0.0,25.6,97,95
E'Twaun Moore,20160402,CHI,1,DET,94,CHI,90,32.07,3,10,0.3,2,5,0.4,0,0,,1,3,4,1,0,2,1,2,8,1,.400,.400,.500,.000,3.1,10.4,6.5,5.1,0.0,5.3,9.1,15.6,81,105
Mike Dunleavy,20160402,CHI,1,DET,94,CHI,90,27.87,1,3,0.33299999999999996,0,0,,0,0,,0,0,0,2,1,0,1,3,2,14,.333,.333,.000,.000,0.0,0.0,0.0,10.7,1.9,0.0,25.0,6.5,69,108
Bobby Portis,20160402,CHI,1,DET,94,CHI,90,13.38,3,5,0.6,0,0,,0,0,,2,1,3,0,0,0,1,1,6,4,.600,.600,.000,.000,14.6,8.3,11.7,0.0,0.0,0.0,16.7,20.4,104,110
Justin Holiday,20160402,CHI,1,DET,94,CHI,90,24.75,1,3,0.33299999999999996,1,2,0.5,0,0,,0,3,3,1,1,0,2,4,3,-13,.500,.500,.667,.000,0.0,13.5,6.3,6.0,2.1,0.0,40.0,9.2,62,104
Nikola Mirotic,20160402,CHI,1,DET,94,CHI,90,23.58,2,7,0.28600000000000003,2,4,0.5,0,0,,0,0,0,0,0,1,0,3,6,-8,.429,.429,.571,.000,0.0,0.0,0.0,0.0,0.0,3.6,0.0,13.5,88,108
Aaron Brooks,20160402,CHI,1,DET,94,CHI,90,15.82,5,9,0.556,1,3,0.33299999999999996,3,3,1.0,0,1,1,1,1,0,3,2,14,-12,.678,.611,.333,.333,0.0,7.1,3.3,16.1,3.3,0.0,22.5,38.3,100,103
Doug McDermott,20160402,CHI,1,DET,94,CHI,90,15.52,1,5,0.2,0,1,0.0,2,2,1.0,0,1,1,0,0,0,0,1,4,-4,.340,.200,.200,.400,0.0,7.2,3.4,0.0,0.0,0.0,0.0,17.2,77,111
Cristiano Felicio,20160402,CHI,1,DET,94,CHI,90,14.18,1,2,0.5,0,0,,1,2,0.5,1,3,4,1,0,1,0,2,3,-7,.521,.500,.000,1.000,6.9,23.6,14.7,11.1,0.0,6.0,0.0,9.2,128,101
Tony Snell,20160402,CHI,1,DET,94,CHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Taj Gibson,20160402,CHI,1,DET,94,CHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cameron Bairstow,20160402,CHI,1,DET,94,CHI,90,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
