Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyle Lowry,20160101,TOR,1,TOR,104,CHO,94,41.28,6,16,0.375,2,7,0.28600000000000003,4,4,1.0,3,3,6,11,2,0,6,4,18,14,.507,.438,.438,.250,7.1,7.3,7.2,44.1,2.7,0.0,25.3,24.7,108,110
DeMar DeRozan,20160101,TOR,1,TOR,104,CHO,94,36.65,7,18,0.389,2,2,1.0,7,7,1.0,0,0,0,1,1,0,1,2,23,3,.546,.444,.111,.389,0.0,0.0,0.0,4.9,1.5,0.0,4.5,25.8,126,116
DeMarre Carroll,20160101,TOR,1,TOR,104,CHO,94,25.13,5,11,0.455,4,7,0.5710000000000001,0,0,,2,1,3,0,2,0,1,0,14,10,.636,.636,.636,.000,7.8,4.0,5.9,0.0,4.4,0.0,8.3,20.5,130,108
Jonas Valanciunas,20160101,TOR,1,TOR,104,CHO,94,24.05,3,9,0.33299999999999996,0,0,,4,5,0.8,7,5,12,2,0,0,1,2,10,8,.446,.333,.000,.556,28.5,20.8,24.7,13.3,0.0,0.0,8.2,21.8,123,110
Luis Scola,20160101,TOR,1,TOR,104,CHO,94,21.3,2,10,0.2,1,4,0.25,0,0,,3,6,9,0,0,0,0,2,5,-1,.250,.250,.400,.000,13.8,28.2,20.9,0.0,0.0,0.0,0.0,20.1,82,106
Bismack Biyombo,20160101,TOR,1,TOR,104,CHO,94,23.95,2,3,0.667,0,0,,2,2,1.0,2,9,11,0,0,4,3,1,6,2,.773,.667,.000,.667,8.2,37.6,22.7,0.0,0.0,15.1,43.6,12.3,92,92
Patrick Patterson,20160101,TOR,1,TOR,104,CHO,94,22.65,5,9,0.556,4,6,0.667,0,0,,2,4,6,1,1,0,1,3,14,1,.778,.778,.667,.000,8.6,17.7,13.1,8.3,2.4,0.0,10.0,18.9,150,105
Terrence Ross,20160101,TOR,1,TOR,104,CHO,94,21.75,3,9,0.33299999999999996,2,6,0.33299999999999996,0,0,,1,5,6,0,0,0,0,4,8,15,.444,.444,.667,.000,4.5,23.0,13.7,0.0,0.0,0.0,0.0,17.7,113,108
Cory Joseph,20160101,TOR,1,TOR,104,CHO,94,18.07,3,6,0.5,0,1,0.0,0,0,,0,1,1,6,0,0,0,1,6,3,.500,.500,.167,.000,0.0,5.5,2.7,56.9,0.0,0.0,0.0,14.2,150,117
James Johnson,20160101,TOR,1,TOR,104,CHO,94,5.17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-5,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,120
Lucas Nogueira,20160101,TOR,1,TOR,104,CHO,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Delon Wright,20160101,TOR,1,TOR,104,CHO,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bruno Caboclo,20160101,TOR,1,TOR,104,CHO,94,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
