Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20160304,POR,0,TOR,117,POR,115,39.62,16,28,0.5710000000000001,6,13,0.462,12,13,0.9229999999999999,2,1,3,5,0,0,4,2,50,1,.741,.679,.464,.464,6.2,3.5,4.9,30.9,0.0,0.0,10.6,41.8,144,130
C.J. McCollum,20160304,POR,0,TOR,117,POR,115,38.23,8,17,0.47100000000000003,4,5,0.8,4,4,1.0,0,1,1,5,2,0,1,1,24,0,.640,.588,.294,.235,0.0,3.6,1.7,21.7,2.7,0.0,5.1,22.7,138,124
Mason Plumlee,20160304,POR,0,TOR,117,POR,115,26.58,2,5,0.4,0,1,0.0,4,6,0.667,0,4,4,1,0,1,3,5,8,-6,.524,.400,.200,1.200,0.0,20.6,9.8,5.1,0.0,3.3,28.2,17.6,83,124
Al-Farouq Aminu,20160304,POR,0,TOR,117,POR,115,17.07,2,6,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,0,3,4,-9,.333,.333,.167,.000,0.0,8.0,3.8,0.0,0.0,0.0,0.0,15.4,75,129
Noah Vonleh,20160304,POR,0,TOR,117,POR,115,10.83,1,1,1.0,0,0,,1,1,1.0,0,4,4,1,0,0,1,4,3,-3,1.042,1.000,.000,1.000,0.0,50.6,24.0,12.8,0.0,0.0,41.0,9.9,128,120
Gerald Henderson,20160304,POR,0,TOR,117,POR,115,31.93,4,9,0.444,1,2,0.5,0,0,,0,4,4,1,2,0,0,5,9,8,.500,.500,.222,.000,0.0,17.2,8.1,4.6,3.2,0.0,0.0,12.4,113,120
Allen Crabbe,20160304,POR,0,TOR,117,POR,115,23.55,3,8,0.375,0,1,0.0,0,0,,2,1,3,1,0,0,0,5,6,-4,.375,.375,.125,.000,10.5,5.8,8.3,6.2,0.0,0.0,0.0,14.9,102,129
Ed Davis,20160304,POR,0,TOR,117,POR,115,20.73,3,4,0.75,0,0,,3,7,0.429,3,4,7,0,0,2,0,5,9,-3,.636,.750,.000,1.750,17.8,26.5,21.9,0.0,0.0,8.4,0.0,15.0,144,119
Maurice Harkless,20160304,POR,0,TOR,117,POR,115,18.57,0,1,0.0,0,1,0.0,2,4,0.5,2,4,6,0,1,0,1,2,2,4,.362,.000,1.000,4.000,13.3,29.5,21.0,0.0,2.7,0.0,26.6,8.9,87,119
Meyers Leonard,20160304,POR,0,TOR,117,POR,115,11.68,0,4,0.0,0,3,0.0,0,0,,1,2,3,0,0,0,1,3,0,0,.000,.000,.750,.000,10.5,23.5,16.7,0.0,0.0,0.0,20.0,18.8,18,125
Brian Roberts,20160304,POR,0,TOR,117,POR,115,1.2,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,131
Chris Kaman,20160304,POR,0,TOR,117,POR,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pat Connaughton,20160304,POR,0,TOR,117,POR,115,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
