Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
James Harden,20151225,HOU,1,HOU,88,SAS,84,38.0,7,21,0.33299999999999996,2,6,0.33299999999999996,4,5,0.8,0,4,4,9,0,1,4,3,20,-4,.431,.381,.286,.238,0.0,10.5,5.7,49.1,0.0,1.9,14.7,33.5,88,97
Dwight Howard,20151225,HOU,1,HOU,88,SAS,84,35.92,4,6,0.667,0,0,,3,8,0.375,2,10,12,0,2,0,0,2,11,5,.578,.667,.000,1.333,6.5,27.8,18.0,0.0,2.9,0.0,0.0,12.4,120,85
Clint Capela,20151225,HOU,1,HOU,88,SAS,84,31.98,2,6,0.33299999999999996,0,0,,2,4,0.5,4,1,5,1,0,1,3,1,6,2,.387,.333,.000,.667,14.6,3.1,8.4,5.2,0.0,2.2,27.9,15.8,77,100
Trevor Ariza,20151225,HOU,1,HOU,88,SAS,84,28.13,2,4,0.5,1,1,1.0,2,2,1.0,0,4,4,1,0,0,3,4,7,-5,.717,.625,.250,.500,0.0,14.2,7.7,6.0,0.0,0.0,38.1,13.1,85,97
Patrick Beverley,20151225,HOU,1,HOU,88,SAS,84,22.1,1,8,0.125,1,4,0.25,0,0,,1,1,2,3,2,0,1,2,3,0,.188,.188,.500,.000,5.3,4.5,4.9,21.8,4.8,0.0,11.1,19.1,58,91
Terrence Jones,20151225,HOU,1,HOU,88,SAS,84,22.1,6,11,0.545,0,1,0.0,2,2,1.0,0,6,6,0,1,0,0,0,14,4,.589,.545,.091,.182,0.0,27.1,14.6,0.0,2.4,0.0,0.0,25.2,116,86
Corey Brewer,20151225,HOU,1,HOU,88,SAS,84,19.87,2,6,0.33299999999999996,0,0,,0,0,,0,5,5,3,0,0,4,3,4,9,.333,.333,.000,.000,0.0,25.2,13.6,26.7,0.0,0.0,40.0,23.6,52,92
Ty Lawson,20151225,HOU,1,HOU,88,SAS,84,18.7,3,5,0.6,1,1,1.0,0,0,,1,2,3,5,0,0,1,2,7,3,.700,.700,.200,.000,6.3,10.7,8.7,52.8,0.0,0.0,16.7,15.0,135,98
Jason Terry,20151225,HOU,1,HOU,88,SAS,84,17.2,3,3,1.0,2,2,1.0,4,5,0.8,0,1,1,1,3,0,1,0,12,9,1.154,1.333,.667,1.667,0.0,5.8,3.1,11.8,9.2,0.0,16.1,16.9,174,80
Donatas Motiejunas,20151225,HOU,1,HOU,88,SAS,84,6.0,2,4,0.5,0,0,,0,0,,0,0,0,0,0,0,0,0,4,-3,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,95,103
K.J. McDaniels,20151225,HOU,1,HOU,88,SAS,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Montrezl Harrell,20151225,HOU,1,HOU,88,SAS,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marcus Thornton,20151225,HOU,1,HOU,88,SAS,84,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
