Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kentavious Caldwell-Pope,20160123,DET,0,DEN,104,DET,101,35.18,7,16,0.43799999999999994,1,7,0.14300000000000002,1,2,0.5,1,3,4,1,0,2,4,2,16,-21,.474,.469,.438,.125,3.4,9.5,6.6,4.5,0.0,4.9,19.2,26.3,82,109
Marcus Morris,20160123,DET,0,DEN,104,DET,101,32.9,7,10,0.7,3,4,0.75,3,4,0.75,0,2,2,2,1,0,2,5,20,1,.850,.850,.400,.400,0.0,6.8,3.5,9.8,1.5,0.0,14.5,18.5,142,111
Reggie Jackson,20160123,DET,0,DEN,104,DET,101,29.57,4,15,0.267,2,6,0.33299999999999996,1,2,0.5,0,1,1,8,1,0,3,3,11,-13,.346,.333,.400,.133,0.0,3.8,2.0,38.8,1.7,0.0,15.9,28.3,85,111
Ersan Ilyasova,20160123,DET,0,DEN,104,DET,101,27.75,4,10,0.4,0,2,0.0,1,2,0.5,3,6,9,3,1,0,1,3,9,-10,.414,.400,.200,.200,13.0,24.1,18.8,15.7,1.8,0.0,8.4,19.0,103,109
Andre Drummond,20160123,DET,0,DEN,104,DET,101,18.43,2,5,0.4,0,0,,0,4,0.0,2,6,8,1,0,1,1,2,4,-1,.296,.400,.000,.800,13.0,36.3,25.1,7.5,0.0,4.7,12.9,18.6,71,107
Aron Baynes,20160123,DET,0,DEN,104,DET,101,29.57,6,7,0.857,0,0,,1,2,0.5,2,8,10,0,0,2,2,2,13,-2,.825,.857,.000,.286,8.1,30.2,19.6,0.0,0.0,5.8,20.2,14.8,126,106
Anthony Tolliver,20160123,DET,0,DEN,104,DET,101,21.12,2,3,0.667,2,2,1.0,3,3,1.0,0,2,2,1,0,0,0,3,9,4,1.042,1.000,.667,1.000,0.0,10.6,5.5,6.4,0.0,0.0,0.0,9.1,215,114
Stanley Johnson,20160123,DET,0,DEN,104,DET,101,20.18,5,10,0.5,2,5,0.4,0,0,,1,3,4,1,0,0,1,2,12,12,.600,.600,.500,.000,5.9,16.6,11.5,8.5,0.0,0.0,9.1,24.1,115,114
Brandon Jennings,20160123,DET,0,DEN,104,DET,101,18.43,2,6,0.33299999999999996,1,3,0.33299999999999996,0,0,,2,8,10,4,1,0,1,0,5,10,.417,.417,.500,.000,13.0,48.4,31.4,29.9,2.8,0.0,14.3,16.8,110,105
Darrun Hilliard,20160123,DET,0,DEN,104,DET,101,6.87,1,2,0.5,0,0,,0,0,,0,1,1,2,0,0,1,0,2,5,.500,.500,.000,.000,0.0,16.3,8.4,42.4,0.0,0.0,33.3,19.4,94,114
Steve Blake,20160123,DET,0,DEN,104,DET,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20160123,DET,0,DEN,104,DET,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20160123,DET,0,DEN,104,DET,101,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
