Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Anthony Davis,20151231,NOP,1,LAC,95,NOP,89,38.22,7,17,0.41200000000000003,0,2,0.0,0,2,0.0,2,13,15,1,0,2,1,3,14,-10,.391,.412,.118,.118,6.4,32.7,21.2,4.6,0.0,4.5,5.3,22.9,79,93
Eric Gordon,20151231,NOP,1,LAC,95,NOP,89,35.42,3,11,0.273,2,5,0.4,2,2,1.0,0,2,2,0,1,1,2,4,10,-8,.421,.364,.455,.182,0.0,5.4,3.0,0.0,1.4,2.4,14.4,18.2,71,103
Tyreke Evans,20151231,NOP,1,LAC,95,NOP,89,33.75,5,13,0.385,1,7,0.14300000000000002,3,5,0.6,0,6,6,9,3,0,4,4,14,-6,.461,.423,.538,.385,0.0,17.1,9.6,44.3,4.5,0.0,20.8,26.4,89,93
Omer Asik,20151231,NOP,1,LAC,95,NOP,89,20.53,2,2,1.0,0,0,,0,0,,1,7,8,0,0,0,1,1,4,7,1.000,1.000,.000,.000,6.0,32.7,21.0,0.0,0.0,0.0,33.3,6.8,125,96
Alonzo Gee,20151231,NOP,1,LAC,95,NOP,89,13.67,0,2,0.0,0,0,,0,0,,0,0,0,1,0,0,0,2,0,-5,.000,.000,.000,.000,0.0,0.0,0.0,9.8,0.0,0.0,0.0,6.8,27,110
Norris Cole,20151231,NOP,1,LAC,95,NOP,89,34.48,6,13,0.462,2,4,0.5,1,2,0.5,1,4,5,4,1,0,2,1,15,-6,.540,.538,.308,.154,3.6,11.1,7.8,20.1,1.5,0.0,12.6,21.3,101,102
Ryan Anderson,20151231,NOP,1,LAC,95,NOP,89,29.23,7,11,0.636,1,3,0.33299999999999996,2,2,1.0,0,4,4,0,0,0,0,1,17,4,.715,.682,.273,.182,0.0,13.1,7.4,0.0,0.0,0.0,0.0,18.8,137,105
Jrue Holiday,20151231,NOP,1,LAC,95,NOP,89,27.9,4,8,0.5,1,2,0.5,2,2,1.0,1,1,2,6,1,0,5,5,11,-1,.619,.563,.250,.250,4.4,3.4,3.9,35.5,1.8,0.0,36.0,23.0,92,104
Dante Cunningham,20151231,NOP,1,LAC,95,NOP,89,3.55,0,2,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,0,0,-4,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0,110
Alexis Ajinca,20151231,NOP,1,LAC,95,NOP,89,3.25,2,3,0.667,0,0,,0,0,,0,0,0,0,0,0,0,1,4,-1,.667,.667,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.8,120,110
Luke Babbitt,20151231,NOP,1,LAC,95,NOP,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendrick Perkins,20151231,NOP,1,LAC,95,NOP,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toney Douglas,20151231,NOP,1,LAC,95,NOP,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
