Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20151210,CHI,1,CHI,83,LAC,80,37.45,4,14,0.28600000000000003,0,2,0.0,6,8,0.75,1,4,5,8,2,2,0,0,14,-5,.400,.286,.143,.571,2.6,9.2,6.0,39.6,2.9,3.9,0.0,21.4,107,89
Pau Gasol,20151210,CHI,1,CHI,83,LAC,80,32.82,10,19,0.526,3,3,1.0,1,1,1.0,0,6,6,0,2,2,1,2,24,7,.617,.605,.158,.053,0.0,15.7,8.3,0.0,3.3,4.4,4.9,28.5,114,84
Taj Gibson,20151210,CHI,1,CHI,83,LAC,80,28.6,4,9,0.444,0,0,,4,4,1.0,3,5,8,2,0,0,0,0,12,2,.558,.444,.000,.444,10.1,15.0,12.7,13.8,0.0,0.0,0.0,17.2,133,95
Derrick Rose,20151210,CHI,1,CHI,83,LAC,80,27.53,5,11,0.455,1,3,0.33299999999999996,0,0,,0,3,3,2,1,0,3,0,11,-3,.500,.500,.273,.000,0.0,9.3,4.9,15.6,2.0,0.0,21.4,23.2,80,94
Tony Snell,20151210,CHI,1,CHI,83,LAC,80,22.15,1,3,0.33299999999999996,0,1,0.0,0,0,,1,3,4,0,0,0,2,3,2,-8,.333,.333,.333,.000,4.3,11.6,8.2,0.0,0.0,0.0,40.0,10.3,47,97
Aaron Brooks,20151210,CHI,1,CHI,83,LAC,80,20.72,3,9,0.33299999999999996,1,3,0.33299999999999996,3,3,1.0,1,1,2,2,0,0,1,1,10,2,.484,.389,.333,.333,4.6,4.1,4.4,19.3,0.0,0.0,8.8,25.0,103,102
Joakim Noah,20151210,CHI,1,CHI,83,LAC,80,20.13,1,5,0.2,0,0,,0,0,,6,7,13,2,1,2,3,3,2,-1,.200,.200,.000,.000,28.6,29.8,29.2,16.7,2.7,7.2,37.5,18.2,65,75
Kirk Hinrich,20151210,CHI,1,CHI,83,LAC,80,19.82,1,4,0.25,1,4,0.25,0,0,,1,1,2,3,1,0,1,1,3,9,.375,.375,1.000,.000,4.8,4.3,4.6,25.4,2.7,0.0,20.0,11.5,88,95
Doug McDermott,20151210,CHI,1,CHI,83,LAC,80,16.33,0,5,0.0,0,2,0.0,0,0,,0,0,0,0,0,0,0,1,0,14,.000,.000,.400,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0,104
Nikola Mirotic,20151210,CHI,1,CHI,83,LAC,80,14.45,2,8,0.25,1,5,0.2,0,0,,0,11,11,1,1,0,0,1,5,-2,.313,.313,.625,.000,0.0,65.2,34.5,13.6,3.7,0.0,0.0,25.3,74,56
Cameron Bairstow,20151210,CHI,1,CHI,83,LAC,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Portis,20151210,CHI,1,CHI,83,LAC,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E'Twaun Moore,20151210,CHI,1,CHI,83,LAC,80,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
