Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kyrie Irving,20160130,CLE,1,CLE,117,SAS,103,36.48,9,17,0.529,0,2,0.0,3,4,0.75,1,0,1,6,2,0,1,2,21,13,.560,.529,.118,.235,3.9,0.0,1.8,23.8,3.0,0.0,5.1,25.9,127,118
Tristan Thompson,20160130,CLE,1,CLE,117,SAS,103,34.7,3,4,0.75,0,0,,4,4,1.0,2,5,7,1,0,1,1,1,10,15,.868,.750,.000,1.000,8.1,16.9,12.9,3.4,0.0,2.2,14.8,9.3,162,119
LeBron James,20160130,CLE,1,CLE,117,SAS,103,34.15,10,17,0.588,0,2,0.0,9,11,0.818,1,4,5,7,2,2,2,2,29,14,.664,.588,.118,.647,4.1,13.7,9.4,31.8,3.2,4.5,8.4,33.4,140,110
Kevin Love,20160130,CLE,1,CLE,117,SAS,103,31.35,8,13,0.615,3,6,0.5,2,2,1.0,3,8,11,3,0,1,1,2,21,4,.756,.731,.462,.154,13.5,29.9,22.5,14.0,0.0,2.4,6.7,22.7,155,116
J.R. Smith,20160130,CLE,1,CLE,117,SAS,103,25.75,4,9,0.444,2,4,0.5,0,0,,1,2,3,1,0,0,1,3,10,10,.556,.556,.444,.000,5.5,9.1,7.5,5.0,0.0,0.0,10.0,18.6,113,123
Iman Shumpert,20160130,CLE,1,CLE,117,SAS,103,27.68,1,3,0.33299999999999996,0,2,0.0,0,0,,0,5,5,2,0,0,0,2,2,9,.333,.333,.667,.000,0.0,21.1,11.6,8.0,0.0,0.0,0.0,5.2,106,120
Matthew Dellavedova,20160130,CLE,1,CLE,117,SAS,103,24.43,6,10,0.6,3,5,0.6,0,0,,1,4,5,3,0,0,2,3,15,9,.750,.750,.500,.000,5.8,19.2,13.1,17.7,0.0,0.0,16.7,23.5,132,121
Richard Jefferson,20160130,CLE,1,CLE,117,SAS,103,12.65,1,2,0.5,1,1,1.0,0,0,,0,3,3,1,0,0,0,2,3,2,.750,.750,.500,.000,0.0,27.8,15.2,9.2,0.0,0.0,0.0,7.6,167,119
Timofey Mozgov,20160130,CLE,1,CLE,117,SAS,103,10.6,3,6,0.5,0,0,,0,0,,1,2,3,0,0,0,1,4,6,-1,.500,.500,.000,.000,13.3,22.1,18.1,0.0,0.0,0.0,14.3,31.6,95,120
Jared Cunningham,20160130,CLE,1,CLE,117,SAS,103,2.2,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.8,0,125
James Jones,20160130,CLE,1,CLE,117,SAS,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Mo Williams,20160130,CLE,1,CLE,117,SAS,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson Varejao,20160130,CLE,1,CLE,117,SAS,103,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
