Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kawhi Leonard,20160130,SAS,0,CLE,117,SAS,103,35.23,7,15,0.467,3,7,0.429,7,8,0.875,1,5,6,2,0,0,2,2,24,-14,.648,.567,.467,.533,3.3,20.0,10.9,8.9,0.0,0.0,9.7,29.0,123,134
LaMarcus Aldridge,20160130,SAS,0,CLE,117,SAS,103,26.03,7,11,0.636,0,0,,1,2,0.5,1,1,2,0,0,0,0,3,15,-9,.631,.636,.000,.182,4.5,5.4,4.9,0.0,0.0,0.0,0.0,22.8,128,137
Tony Parker,20160130,SAS,0,CLE,117,SAS,103,24.28,5,10,0.5,0,0,,3,4,0.75,0,4,4,6,0,0,3,1,13,-10,.553,.500,.000,.400,0.0,23.3,10.5,39.4,0.0,0.0,20.3,30.3,103,134
David West,20160130,SAS,0,CLE,117,SAS,103,23.78,4,6,0.667,0,0,,0,0,,1,2,3,1,0,0,0,2,8,-13,.667,.667,.000,.000,4.9,11.9,8.1,6.3,0.0,0.0,0.0,12.6,142,136
Danny Green,20160130,SAS,0,CLE,117,SAS,103,23.35,2,4,0.5,1,3,0.33299999999999996,0,0,,2,1,3,1,0,0,0,1,5,-10,.625,.625,.750,.000,10.0,6.0,8.2,5.7,0.0,0.0,0.0,8.5,147,137
Patty Mills,20160130,SAS,0,CLE,117,SAS,103,20.9,2,6,0.33299999999999996,0,3,0.0,0,0,,0,0,0,2,0,0,1,3,4,-7,.333,.333,.500,.000,0.0,0.0,0.0,13.0,0.0,0.0,14.3,16.7,71,139
Jonathon Simmons,20160130,SAS,0,CLE,117,SAS,103,18.33,4,5,0.8,0,0,,0,0,,0,2,2,2,0,1,0,3,8,2,.800,.800,.000,.000,0.0,15.4,7.0,17.7,0.0,4.4,0.0,13.6,165,132
Kyle Anderson,20160130,SAS,0,CLE,117,SAS,103,18.25,4,8,0.5,0,1,0.0,2,2,1.0,1,2,3,3,1,1,0,0,10,4,.563,.500,.125,.250,6.4,15.5,10.5,26.8,3.0,4.5,0.0,24.3,131,125
Manu Ginobili,20160130,SAS,0,CLE,117,SAS,103,17.85,2,10,0.2,2,4,0.5,0,0,,0,2,2,1,1,0,0,3,6,-10,.300,.300,.400,.000,0.0,15.8,7.2,7.8,3.1,0.0,0.0,27.9,69,128
Boris Diaw,20160130,SAS,0,CLE,117,SAS,103,16.35,3,5,0.6,0,0,,1,1,1.0,1,3,4,1,0,0,0,0,7,-11,.643,.600,.000,.200,7.2,25.9,15.7,9.4,0.0,0.0,0.0,16.6,142,133
Boban Marjanovic,20160130,SAS,0,CLE,117,SAS,103,10.0,0,1,0.0,0,0,,3,4,0.75,1,2,3,1,0,0,0,1,3,2,.543,.000,.000,4.000,11.7,28.2,19.2,12.0,0.0,0.0,0.0,13.8,143,132
Matt Bonner,20160130,SAS,0,CLE,117,SAS,103,2.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,139
Rasual Butler,20160130,SAS,0,CLE,117,SAS,103,2.82,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,3,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,139
