Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Kentavious Caldwell-Pope,20160321,DET,1,DET,92,MIL,91,38.23,6,18,0.33299999999999996,2,11,0.182,1,2,0.5,2,1,3,3,1,0,1,0,15,-3,.397,.389,.611,.111,5.6,3.7,4.8,13.7,1.4,0.0,5.0,23.9,90,105
Marcus Morris,20160321,DET,1,DET,92,MIL,91,37.08,8,9,0.889,4,4,1.0,1,3,0.33299999999999996,0,3,3,4,1,1,1,1,21,-2,1.017,1.111,.444,.333,0.0,11.4,4.9,21.0,1.5,1.9,8.8,14.0,178,102
Tobias Harris,20160321,DET,1,DET,92,MIL,91,36.55,4,12,0.33299999999999996,0,2,0.0,5,5,1.0,2,4,6,2,0,0,0,2,13,-4,.458,.333,.167,.417,5.8,15.5,10.0,8.8,0.0,0.0,0.0,17.8,111,107
Andre Drummond,20160321,DET,1,DET,92,MIL,91,33.12,7,16,0.43799999999999994,0,0,,0,1,0.0,6,10,16,0,1,0,0,0,14,-3,.426,.438,.000,.063,19.3,42.6,29.4,0.0,1.6,0.0,0.0,22.8,103,101
Reggie Jackson,20160321,DET,1,DET,92,MIL,91,28.42,3,8,0.375,0,4,0.0,3,3,1.0,0,5,5,5,1,0,3,2,9,-8,.483,.375,.500,.375,0.0,24.8,10.7,28.2,1.9,0.0,24.4,19.9,90,102
Steve Blake,20160321,DET,1,DET,92,MIL,91,19.58,1,3,0.33299999999999996,0,2,0.0,1,1,1.0,0,0,0,4,0,0,0,1,3,9,.436,.333,.667,.333,0.0,0.0,0.0,30.1,0.0,0.0,0.0,8.1,128,109
Anthony Tolliver,20160321,DET,1,DET,92,MIL,91,16.42,4,9,0.444,3,8,0.375,0,0,,0,1,1,0,0,1,1,4,11,10,.611,.611,.889,.000,0.0,8.6,3.7,0.0,0.0,4.4,10.0,28.0,104,102
Stanley Johnson,20160321,DET,1,DET,92,MIL,91,15.72,1,6,0.16699999999999998,0,2,0.0,2,2,1.0,0,0,0,0,2,0,5,4,4,2,.291,.167,.333,.333,0.0,0.0,0.0,0.0,6.9,0.0,42.1,34.7,35,93
Aron Baynes,20160321,DET,1,DET,92,MIL,91,14.88,1,4,0.25,0,0,,0,0,,0,5,5,0,0,1,1,0,2,4,.250,.250,.000,.000,0.0,47.4,20.4,0.0,0.0,4.8,20.0,15.4,42,98
Lorenzo Brown,20160321,DET,1,DET,92,MIL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Darrun Hilliard,20160321,DET,1,DET,92,MIL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Joel Anthony,20160321,DET,1,DET,92,MIL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reggie Bullock,20160321,DET,1,DET,92,MIL,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
