Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Wesley Matthews,20160110,DAL,0,DAL,93,MIN,87,33.08,1,8,0.125,1,5,0.2,2,2,1.0,1,4,5,1,2,0,2,4,5,-7,.282,.188,.625,.250,3.8,14.9,9.4,4.2,3.3,0.0,18.4,15.9,63,96
Zaza Pachulia,20160110,DAL,0,DAL,93,MIN,87,32.07,4,9,0.444,0,0,,5,5,1.0,6,5,11,2,0,1,1,3,13,-5,.580,.444,.000,.556,23.6,19.2,21.4,10.0,0.0,2.4,8.2,18.4,135,100
Dirk Nowitzki,20160110,DAL,0,DAL,93,MIN,87,31.7,12,22,0.545,4,7,0.5710000000000001,1,1,1.0,1,6,7,1,1,0,0,1,29,12,.646,.636,.318,.045,4.0,23.3,13.8,8.5,1.7,0.0,0.0,34.2,134,97
Chandler Parsons,20160110,DAL,0,DAL,93,MIN,87,29.6,6,7,0.857,1,1,1.0,1,3,0.33299999999999996,0,5,5,2,0,0,1,2,14,14,.841,.929,.143,.429,0.0,20.8,10.5,12.3,0.0,0.0,10.7,15.2,145,101
Deron Williams,20160110,DAL,0,DAL,93,MIN,87,29.2,2,10,0.2,0,2,0.0,0,0,,1,2,3,4,1,0,4,3,4,-4,.200,.200,.200,.000,4.3,8.4,6.4,20.1,1.9,0.0,28.6,23.2,51,101
Devin Harris,20160110,DAL,0,DAL,93,MIN,87,18.95,1,4,0.25,0,2,0.0,3,6,0.5,1,1,2,3,2,0,2,1,5,10,.377,.250,.500,1.500,6.7,6.5,6.6,22.7,5.8,0.0,23.1,22.1,82,94
Raymond Felton,20160110,DAL,0,DAL,93,MIN,87,18.45,2,4,0.5,0,1,0.0,3,4,0.75,0,0,0,2,0,1,0,1,7,-2,.608,.500,.250,1.000,0.0,0.0,0.0,16.9,0.0,4.1,0.0,15.1,142,105
J.J. Barea,20160110,DAL,0,DAL,93,MIN,87,17.47,4,7,0.5710000000000001,0,2,0.0,0,0,,0,1,1,4,0,0,2,1,8,8,.571,.571,.286,.000,0.0,7.0,3.6,44.0,0.0,0.0,22.2,24.9,104,106
JaVale McGee,20160110,DAL,0,DAL,93,MIN,87,15.93,4,6,0.667,0,0,,0,0,,1,0,1,0,0,0,0,2,8,11,.667,.667,.000,.000,7.9,0.0,3.9,0.0,0.0,0.0,0.0,18.2,139,108
Dwight Powell,20160110,DAL,0,DAL,93,MIN,87,13.55,0,0,,0,0,,0,0,,0,4,4,1,1,1,1,1,0,-7,,,,,0.0,36.3,18.4,9.8,4.0,5.6,100.0,3.6,41,84
Charlie Villanueva,20160110,DAL,0,DAL,93,MIN,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Evans,20160110,DAL,0,DAL,93,MIN,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Justin Anderson,20160110,DAL,0,DAL,93,MIN,87,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
