Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20160304,NYK,0,BOS,105,NYK,104,40.35,13,27,0.48100000000000004,2,8,0.25,2,2,1.0,2,5,7,4,1,0,1,1,30,1,.538,.519,.296,.074,5.0,12.4,8.7,17.9,1.3,0.0,3.5,31.8,113,111
Arron Afflalo,20160304,NYK,0,BOS,105,NYK,104,39.15,7,11,0.636,3,6,0.5,0,0,,0,1,1,3,0,0,3,1,17,-5,.773,.773,.545,.000,0.0,2.6,1.3,11.0,0.0,0.0,21.4,15.9,117,117
Jose Calderon,20160304,NYK,0,BOS,105,NYK,104,38.37,5,10,0.5,2,2,1.0,1,1,1.0,0,5,5,5,0,0,1,3,13,5,.623,.600,.200,.100,0.0,13.0,6.5,17.5,0.0,0.0,8.7,13.2,126,114
Robin Lopez,20160304,NYK,0,BOS,105,NYK,104,32.17,4,10,0.4,0,0,,4,5,0.8,4,8,12,0,0,2,1,1,12,-14,.492,.400,.000,.500,12.4,24.9,18.7,0.0,0.0,4.3,7.6,18.2,109,107
Kristaps Porzingis,20160304,NYK,0,BOS,105,NYK,104,20.23,6,14,0.429,1,3,0.33299999999999996,2,4,0.5,3,2,5,2,0,0,0,1,15,8,.476,.464,.214,.286,14.8,9.9,12.4,17.1,0.0,0.0,0.0,34.6,111,115
Lance Thomas,20160304,NYK,0,BOS,105,NYK,104,30.13,1,5,0.2,0,1,0.0,0,0,,0,5,5,2,0,0,0,5,2,5,.200,.200,.200,.000,0.0,16.6,8.3,7.9,0.0,0.0,0.0,7.4,64,112
Langston Galloway,20160304,NYK,0,BOS,105,NYK,104,23.5,1,7,0.14300000000000002,0,2,0.0,2,2,1.0,1,4,5,2,1,0,2,3,4,-1,.254,.143,.286,.286,4.3,17.0,10.6,10.2,2.1,0.0,20.2,18.7,60,108
Kyle O'Quinn,20160304,NYK,0,BOS,105,NYK,104,7.95,3,4,0.75,0,0,,0,0,,0,4,4,3,1,1,0,2,6,8,.750,.750,.000,.000,0.0,50.3,25.2,75.8,6.3,8.6,0.0,22.3,165,81
Derrick Williams,20160304,NYK,0,BOS,105,NYK,104,4.72,1,3,0.33299999999999996,1,1,1.0,0,0,,0,1,1,1,0,0,0,1,3,-8,.500,.500,.333,.000,0.0,21.2,10.6,32.0,0.0,0.0,0.0,28.2,115,110
Jerian Grant,20160304,NYK,0,BOS,105,NYK,104,3.45,1,1,1.0,0,0,,0,0,,0,0,0,0,1,0,2,0,2,-4,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,14.6,0.0,66.7,38.6,44,87
Kevin Seraphin,20160304,NYK,0,BOS,105,NYK,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sasha Vujacic,20160304,NYK,0,BOS,105,NYK,104,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
