Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Evan Fournier,20160308,ORL,0,LAL,107,ORL,98,39.78,8,11,0.727,1,4,0.25,6,7,0.857,0,4,4,3,0,0,1,3,23,-7,.817,.773,.364,.636,0.0,11.8,6.0,13.2,0.0,0.0,6.6,18.6,154,118
Victor Oladipo,20160308,ORL,0,LAL,107,ORL,98,35.62,10,17,0.588,2,3,0.667,4,4,1.0,0,4,4,2,1,1,2,1,26,-9,.693,.647,.176,.235,0.0,13.1,6.7,11.5,1.4,2.5,9.6,28.6,122,113
Aaron Gordon,20160308,ORL,0,LAL,107,ORL,98,27.98,2,4,0.5,0,2,0.0,1,2,0.5,0,4,4,3,1,1,0,2,5,-4,.512,.500,.500,.500,0.0,16.7,8.6,15.3,1.8,3.2,0.0,8.6,119,111
Jason Smith,20160308,ORL,0,LAL,107,ORL,98,23.92,5,10,0.5,0,0,,0,1,0.0,0,2,2,0,0,1,1,6,10,-2,.479,.500,.000,.100,0.0,9.8,5.0,0.0,0.0,3.7,8.7,23.5,82,116
Elfrid Payton,20160308,ORL,0,LAL,107,ORL,98,20.17,3,7,0.429,1,1,1.0,0,2,0.0,1,1,2,3,1,0,1,1,7,-6,.444,.500,.143,.286,6.1,5.8,6.0,23.9,2.5,0.0,11.3,21.6,93,114
C.J. Watson,20160308,ORL,0,LAL,107,ORL,98,24.98,2,6,0.33299999999999996,0,2,0.0,6,8,0.75,1,2,3,5,1,0,2,2,10,-11,.525,.333,.333,1.333,4.9,9.4,7.2,29.0,2.1,0.0,17.4,22.6,107,114
Dewayne Dedmon,20160308,ORL,0,LAL,107,ORL,98,19.73,2,2,1.0,0,0,,1,2,0.5,2,8,10,0,1,1,1,3,5,-5,.868,1.000,.000,1.000,12.5,47.5,30.4,0.0,2.6,4.5,25.8,9.6,137,101
Mario Hezonja,20160308,ORL,0,LAL,107,ORL,98,15.7,2,6,0.33299999999999996,1,3,0.33299999999999996,1,1,1.0,0,1,1,0,0,0,1,2,6,-1,.466,.417,.500,.167,0.0,7.5,3.8,0.0,0.0,0.0,13.4,23.2,78,119
Ersan Ilyasova,20160308,ORL,0,LAL,107,ORL,98,14.12,1,5,0.2,0,2,0.0,0,0,,0,4,4,1,0,0,0,4,2,-9,.200,.200,.400,.000,0.0,33.2,17.0,10.1,0.0,0.0,0.0,17.4,50,113
Andrew Nicholson,20160308,ORL,0,LAL,107,ORL,98,10.25,1,3,0.33299999999999996,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,2,2,.333,.333,.333,.000,0.0,11.4,5.9,0.0,0.0,0.0,25.0,19.1,48,119
Brandon Jennings,20160308,ORL,0,LAL,107,ORL,98,4.28,0,4,0.0,0,1,0.0,0,0,,0,0,0,1,0,0,0,0,0,-5,.000,.000,.250,.000,0.0,0.0,0.0,30.3,0.0,0.0,0.0,45.8,15,121
Devyn Marble,20160308,ORL,0,LAL,107,ORL,98,1.73,1,1,1.0,0,0,,0,0,,0,0,0,0,0,0,0,0,2,6,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.3,200,121
Shabazz Napier,20160308,ORL,0,LAL,107,ORL,98,1.73,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,6,,,,,0.0,0.0,0.0,74.8,0.0,0.0,,0.0,214,121
