Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Brook Lopez,20160324,BRK,1,BRK,104,CLE,95,31.57,8,15,0.5329999999999999,0,0,,6,8,0.75,2,5,7,5,1,0,1,4,22,8,.594,.533,.000,.533,6.9,16.2,11.7,26.4,1.6,0.0,5.1,27.9,127,103
Thaddeus Young,20160324,BRK,1,BRK,104,CLE,95,30.85,4,9,0.444,0,0,,0,0,,3,3,6,2,2,0,1,3,8,3,.444,.444,.000,.000,10.6,9.9,10.3,8.9,3.3,0.0,10.0,14.6,101,102
Shane Larkin,20160324,BRK,1,BRK,104,CLE,95,30.75,7,10,0.7,1,1,1.0,1,2,0.5,0,3,3,7,0,0,2,1,16,-4,.735,.750,.100,.200,0.0,10.0,5.1,36.3,0.0,0.0,15.5,18.9,131,109
Bojan Bogdanovic,20160324,BRK,1,BRK,104,CLE,95,25.88,4,11,0.364,3,8,0.375,1,2,0.5,0,1,1,0,0,0,3,2,12,7,.505,.500,.727,.182,0.0,3.9,2.0,0.0,0.0,0.0,20.2,25.9,76,111
Sergey Karasev,20160324,BRK,1,BRK,104,CLE,95,18.17,1,5,0.2,1,3,0.33299999999999996,0,0,,0,4,4,2,0,0,1,1,3,-6,.300,.300,.600,.000,0.0,22.5,11.6,13.8,0.0,0.0,16.7,14.9,67,105
Sean Kilpatrick,20160324,BRK,1,BRK,104,CLE,95,22.12,4,13,0.308,0,6,0.0,2,2,1.0,0,0,0,1,1,0,0,0,10,2,.360,.308,.462,.154,0.0,0.0,0.0,6.7,2.3,0.0,0.0,28.3,81,107
Donald Sloan,20160324,BRK,1,BRK,104,CLE,95,17.25,2,3,0.667,1,1,1.0,0,0,,0,6,6,6,0,0,0,0,5,13,.833,.833,.333,.000,0.0,35.5,18.3,47.1,0.0,0.0,0.0,7.8,186,101
Chris McCullough,20160324,BRK,1,BRK,104,CLE,95,17.15,2,6,0.33299999999999996,1,2,0.5,0,0,,3,3,6,1,2,0,0,2,5,6,.417,.417,.333,.000,19.1,17.9,18.5,7.9,6.0,0.0,0.0,15.8,114,93
Rondae Hollis-Jefferson,20160324,BRK,1,BRK,104,CLE,95,16.52,5,8,0.625,0,0,,0,0,,1,6,7,2,3,0,0,1,10,4,.625,.625,.000,.000,6.6,37.1,22.4,22.0,9.3,0.0,0.0,21.9,133,80
Henry Sims,20160324,BRK,1,BRK,104,CLE,95,16.43,1,5,0.2,0,0,,2,3,0.667,0,2,2,1,0,3,1,1,4,1,.316,.200,.000,.600,0.0,12.4,6.4,7.7,0.0,17.2,13.7,20.1,66,97
Markel Brown,20160324,BRK,1,BRK,104,CLE,95,13.32,3,4,0.75,1,1,1.0,2,2,1.0,1,3,4,1,1,2,0,1,9,11,.922,.875,.250,.500,8.2,23.0,15.8,11.9,3.8,14.1,0.0,16.5,189,87
Thomas Robinson,20160324,BRK,1,BRK,104,CLE,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wayne Ellington,20160324,BRK,1,BRK,104,CLE,95,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
