Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
DeMarcus Cousins,20160121,SAC,1,SAC,91,ATL,88,39.02,10,25,0.4,1,1,1.0,3,4,0.75,4,12,16,5,3,2,6,4,24,11,.448,.420,.040,.160,9.5,32.1,20.1,29.7,3.7,4.8,18.3,33.2,86,80
Omri Casspi,20160121,SAC,1,SAC,91,ATL,88,37.63,4,10,0.4,3,7,0.429,2,4,0.5,1,4,5,2,5,0,1,3,13,0,.553,.550,.700,.400,2.5,11.1,6.5,9.1,6.3,0.0,7.8,13.4,112,82
Rajon Rondo,20160121,SAC,1,SAC,91,ATL,88,37.5,5,16,0.313,1,4,0.25,0,0,,2,7,9,11,0,1,6,1,11,13,.344,.344,.250,.000,4.9,19.5,11.8,52.9,0.0,2.5,27.3,23.2,75,92
Ben McLemore,20160121,SAC,1,SAC,91,ATL,88,33.9,5,14,0.35700000000000004,2,7,0.28600000000000003,2,4,0.5,1,2,3,4,2,1,3,1,14,16,.444,.429,.500,.286,2.7,6.2,4.3,21.9,2.8,2.8,16.0,21.9,87,89
Willie Cauley-Stein,20160121,SAC,1,SAC,91,ATL,88,30.02,5,8,0.625,0,0,,2,2,1.0,5,6,11,0,2,0,0,1,12,1,.676,.625,.000,.250,15.4,20.9,17.9,0.0,3.2,0.0,0.0,11.7,151,87
Marco Belinelli,20160121,SAC,1,SAC,91,ATL,88,18.93,0,7,0.0,0,5,0.0,4,4,1.0,0,4,4,2,0,0,1,0,4,-3,.228,.000,.714,.571,0.0,22.0,10.3,15.4,0.0,0.0,10.2,20.4,62,94
Darren Collison,20160121,SAC,1,SAC,91,ATL,88,16.32,1,5,0.2,0,0,,1,2,0.5,0,0,0,0,1,0,1,1,3,-14,.255,.200,.000,.400,0.0,0.0,0.0,0.0,2.9,0.0,14.5,16.6,50,91
Kosta Koufos,20160121,SAC,1,SAC,91,ATL,88,14.98,2,5,0.4,0,0,,2,2,1.0,4,2,6,0,0,0,1,2,6,1,.510,.400,.000,.400,24.6,13.9,19.6,0.0,0.0,0.0,14.5,18.1,109,95
Quincy Acy,20160121,SAC,1,SAC,91,ATL,88,11.48,1,2,0.5,0,0,,2,2,1.0,0,1,1,0,0,0,0,1,4,-10,.694,.500,.000,1.000,0.0,9.1,4.3,0.0,0.0,0.0,0.0,9.9,156,96
James Anderson,20160121,SAC,1,SAC,91,ATL,88,0.22,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0,,,,,0.0,100.0,100.0,0.0,0.0,0.0,,0.0,0,2
Seth Curry,20160121,SAC,1,SAC,91,ATL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Caron Butler,20160121,SAC,1,SAC,91,ATL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rudy Gay,20160121,SAC,1,SAC,91,ATL,88,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
