Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Carmelo Anthony,20151210,NYK,0,SAC,99,NYK,97,39.37,8,21,0.381,1,3,0.33299999999999996,6,11,0.545,5,9,14,4,1,1,5,3,23,-2,.445,.405,.143,.524,13.0,21.5,17.4,21.0,1.2,1.6,16.2,33.2,91,99
Kristaps Porzingis,20151210,NYK,0,SAC,99,NYK,97,33.92,4,11,0.364,1,2,0.5,4,5,0.8,2,5,7,2,2,3,3,4,13,-2,.492,.409,.182,.455,6.0,13.9,10.1,10.4,2.9,5.5,18.5,20.2,94,94
Arron Afflalo,20151210,NYK,0,SAC,99,NYK,97,32.68,6,14,0.429,0,6,0.0,2,2,1.0,0,4,4,2,1,1,2,5,14,-1,.470,.429,.429,.143,0.0,11.5,6.0,12.1,1.5,1.9,11.8,21.9,92,101
Jose Calderon,20151210,NYK,0,SAC,99,NYK,97,31.78,3,7,0.429,2,5,0.4,0,0,,1,1,2,3,1,0,1,1,8,-1,.571,.571,.714,.000,3.2,3.0,3.1,15.9,1.5,0.0,12.5,10.7,118,105
Robin Lopez,20151210,NYK,0,SAC,99,NYK,97,19.97,2,5,0.4,0,0,,2,2,1.0,2,5,7,1,0,0,2,4,6,-9,.510,.400,.000,.400,10.2,23.6,17.2,8.5,0.0,0.0,25.4,16.7,93,103
Lance Thomas,20151210,NYK,0,SAC,99,NYK,97,23.92,3,7,0.429,2,4,0.5,2,2,1.0,1,5,6,2,3,0,2,1,10,-1,.635,.571,.571,.286,4.3,19.7,12.3,14.9,6.1,0.0,20.2,17.5,112,92
Sasha Vujacic,20151210,NYK,0,SAC,99,NYK,97,18.4,3,7,0.429,2,6,0.33299999999999996,0,0,,0,2,2,0,0,0,0,2,8,8,.571,.571,.857,.000,0.0,10.2,5.3,0.0,0.0,0.0,0.0,16.1,119,106
Langston Galloway,20151210,NYK,0,SAC,99,NYK,97,18.1,2,6,0.33299999999999996,1,2,0.5,4,4,1.0,0,4,4,0,1,0,1,2,9,1,.580,.417,.333,.667,0.0,20.8,10.8,0.0,2.7,0.0,11.4,20.5,112,98
Kyle O'Quinn,20151210,NYK,0,SAC,99,NYK,97,12.5,2,3,0.667,0,0,,2,2,1.0,1,5,6,3,0,1,0,0,6,5,.773,.667,.000,.667,8.2,37.6,23.5,45.5,0.0,5.0,0.0,13.1,180,95
Derrick Williams,20151210,NYK,0,SAC,99,NYK,97,6.15,0,2,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,0,0,0,-6,.000,.000,.500,.000,0.0,15.3,8.0,0.0,0.0,0.0,0.0,13.8,0,105
Jerian Grant,20151210,NYK,0,SAC,99,NYK,97,3.23,0,0,,0,0,,0,0,,1,0,1,0,0,0,2,0,0,-2,,,,,31.6,0.0,15.1,0.0,0.0,0.0,100.0,26.2,24,109
Kevin Seraphin,20151210,NYK,0,SAC,99,NYK,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lou Amundson,20151210,NYK,0,SAC,99,NYK,97,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
