Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Mario Hezonja,20160302,ORL,1,ORL,102,CHI,89,37.15,9,17,0.529,3,7,0.429,0,0,,0,5,5,2,1,1,0,2,21,23,.618,.618,.412,.000,0.0,11.5,6.0,9.4,1.2,1.6,0.0,18.8,119,85
Victor Oladipo,20160302,ORL,1,ORL,102,CHI,89,35.58,6,12,0.5,0,2,0.0,5,6,0.833,1,6,7,1,1,1,3,1,17,24,.581,.500,.167,.500,2.6,14.5,8.8,4.4,1.3,1.7,17.0,20.4,98,85
Elfrid Payton,20160302,ORL,1,ORL,102,CHI,89,33.48,4,9,0.444,1,1,1.0,0,0,,0,4,4,12,1,1,3,2,9,23,.500,.500,.111,.000,0.0,10.2,5.4,51.7,1.4,1.8,25.0,14.7,100,85
Aaron Gordon,20160302,ORL,1,ORL,102,CHI,89,33.2,2,6,0.33299999999999996,1,4,0.25,8,10,0.8,2,13,15,3,0,0,0,4,13,16,.625,.417,.667,1.667,5.7,33.6,20.3,12.0,0.0,0.0,0.0,12.9,144,86
Nikola Vucevic,20160302,ORL,1,ORL,102,CHI,89,32.52,10,24,0.41700000000000004,1,1,1.0,3,3,1.0,2,5,7,4,1,0,1,0,24,18,.474,.438,.042,.125,5.8,13.2,9.7,24.4,1.4,0.0,3.8,33.3,99,87
C.J. Watson,20160302,ORL,1,ORL,102,CHI,89,17.25,0,6,0.0,0,1,0.0,0,0,,0,1,1,0,0,1,0,1,0,-14,.000,.000,.167,.000,0.0,5.0,2.6,0.0,0.0,3.5,0.0,14.3,0,86
Jason Smith,20160302,ORL,1,ORL,102,CHI,89,12.73,4,7,0.5710000000000001,0,0,,0,0,,2,5,7,0,0,1,1,0,8,1,.571,.571,.000,.000,14.8,33.7,24.7,0.0,0.0,4.7,12.5,25.8,100,81
Ersan Ilyasova,20160302,ORL,1,ORL,102,CHI,89,12.05,3,8,0.375,1,1,1.0,1,3,0.33299999999999996,1,6,7,0,1,0,0,1,8,3,.429,.438,.125,.375,7.8,42.7,26.1,0.0,3.8,0.0,0.0,31.8,88,77
Brandon Jennings,20160302,ORL,1,ORL,102,CHI,89,11.77,1,5,0.2,0,1,0.0,0,0,,0,2,2,3,0,0,0,2,2,-4,.200,.200,.200,.000,0.0,14.6,7.6,35.0,0.0,0.0,0.0,17.5,66,89
Devyn Marble,20160302,ORL,1,ORL,102,CHI,89,6.02,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,1,1,0,-7,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,13.7,0,91
Andrew Nicholson,20160302,ORL,1,ORL,102,CHI,89,2.75,0,1,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-6,.000,.000,1.000,.000,0.0,62.3,32.6,0.0,0.0,0.0,0.0,15.0,0,82
Dewayne Dedmon,20160302,ORL,1,ORL,102,CHI,89,2.75,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,-6,,,,,0.0,31.2,16.3,0.0,0.0,21.8,,0.0,0,59
Shabazz Napier,20160302,ORL,1,ORL,102,CHI,89,2.75,0,1,0.0,0,1,0.0,0,0,,0,1,1,0,0,0,1,0,0,-6,.000,.000,1.000,.000,0.0,31.2,16.3,0.0,0.0,0.0,50.0,29.9,0,87
