Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jimmy Butler,20151130,CHI,1,CHI,92,SAS,89,39.75,5,9,0.556,0,2,0.0,4,4,1.0,1,2,3,3,1,2,5,3,14,-11,.651,.556,.222,.444,2.6,4.7,3.7,11.7,1.3,3.2,31.7,18.2,94,98
Derrick Rose,20151130,CHI,1,CHI,92,SAS,89,34.13,5,17,0.294,0,2,0.0,1,2,0.5,0,4,4,6,1,1,1,1,11,-5,.308,.294,.118,.118,0.0,11.0,5.7,28.2,1.5,1.9,5.3,25.3,77,97
Pau Gasol,20151130,CHI,1,CHI,92,SAS,89,29.6,6,18,0.33299999999999996,0,0,,6,8,0.75,4,9,13,4,1,3,1,2,18,-7,.418,.333,.000,.444,13.8,28.6,21.5,23.8,1.8,6.4,4.4,34.8,101,86
Nikola Mirotic,20151130,CHI,1,CHI,92,SAS,89,24.1,3,8,0.375,2,5,0.4,0,0,,1,4,5,2,0,0,2,3,8,-5,.500,.500,.625,.000,4.2,15.6,10.2,12.8,0.0,0.0,20.0,19.0,88,100
Tony Snell,20151130,CHI,1,CHI,92,SAS,89,23.22,4,5,0.8,3,3,1.0,0,0,,0,6,6,1,0,0,0,1,11,6,1.100,1.100,.600,.000,0.0,24.3,12.7,7.2,0.0,0.0,0.0,9.9,205,97
Doug McDermott,20151130,CHI,1,CHI,92,SAS,89,30.05,5,12,0.41700000000000004,1,2,0.5,1,1,1.0,0,3,3,0,0,0,0,2,12,10,.482,.458,.167,.083,0.0,9.4,4.9,0.0,0.0,0.0,0.0,19.0,100,102
Joakim Noah,20151130,CHI,1,CHI,92,SAS,89,23.1,4,6,0.667,0,0,,0,2,0.0,4,7,11,7,0,0,0,5,8,10,.581,.667,.000,.333,17.7,28.5,23.3,50.7,0.0,0.0,0.0,13.6,148,95
Taj Gibson,20151130,CHI,1,CHI,92,SAS,89,19.2,2,5,0.4,0,0,,0,0,,2,2,4,1,1,0,0,2,4,8,.400,.400,.000,.000,10.6,9.8,10.2,7.8,2.7,0.0,0.0,11.9,106,96
E'Twaun Moore,20151130,CHI,1,CHI,92,SAS,89,16.85,3,6,0.5,0,2,0.0,0,3,0.0,0,2,2,1,0,0,1,2,6,9,.410,.500,.333,.500,0.0,11.2,5.8,10.0,0.0,0.0,12.0,22.6,72,101
Kirk Hinrich,20151130,CHI,1,CHI,92,SAS,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cristiano Felicio,20151130,CHI,1,CHI,92,SAS,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bobby Portis,20151130,CHI,1,CHI,92,SAS,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Aaron Brooks,20151130,CHI,1,CHI,92,SAS,89,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
