Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Trevor Ariza,20160204,HOU,0,HOU,111,PHO,105,37.28,7,15,0.467,3,8,0.375,5,8,0.625,1,2,3,2,4,0,3,1,22,3,.594,.567,.533,.533,2.4,5.3,3.7,9.2,5.2,0.0,13.9,23.9,110,107
James Harden,20160204,HOU,0,HOU,111,PHO,105,36.15,4,19,0.21100000000000002,2,9,0.222,7,7,1.0,2,7,9,6,2,0,4,2,17,14,.385,.263,.474,.368,4.9,19.0,11.6,25.1,2.7,0.0,15.3,29.8,91,105
Dwight Howard,20160204,HOU,0,HOU,111,PHO,105,32.62,2,4,0.5,0,0,,1,4,0.25,5,11,16,1,2,1,3,4,5,5,.434,.500,.000,1.000,13.6,33.0,22.9,4.3,3.0,2.7,34.2,11.1,83,95
Patrick Beverley,20160204,HOU,0,HOU,111,PHO,105,25.65,2,5,0.4,1,2,0.5,1,2,0.5,4,1,5,6,2,1,1,3,6,9,.510,.500,.400,.400,13.9,3.8,9.1,33.8,3.8,3.5,14.5,11.1,138,109
Corey Brewer,20160204,HOU,0,HOU,111,PHO,105,24.53,9,12,0.75,3,5,0.6,3,3,1.0,0,0,0,1,4,0,2,3,24,-6,.901,.875,.417,.250,0.0,0.0,0.0,10.1,7.9,0.0,13.1,25.8,147,103
Ty Lawson,20160204,HOU,0,HOU,111,PHO,105,22.35,4,9,0.444,4,6,0.667,0,0,,0,2,2,4,0,0,2,2,12,-3,.667,.667,.667,.000,0.0,8.8,4.2,30.2,0.0,0.0,18.2,20.4,120,117
Josh Smith,20160204,HOU,0,HOU,111,PHO,105,21.32,1,4,0.25,1,3,0.33299999999999996,3,4,0.75,1,2,3,3,1,1,0,2,6,0,.521,.375,.750,1.000,4.2,9.2,6.6,19.4,2.3,4.2,0.0,11.2,144,110
Jason Terry,20160204,HOU,0,HOU,111,PHO,105,16.63,2,5,0.4,1,4,0.25,0,0,,2,4,6,1,1,0,0,2,5,3,.500,.500,.800,.000,10.7,23.6,16.8,9.2,2.9,0.0,0.0,12.4,131,102
Clint Capela,20160204,HOU,0,HOU,111,PHO,105,15.32,5,5,1.0,0,0,,0,2,0.0,2,2,4,0,0,2,1,4,10,4,.850,1.000,.000,.400,11.6,12.8,12.2,0.0,0.0,11.6,14.5,18.6,127,110
Marcus Thornton,20160204,HOU,0,HOU,111,PHO,105,8.15,1,8,0.125,0,5,0.0,2,2,1.0,1,0,1,0,0,0,0,0,4,1,.225,.125,.625,.250,10.9,0.0,5.7,0.0,0.0,0.0,0.0,45.1,65,122
Montrezl Harrell,20160204,HOU,0,HOU,111,PHO,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sam Dekker,20160204,HOU,0,HOU,111,PHO,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
K.J. McDaniels,20160204,HOU,0,HOU,111,PHO,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
