Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
C.J. McCollum,20160225,POR,1,HOU,119,POR,105,37.63,9,19,0.474,2,7,0.28600000000000003,0,0,,1,4,5,4,0,0,4,3,20,-8,.526,.526,.368,.000,2.8,12.4,7.4,20.0,0.0,0.0,17.4,26.5,95,122
Damian Lillard,20160225,POR,1,HOU,119,POR,105,36.3,6,20,0.3,3,10,0.3,8,8,1.0,1,5,6,7,0,0,1,4,23,-17,.489,.375,.500,.400,2.9,16.1,9.2,31.8,0.0,0.0,4.1,29.3,117,121
Al-Farouq Aminu,20160225,POR,1,HOU,119,POR,105,29.17,4,8,0.5,3,7,0.429,2,2,1.0,2,4,6,2,0,0,3,2,13,-9,.732,.688,.875,.250,7.3,16.1,11.5,10.8,0.0,0.0,25.3,17.7,116,122
Mason Plumlee,20160225,POR,1,HOU,119,POR,105,27.07,3,5,0.6,0,0,,4,6,0.667,1,3,4,2,1,1,4,4,10,-9,.654,.600,.000,1.200,3.9,13.0,8.2,11.2,1.8,3.3,34.4,18.7,94,116
Noah Vonleh,20160225,POR,1,HOU,119,POR,105,13.17,1,3,0.33299999999999996,0,1,0.0,0,0,,1,1,2,0,0,0,1,3,2,8,.333,.333,.333,.000,8.1,8.9,8.5,0.0,0.0,0.0,25.0,13.2,64,122
Allen Crabbe,20160225,POR,1,HOU,119,POR,105,25.93,1,4,0.25,1,3,0.33299999999999996,1,2,0.5,0,2,2,2,2,0,1,5,4,-4,.410,.375,.750,.500,0.0,9.0,4.3,10.5,3.7,0.0,17.0,9.8,87,114
Gerald Henderson,20160225,POR,1,HOU,119,POR,105,21.82,5,7,0.7140000000000001,2,3,0.667,1,2,0.5,0,0,0,2,0,0,2,1,13,-11,.825,.857,.429,.286,0.0,0.0,0.0,16.9,0.0,0.0,20.2,19.6,125,126
Ed Davis,20160225,POR,1,HOU,119,POR,105,19.03,3,5,0.6,0,0,,0,0,,4,8,12,1,1,1,2,2,6,-1,.600,.600,.000,.000,22.4,49.2,35.2,8.6,2.5,4.8,28.6,15.9,108,106
Maurice Harkless,20160225,POR,1,HOU,119,POR,105,18.53,4,6,0.667,1,1,1.0,2,2,1.0,1,0,1,1,0,1,3,5,11,-17,.799,.750,.167,.333,5.8,0.0,3.0,9.7,0.0,4.9,30.4,23.1,109,121
Meyers Leonard,20160225,POR,1,HOU,119,POR,105,10.63,1,2,0.5,1,2,0.5,0,0,,0,2,2,1,0,0,0,1,3,3,.750,.750,1.000,.000,0.0,22.0,10.5,13.9,0.0,0.0,0.0,8.2,162,120
Brian Roberts,20160225,POR,1,HOU,119,POR,105,0.73,0,1,0.0,0,1,0.0,0,0,,0,0,0,0,0,0,0,0,0,-5,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.1,0,126
Chris Kaman,20160225,POR,1,HOU,119,POR,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pat Connaughton,20160225,POR,1,HOU,119,POR,105,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
