Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Hassan Whiteside,20151222,MIA,1,DET,93,MIA,92,35.27,7,13,0.5379999999999999,0,0,,2,2,1.0,6,10,16,0,0,4,2,2,16,0,.576,.538,.000,.154,19.4,33.2,26.2,0.0,0.0,11.3,12.6,22.0,118,102
Beno Udrih,20151222,MIA,1,DET,93,MIA,92,33.97,7,11,0.636,0,3,0.0,0,0,,1,2,3,6,0,0,0,4,14,12,.636,.636,.273,.000,3.4,6.9,5.1,29.1,0.0,0.0,0.0,15.8,147,118
Chris Bosh,20151222,MIA,1,DET,93,MIA,92,33.58,9,21,0.429,2,7,0.28600000000000003,0,0,,0,3,3,2,0,0,1,3,20,8,.476,.476,.333,.000,0.0,10.5,5.2,10.9,0.0,0.0,4.5,32.0,101,117
Luol Deng,20151222,MIA,1,DET,93,MIA,92,33.48,3,8,0.375,0,3,0.0,3,4,0.75,0,4,4,1,5,0,1,1,9,9,.461,.375,.375,.500,0.0,14.0,6.9,4.1,8.4,0.0,9.3,15.7,95,96
Dwyane Wade,20151222,MIA,1,DET,93,MIA,92,28.88,8,21,0.381,0,0,,3,4,0.75,2,3,5,1,1,0,0,0,19,-3,.417,.381,.000,.190,7.9,12.2,10.0,6.5,2.0,0.0,0.0,38.5,98,113
Gerald Green,20151222,MIA,1,DET,93,MIA,92,29.2,3,6,0.5,2,3,0.667,0,0,,1,3,4,1,0,3,0,0,8,-7,.667,.667,.500,.000,3.9,12.0,7.9,4.8,0.0,10.3,0.0,10.0,148,111
Justise Winslow,20151222,MIA,1,DET,93,MIA,92,24.82,1,2,0.5,0,1,0.0,0,0,,0,1,1,0,3,0,1,1,2,1,.500,.500,.500,.000,0.0,4.7,2.3,0.0,6.8,0.0,33.3,5.9,66,104
Josh Richardson,20151222,MIA,1,DET,93,MIA,92,14.03,1,4,0.25,0,0,,2,2,1.0,1,1,2,2,0,0,0,1,4,-13,.410,.250,.000,.500,8.1,8.3,8.2,19.2,0.0,0.0,0.0,17.0,115,118
Udonis Haslem,20151222,MIA,1,DET,93,MIA,92,6.77,0,2,0.0,0,1,0.0,0,0,,0,2,2,0,0,0,0,0,0,-12,.000,.000,.500,.000,0.0,34.6,17.1,0.0,0.0,0.0,0.0,14.4,0,109
Jarnell Stokes,20151222,MIA,1,DET,93,MIA,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Andersen,20151222,MIA,1,DET,93,MIA,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Amar'e Stoudemire,20151222,MIA,1,DET,93,MIA,92,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
