Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Richard Jefferson,20160228,CLE,0,WAS,113,CLE,99,33.15,1,3,0.33299999999999996,1,3,0.33299999999999996,7,7,1.0,0,5,5,1,0,0,0,2,10,2,.822,.500,1.000,2.333,0.0,18.6,8.6,4.7,0.0,0.0,0.0,8.2,177,117
Kyrie Irving,20160228,CLE,0,WAS,113,CLE,99,32.18,9,20,0.45,4,8,0.5,6,6,1.0,0,1,1,6,0,0,4,4,28,-22,.618,.550,.400,.300,0.0,3.8,1.8,48.2,0.0,0.0,15.0,37.1,109,119
Kevin Love,20160228,CLE,0,WAS,113,CLE,99,23.55,4,11,0.364,0,1,0.0,4,4,1.0,2,3,5,1,0,0,2,0,12,-14,.470,.364,.091,.364,9.1,15.7,12.1,8.5,0.0,0.0,13.6,28.1,91,118
Tristan Thompson,20160228,CLE,0,WAS,113,CLE,99,21.47,1,4,0.25,0,0,,0,2,0.0,0,2,2,2,0,0,0,2,2,-16,.205,.250,.000,.500,0.0,11.5,5.3,15.0,0.0,0.0,0.0,10.2,59,118
J.R. Smith,20160228,CLE,0,WAS,113,CLE,99,18.22,4,8,0.5,0,0,,0,0,,0,4,4,1,2,0,1,4,8,-9,.500,.500,.000,.000,0.0,27.0,12.5,12.3,5.3,0.0,11.1,22.1,86,104
Iman Shumpert,20160228,CLE,0,WAS,113,CLE,99,34.3,4,12,0.33299999999999996,1,6,0.16699999999999998,3,4,0.75,1,4,5,3,3,0,1,3,12,-8,.436,.375,.500,.333,3.1,14.4,8.3,15.9,4.2,0.0,6.8,19.3,93,109
Timofey Mozgov,20160228,CLE,0,WAS,113,CLE,99,24.82,4,6,0.667,0,0,,2,2,1.0,3,7,10,0,0,2,5,3,10,1,.727,.667,.000,.333,12.9,34.7,23.0,0.0,0.0,8.1,42.1,21.4,87,109
Channing Frye,20160228,CLE,0,WAS,113,CLE,99,24.45,0,5,0.0,0,4,0.0,0,0,,0,6,6,2,0,0,0,5,0,0,.000,.000,.800,.000,0.0,30.2,14.0,12.3,0.0,0.0,0.0,9.2,22,115
Matthew Dellavedova,20160228,CLE,0,WAS,113,CLE,99,20.88,3,7,0.429,2,5,0.4,1,2,0.5,0,0,0,4,1,0,1,3,9,-19,.571,.571,.714,.286,0.0,0.0,0.0,36.6,2.3,0.0,11.3,19.0,111,114
Jordan McRae,20160228,CLE,0,WAS,113,CLE,99,6.98,2,4,0.5,1,2,0.5,3,3,1.0,0,1,1,0,0,0,0,0,8,15,.752,.625,.500,.750,0.0,17.6,8.2,0.0,0.0,0.0,0.0,34.1,148,118
James Jones,20160228,CLE,0,WAS,113,CLE,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
LeBron James,20160228,CLE,0,WAS,113,CLE,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sasha Kaun,20160228,CLE,0,WAS,113,CLE,99,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
