Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Jared Sullinger,20151111,BOS,1,IND,102,BOS,91,33.02,5,10,0.5,1,3,0.33299999999999996,0,0,,3,8,11,2,1,0,4,3,11,-4,.550,.550,.300,.000,11.2,30.6,20.8,11.8,1.5,0.0,28.6,18.7,87,103
Evan Turner,20151111,BOS,1,IND,102,BOS,91,32.92,9,13,0.6920000000000001,0,0,,2,2,1.0,0,3,3,3,1,2,2,2,20,-10,.720,.692,.000,.154,0.0,11.5,5.7,23.2,1.5,4.7,12.6,21.2,126,104
Isaiah Thomas,20151111,BOS,1,IND,102,BOS,91,29.87,4,13,0.308,1,4,0.25,5,7,0.7140000000000001,0,3,3,4,0,0,2,2,14,-8,.435,.346,.308,.538,0.0,12.7,6.3,25.1,0.0,0.0,11.1,26.6,90,110
Jae Crowder,20151111,BOS,1,IND,102,BOS,91,26.3,1,5,0.2,1,3,0.33299999999999996,2,2,1.0,0,5,5,2,5,0,4,5,5,6,.425,.300,.600,.400,0.0,24.0,11.9,12.1,9.3,0.0,40.5,16.5,59,87
Amir Johnson,20151111,BOS,1,IND,102,BOS,91,13.88,3,5,0.6,0,1,0.0,1,4,0.25,0,2,2,1,1,1,2,1,7,-1,.518,.600,.200,.800,0.0,18.2,9.0,16.0,3.5,5.6,22.8,27.8,78,98
Marcus Smart,20151111,BOS,1,IND,102,BOS,91,21.47,1,6,0.16699999999999998,0,4,0.0,6,8,0.75,1,0,1,2,1,0,1,4,8,-20,.420,.167,.667,1.333,5.7,0.0,2.9,15.0,2.3,0.0,9.5,21.6,94,107
R.J. Hunter,20151111,BOS,1,IND,102,BOS,91,19.57,2,5,0.4,1,3,0.33299999999999996,0,0,,0,2,2,1,0,0,0,0,5,-5,.500,.500,.600,.000,0.0,12.9,6.4,9.1,0.0,0.0,0.0,11.2,107,110
Jonas Jerebko,20151111,BOS,1,IND,102,BOS,91,16.43,0,1,0.0,0,0,,0,0,,1,1,2,1,0,0,0,3,0,-10,.000,.000,.000,.000,7.5,7.7,7.6,9.1,0.0,0.0,0.0,2.7,83,110
Terry Rozier,20151111,BOS,1,IND,102,BOS,91,16.08,2,9,0.222,0,4,0.0,0,0,,1,0,1,1,0,0,0,2,4,3,.222,.222,.444,.000,7.7,0.0,3.9,11.5,0.0,0.0,0.0,24.6,60,113
David Lee,20151111,BOS,1,IND,102,BOS,91,15.8,4,5,0.8,0,0,,5,7,0.7140000000000001,2,4,6,0,0,0,1,2,13,-3,.804,.800,.000,1.400,15.6,32.0,23.7,0.0,0.0,0.0,11.0,25.3,146,105
Kelly Olynyk,20151111,BOS,1,IND,102,BOS,91,14.67,1,5,0.2,0,2,0.0,2,2,1.0,0,0,0,1,1,0,2,2,4,-3,.340,.200,.400,.400,0.0,0.0,0.0,11.4,3.3,0.0,25.4,23.6,59,105
James Young,20151111,BOS,1,IND,102,BOS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Tyler Zeller,20151111,BOS,1,IND,102,BOS,91,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
