Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Zaza Pachulia,20160131,DAL,1,DAL,91,PHO,78,36.37,3,7,0.429,0,0,,3,4,0.75,4,11,15,2,1,0,3,3,9,11,.514,.429,.000,.571,11.5,36.3,23.0,9.8,1.5,0.0,25.5,15.2,98,82
Raymond Felton,20160131,DAL,1,DAL,91,PHO,78,35.92,2,8,0.25,0,0,,6,6,1.0,2,4,6,6,3,0,0,1,10,17,.470,.250,.000,.750,5.8,13.4,9.3,28.3,4.6,0.0,0.0,13.9,132,85
Chandler Parsons,20160131,DAL,1,DAL,91,PHO,78,35.88,5,14,0.35700000000000004,2,8,0.25,3,4,0.75,0,2,2,1,2,0,2,2,15,20,.476,.429,.571,.286,0.0,6.7,3.1,5.5,3.0,0.0,11.3,23.3,93,91
Deron Williams,20160131,DAL,1,DAL,91,PHO,78,35.75,10,19,0.526,2,6,0.33299999999999996,5,5,1.0,1,2,3,4,1,0,4,2,27,20,.637,.579,.316,.263,2.9,6.7,4.7,30.6,1.5,0.0,15.9,33.1,116,94
Wesley Matthews,20160131,DAL,1,DAL,91,PHO,78,34.35,2,12,0.16699999999999998,1,8,0.125,2,2,1.0,1,3,4,1,1,0,0,3,7,4,.272,.208,.667,.167,3.0,10.5,6.5,5.0,1.6,0.0,0.0,17.6,73,92
J.J. Barea,20160131,DAL,1,DAL,91,PHO,78,24.52,4,10,0.4,2,4,0.5,0,0,,0,1,1,1,0,0,2,2,10,-8,.500,.500,.400,.000,0.0,4.9,2.3,8.5,0.0,0.0,16.7,23.0,88,98
Dwight Powell,20160131,DAL,1,DAL,91,PHO,78,11.55,2,2,1.0,0,0,,2,2,1.0,1,3,4,0,0,0,0,1,6,12,1.042,1.000,.000,1.000,9.0,31.2,19.3,0.0,0.0,0.0,0.0,11.7,219,88
Charlie Villanueva,20160131,DAL,1,DAL,91,PHO,78,10.32,1,3,0.33299999999999996,1,3,0.33299999999999996,0,0,,3,1,4,0,1,0,1,2,3,-14,.500,.500,1.000,.000,30.3,11.6,21.6,0.0,5.3,0.0,25.0,18.2,103,83
JaVale McGee,20160131,DAL,1,DAL,91,PHO,78,8.0,2,2,1.0,0,0,,0,0,,1,1,2,0,0,1,1,3,4,5,1.000,1.000,.000,.000,13.0,15.0,14.0,0.0,0.0,11.8,33.3,17.6,119,87
Justin Anderson,20160131,DAL,1,DAL,91,PHO,78,3.7,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,1,,,,,0.0,32.4,15.1,0.0,0.0,0.0,100.0,12.7,0,87
Salah Mejri,20160131,DAL,1,DAL,91,PHO,78,3.63,0,1,0.0,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-3,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9,0,100
John Jenkins,20160131,DAL,1,DAL,91,PHO,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jeremy Evans,20160131,DAL,1,DAL,91,PHO,78,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
