Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Damian Lillard,20151212,POR,1,NYK,112,POR,110,38.43,11,28,0.39299999999999996,2,6,0.33299999999999996,5,6,0.833,2,6,8,4,0,0,1,2,29,12,.473,.429,.214,.214,6.1,23.4,13.7,18.3,0.0,0.0,3.2,36.3,114,126
C.J. McCollum,20151212,POR,1,NYK,112,POR,110,35.33,8,17,0.47100000000000003,1,4,0.25,5,5,1.0,0,3,3,1,0,0,1,3,22,-2,.573,.500,.235,.294,0.0,12.7,5.6,4.5,0.0,0.0,5.0,25.2,124,128
Al-Farouq Aminu,20151212,POR,1,NYK,112,POR,110,32.13,5,13,0.385,1,5,0.2,0,0,,2,3,5,1,0,0,1,0,11,5,.423,.423,.385,.000,7.3,14.0,10.2,4.5,0.0,0.0,7.1,19.2,99,128
Mason Plumlee,20151212,POR,1,NYK,112,POR,110,27.55,4,6,0.667,0,0,,1,4,0.25,0,2,2,3,1,0,2,6,9,8,.580,.667,.000,.667,0.0,10.9,4.8,15.4,1.9,0.0,20.5,15.6,102,124
Noah Vonleh,20151212,POR,1,NYK,112,POR,110,17.42,2,2,1.0,1,1,1.0,2,2,1.0,4,1,5,2,2,0,1,2,7,11,1.215,1.250,.500,1.000,26.9,8.6,18.9,15.5,6.2,0.0,25.8,9.8,186,115
Allen Crabbe,20151212,POR,1,NYK,112,POR,110,27.17,5,10,0.5,0,3,0.0,5,6,0.833,1,1,2,0,1,0,0,2,15,-7,.593,.500,.300,.600,4.3,5.5,4.8,0.0,2.0,0.0,0.0,20.5,137,125
Ed Davis,20151212,POR,1,NYK,112,POR,110,20.17,1,3,0.33299999999999996,0,0,,0,0,,3,3,6,0,0,0,0,1,2,-12,.333,.333,.000,.000,17.4,22.3,19.6,0.0,0.0,0.0,0.0,6.6,121,127
Meyers Leonard,20151212,POR,1,NYK,112,POR,110,19.33,3,6,0.5,0,1,0.0,0,0,,2,5,7,3,0,0,0,3,6,-8,.500,.500,.167,.000,12.1,38.8,23.8,22.2,0.0,0.0,0.0,13.7,137,124
Maurice Harkless,20151212,POR,1,NYK,112,POR,110,15.13,0,1,0.0,0,0,,2,2,1.0,0,0,0,0,0,0,1,2,2,-9,.532,.000,.000,2.000,0.0,0.0,0.0,0.0,0.0,0.0,34.7,8.4,77,130
Gerald Henderson,20151212,POR,1,NYK,112,POR,110,7.33,2,3,0.667,1,1,1.0,2,4,0.5,0,1,1,1,0,0,0,1,7,-8,.735,.833,.333,1.333,0.0,20.5,9.0,23.5,0.0,0.0,0.0,28.6,159,127
Tim Frazier,20151212,POR,1,NYK,112,POR,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Pat Connaughton,20151212,POR,1,NYK,112,POR,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chris Kaman,20151212,POR,1,NYK,112,POR,110,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
