Name,Date,Team,Home,W,W_PTS,L,L_PTS,MP,FG,FGA,FG_perc,3P,3PA,3P_perc,FT,FTA,FT_perc,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+-,TS_perc,eFG_perc,3PAr,FTr,ORB_perc,DRB_perc,TRB_perc,AST_perc,STL_perc,BLK_perc,TOV_perc,USG_perc,ORtg,DRtg
Tyreke Evans,20160108,NOP,1,IND,91,NOP,86,38.32,10,19,0.526,3,5,0.6,4,4,1.0,0,7,7,5,4,0,4,3,27,-5,.650,.605,.263,.211,0.0,20.4,9.6,33.9,5.2,0.0,16.2,29.0,109,91
Eric Gordon,20160108,NOP,1,IND,91,NOP,86,35.58,3,11,0.273,1,6,0.16699999999999998,1,2,0.5,0,3,3,3,1,0,1,2,8,1,.337,.318,.545,.182,0.0,9.4,4.4,15.0,1.4,0.0,7.8,16.3,72,103
Dante Cunningham,20160108,NOP,1,IND,91,NOP,86,26.28,2,5,0.4,0,3,0.0,0,0,,2,0,2,1,1,0,0,1,4,-6,.400,.400,.600,.000,7.6,0.0,4.0,6.7,1.9,0.0,0.0,8.5,102,105
Omer Asik,20160108,NOP,1,IND,91,NOP,86,15.93,0,1,0.0,0,0,,1,2,0.5,0,5,5,1,1,0,2,2,1,-6,.266,.000,.000,2.000,0.0,35.0,16.6,9.7,3.1,0.0,51.5,10.9,37,90
Anthony Davis,20160108,NOP,1,IND,91,NOP,86,3.35,1,2,0.5,0,0,,0,0,,0,1,1,1,0,0,1,0,2,-1,.500,.500,.000,.000,0.0,33.3,15.7,85.9,0.0,0.0,33.3,40.2,75,97
Ryan Anderson,20160108,NOP,1,IND,91,NOP,86,36.6,7,17,0.41200000000000003,4,10,0.4,3,4,0.75,3,3,6,2,3,2,3,3,21,-4,.560,.529,.588,.235,8.2,9.1,8.6,12.0,4.1,4.4,13.8,26.7,100,95
Jrue Holiday,20160108,NOP,1,IND,91,NOP,86,35.25,5,12,0.41700000000000004,1,2,0.5,4,6,0.667,0,0,0,4,4,2,3,2,15,-4,.512,.458,.167,.500,0.0,0.0,0.0,22.5,5.6,4.5,17.0,22.5,91,95
Alexis Ajinca,20160108,NOP,1,IND,91,NOP,86,25.8,2,7,0.28600000000000003,0,1,0.0,0,0,,3,9,12,3,5,1,1,2,4,8,.286,.286,.143,.000,11.6,38.9,24.5,20.5,9.6,3.1,12.5,13.9,81,73
Norris Cole,20160108,NOP,1,IND,91,NOP,86,22.78,1,9,0.111,0,2,0.0,2,2,1.0,0,1,1,1,2,0,0,3,4,-6,.202,.111,.222,.222,0.0,4.9,2.3,7.3,4.4,0.0,0.0,19.5,50,98
Alonzo Gee,20160108,NOP,1,IND,91,NOP,86,0.1,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-2,,,,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0,109
Luke Babbitt,20160108,NOP,1,IND,91,NOP,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kendrick Perkins,20160108,NOP,1,IND,91,NOP,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Toney Douglas,20160108,NOP,1,IND,91,NOP,86,0.0,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
