Date,Team,Pos,Name,Starter,Salary
20150125,DEN,PG,Ty Lawson,1,8800
20150125,OKC,PG,Russell Westbrook,1,10300
20150125,HOU,SG,James Harden,1,10900
20150125,LAC,PG,Chris Paul,1,9600
20150125,DET,PG,D.J. Augustin,1,3200
20150125,WAS,PG,John Wall,1,9200
20150125,DAL,SG,Monta Ellis,1,7000
20150125,GSW,PG,Stephen Curry,1,10000
20150125,NOR,SG,Tyreke Evans,1,8200
20150125,DAL,PG,Rajon Rondo,1,7100
20150125,TOR,SG,DeMar DeRozan,1,6400
20150125,BOS,SG,Evan Turner,1,5300
20150125,MIN,PG,Maurice Williams,1,6000
20150125,CLE,PG,Kyrie Irving,1,8900
20150125,GSW,SG,Klay Thompson,1,8100
20150125,IND,PG,George Hill,0,5600
20150125,PHO,SG,Eric Bledsoe,1,8800
20150125,IND,PG,C.J. Watson,1,4900
20150125,MIA,SG,Dwyane Wade,1,8200
20150125,PHO,PG,Goran Dragic,1,6600
20150125,TOR,PG,Kyle Lowry,1,9200
20150125,MIA,PG,Mario Chalmers,1,4500
20150125,MIL,PG,Jerryd Bayless,0,3000
20150125,PHO,PG,Isaiah Thomas,0,5400
20150125,CHI,PG,Derrick Rose,1,7300
20150125,TOR,PG,Greivis Vasquez,1,3900
20150125,HOU,PG,Patrick Beverley,1,5200
20150125,ORL,PG,Elfrid Payton,1,5500
20150125,ATL,PG,Jeff Teague,1,8100
20150125,LAC,SG,J.J. Redick,1,4300
20150125,DET,SG,Kentavious Caldwell-Pope,1,3900
20150125,MIL,SG,O.J. Mayo,0,4200
20150125,ORL,SG,Victor Oladipo,1,6800
20150125,IND,SG,Rodney Stuckey,1,5300
20150125,ATL,SG,Kyle Korver,1,4800
20150125,NOR,SG,Quincy Pondexter,0,3000
20150125,BOS,SG,Avery Bradley,1,4200
20150125,MIL,PG,Brandon Knight,1,7600
20150125,LAL,SG,Wayne Ellington,1,3600
20150125,TOR,SG,Louis Williams,0,4600
