Date,Team,Pos,Name,Starter,Salary
20150328,OKC,PG,Russell Westbrook,1,12900
20150328,UTA,PG,Trey Burke,0,5000
20150328,GSW,PG,Stephen Curry,1,9400
20150328,ATL,PG,Dennis Schroder,1,4600
20150328,GSW,SG,Klay Thompson,1,7000
20150328,CHI,SG,Jimmy Butler,1,8000
20150328,CHA,PG,Kemba Walker,1,7200
20150328,DEN,PG,Jameer Nelson,0,4300
20150328,CHA,SG,Gerald Henderson,1,5200
20150328,ATL,SG,Kent Bazemore,1,3800
20150328,POR,SG,Arron Afflalo,1,4200
20150328,DEN,SG,Will Barton,0,4300
20150328,POR,PG,Damian Lillard,1,7800
20150328,ATL,SG,John Jenkins,1,3000
20150328,DEN,PG,Ty Lawson,1,7000
20150328,CHA,PG,Maurice Williams,0,6000
20150328,MIL,PG,Jerryd Bayless,0,3400
20150328,MIL,SG,Khris Middleton,1,6600
20150328,CHI,PG,Aaron Brooks,1,5800
20150328,OKC,SG,Anthony Morrow,0,4000
20150328,NYK,PG,Langston Galloway,1,5100
20150328,DEN,SG,Randy Foye,1,4800
20150328,NYK,PG,Shane Larkin,1,4000
20150328,MIL,SG,O.J. Mayo,0,3300
20150328,NYK,SG,Ricky Ledo,0,3000
20150328,CHA,SG,P.J. Hairston,0,3000
20150328,POR,PG,Steve Blake,0,3000
20150328,ATL,PG,Shelvin Mack,0,3000
20150328,GSW,PG,Shaun Livingston,0,4000
20150328,MIL,PG,Tyler Ennis,0,3000
20150328,MIL,PG,Michael Carter-Williams,1,6800
20150328,POR,PG,C.J. McCollum,0,3500
20150328,GSW,SG,Justin Holiday,0,3300
20150328,ATL,SG,Thabo Sefolosha,0,3000
20150328,OKC,PG,D.J. Augustin,0,3600
20150328,OKC,SG,Dion Waiters,1,5000
20150328,CHA,SG,Lance Stephenson,0,3200
20150328,GSW,PG,Leandro Barbosa,0,3600
20150328,UTA,PG,Dante Exum,1,3000
20150328,CHI,SG,E'Twaun Moore,0,3000
20150328,CHI,PG,Kirk Hinrich,0,3000
20150328,DEN,SG,Gary Harris,0,3000
20150328,UTA,SG,Elijah Millsap,0,3200
20150328,GSW,SG,Brandon Rush,0,3000
20150328,CHA,PG,Brian Roberts,0,3000
20150328,DEN,PG,Erick Green,0,3000
20150328,POR,PF,LaMarcus Aldridge,1,8700
20150328,CHI,PF,Pau Gasol,1,8400
20150328,CHI,PF,Nikola Mirotic,0,7000
20150328,UTA,SF,Gordon Hayward,1,7600
20150328,DEN,SF,Wilson Chandler,1,5700
20150328,CHA,PF,Marvin Williams,1,4200
20150328,POR,SF,Nicolas Batum,1,6500
20150328,MIL,PF,John Henson,0,3500
20150328,DEN,PF,Kenneth Faried,1,7400
20150328,DEN,PF,J.J. Hickson,1,3300
20150328,CHI,PF,Taj Gibson,0,4400
20150328,GSW,PF,Marreese Speights,0,3200
20150328,MIL,SF,Jared Dudley,0,3000
20150328,NYK,PF,Andrea Bargnani,1,5800
20150328,GSW,SF,Harrison Barnes,1,4600
20150328,GSW,PF,James Michael McAdoo,0,3000
20150328,ATL,PF,Elton Brand,1,3000
20150328,CHI,SF,Mike Dunleavy,1,4200
20150328,MIL,PF,Ersan Ilyasova,1,6700
20150328,CHI,SF,Tony Snell,0,3600
20150328,NYK,SF,Cleanthony Early,0,3000
20150328,MIL,SF,Giannis Antetokounmpo,1,7300
20150328,UTA,PF,Trevor Booker,1,3200
20150328,GSW,PF,David Lee,1,3500
20150328,NYK,PF,Quincy Acy,0,3000
20150328,UTA,SF,Rodney Hood,1,4500
20150328,CHA,SF,Jeffery Taylor,1,3000
20150328,ATL,SF,Austin Daye,0,3000
20150328,CHA,PF,Jason Maxiell,0,3000
20150328,NYK,PF,Jason Smith,0,3000
20150328,POR,SF,Dorell Wright,0,3700
20150328,UTA,SF,Joe Ingles,0,3200
20150328,NYK,PF,Lance Thomas,1,3500
20150328,NYK,PF,Louis Amundson,1,3700
20150328,OKC,PF,Mitch McGary,0,4500
20150328,UTA,SF,Jeremy Evans,0,3000
20150328,OKC,SF,Kyle Singler,1,3000
20150328,DEN,SF,Joffrey Lauvergne,0,3000
20150328,OKC,SF,Perry Jones III,0,3000
20150328,UTA,PF,Jack Cooley,0,3000
20150328,OKC,SF,Steve Novak,0,3000
20150328,CHI,PF,Cameron Bairstow,0,3000
20150328,UTA,C,Rudy Gobert,1,8100
20150328,ATL,C,Mike Muscala,1,3000
20150328,OKC,C,Enes Kanter,1,7500
20150328,POR,C,Chris Kaman,0,3200
20150328,CHA,C,Bismack Biyombo,0,3000
20150328,OKC,C,Steven Adams,1,5800
20150328,POR,C,Robin Lopez,1,4400
20150328,NYK,C,Cole Aldrich,0,3800
20150328,CHI,C,Joakim Noah,1,6100
20150328,MIL,C,Zaza Pachulia,1,5800
20150328,GSW,C,Andrew Bogut,1,4600
20150328,CHA,C,Al Jefferson,1,6700
20150328,DEN,C,Jusuf Nurkic,0,4500
20150328,ATL,C,Pero Antic,0,3200
20150328,CHI,C,Nazr Mohammed,0,3000
20150328,MIL,C,Miles Plumlee,0,3000
20150328,GSW,C,Festus Ezeli,0,3000
20150328,POR,C,Joel Freeland,0,3000
20150328,UTA,NA,Chris Johnson,0,N/A
