Date,Team,Pos,Name,Starter,Salary
20150120,OKC,PG,Russell Westbrook,1,10200
20150120,DEN,SG,Arron Afflalo,1,6000
20150120,SAS,PG,Tony Parker,1,5800
20150120,SAS,SG,Manu Ginobili,0,5200
20150120,MIA,SG,Dwyane Wade,1,8300
20150120,DEN,PG,Ty Lawson,1,8900
20150120,OKC,PG,Reggie Jackson,0,4500
20150120,OKC,SG,Anthony Morrow,0,3000
20150120,DEN,PG,Jameer Nelson,0,3400
20150120,SAS,SG,Danny Green,1,5500
20150120,MIA,PG,Norris Cole,0,3000
20150120,MIA,PG,Shabazz Napier,0,3800
20150120,OKC,SG,Andre Roberson,1,3000
20150120,MIA,PG,Mario Chalmers,1,4600
20150120,SAS,PG,Patty Mills,0,3500
20150120,DEN,SG,Randy Foye,0,3000
20150120,SAS,PG,Cory Joseph,0,4000
20150120,OKC,SG,Dion Waiters,0,5000
20150120,OKC,SF,Kevin Durant,1,10700
20150120,SAS,SF,Kawhi Leonard,1,7400
20150120,DEN,PF,Kenneth Faried,1,7400
20150120,SAS,PF,Tim Duncan,1,8500
20150120,SAS,PF,Boris Diaw,0,3900
20150120,DEN,SF,Wilson Chandler,1,5600
20150120,DEN,PF,J.J. Hickson,0,5300
20150120,OKC,PF,Serge Ibaka,1,6900
20150120,MIA,SF,Luol Deng,1,6000
20150120,MIA,SF,Danny Granger,0,3000
20150120,DEN,PF,Darrell Arthur,0,3000
20150120,MIA,SF,Shawne Williams,0,3000
20150120,MIA,PF,Udonis Haslem,0,3000
20150120,SAS,PF,Matt Bonner,0,3000
20150120,SAS,PF,JaMychal Green,0,3000
20150120,SAS,PF,Jeff Ayres,0,3000
20150120,MIA,C,Chris Bosh,1,8400
20150120,DEN,C,Jusuf Nurkic,1,5000
20150120,SAS,C,Aron Baynes,0,3000
20150120,SAS,C,Tiago Splitter,1,3900
20150120,MIA,C,Chris Andersen,0,3000
20150120,OKC,C,Steven Adams,1,4100
20150120,MIA,C,Hassan Whiteside,1,5500
20150120,OKC,C,Nick Collison,0,3000
20150120,OKC,C,Kendrick Perkins,0,3000
