Date,Team,Pos,Name,Starter,Salary
20150309,GSW,PG,Stephen Curry,1,9500
20150309,ATL,PG,Jeff Teague,1,6600
20150309,WAS,PG,John Wall,1,8500
20150309,MIA,SG,Dwyane Wade,1,7200
20150309,MEM,PG,Mike Conley,1,5900
20150309,MIL,PG,Michael Carter-Williams,1,6500
20150309,GSW,SG,Klay Thompson,1,7000
20150309,LAC,SG,J.J. Redick,1,5100
20150309,BOS,PG,Isaiah Thomas,0,6300
20150309,LAC,PG,Austin Rivers,0,3000
20150309,CHA,PG,Maurice Williams,1,7500
20150309,ATL,PG,Dennis Schroder,0,4900
20150309,LAC,PG,Chris Paul,1,10600
20150309,SAC,PG,Ray McCallum,1,3900
20150309,NOR,PG,Tyreke Evans,1,7300
20150309,DEN,SG,Will Barton,0,4200
20150309,PHO,SG,Eric Bledsoe,1,7900
20150309,NOR,SG,Eric Gordon,1,5300
20150309,MIN,PG,Ricky Rubio,1,8300
20150309,CHI,PG,Aaron Brooks,1,4900
20150309,ATL,SG,Kyle Korver,1,5100
20150309,WAS,SG,Bradley Beal,1,5800
20150309,MIA,PG,Mario Chalmers,1,4200
20150309,DEN,PG,Ty Lawson,1,7000
20150309,NYK,PG,Langston Galloway,1,4400
20150309,MIL,SG,Khris Middleton,1,6000
20150309,NYK,PG,Alexey Shved,1,3400
20150309,NOR,PG,Norris Cole,0,3300
20150309,MIN,SG,Gary Neal,0,3900
20150309,CHA,SG,Lance Stephenson,0,3500
20150309,MEM,PG,Beno Udrih,0,3000
20150309,GSW,PG,Shaun Livingston,0,3600
20150309,DEN,SG,Randy Foye,1,3800
20150309,NYK,PG,Shane Larkin,0,3000
20150309,BOS,PG,Evan Turner,1,5400
20150309,SAC,SG,Ben McLemore,1,4000
20150309,PHO,PG,Brandon Knight,1,6200
20150309,SAC,SG,Nik Stauskas,0,3000
20150309,MEM,SG,Courtney Lee,1,3300
20150309,BOS,PG,Marcus Smart,1,4500
20150309,SAC,PG,Andre Miller,0,3700
20150309,MIN,SG,Kevin Martin,1,6000
20150309,MEM,SG,Vince Carter,0,3000
20150309,ATL,SG,Kent Bazemore,0,4000
20150309,LAC,PG,Nate Robinson,0,3300
20150309,WAS,PG,Ramon Sessions,0,3000
20150309,DEN,PG,Erick Green,0,3000
20150309,ATL,PG,Shelvin Mack,0,3000
20150309,NOR,SG,Elliot Williams,0,3000
20150309,MIA,SG,Tyler Johnson,0,3500
20150309,MIN,PG,Zach LaVine,0,3000
20150309,MIL,PG,Jerryd Bayless,0,3700
20150309,CHI,PG,Kirk Hinrich,0,3000
20150309,NOR,SG,Quincy Pondexter,1,3300
20150309,CHI,SG,E'Twaun Moore,0,3000
20150309,MIN,PG,Lorenzo Brown,0,3000
20150309,PHO,SG,Archie Goodwin,0,3000
20150309,CHA,SG,Gerald Henderson,1,5000
20150309,MIA,SG,Henry Walker,1,3500
20150309,PHO,SG,Gerald Green,0,3000
20150309,WAS,SG,Garrett Temple,0,3000
20150309,MIL,PG,Tyler Ennis,0,3000
20150309,PHO,SG,Marcus Thornton,0,3000
20150309,DEN,PG,Jameer Nelson,0,3000
20150309,MIA,PG,Shabazz Napier,0,3500
20150309,DEN,SG,Gary Harris,0,3000
20150309,ATL,SG,John Jenkins,0,3000
20150309,WAS,SG,Rasual Butler,0,3000
20150309,CHA,PG,Brian Roberts,0,3000
20150309,MEM,PG,Nick Calathes,0,3200
20150309,GSW,PG,Leandro Barbosa,0,3000
20150309,BOS,PG,Phil Pressey,0,3000
20150309,LAC,SG,Dahntay Jones,0,3000
20150309,CHA,PG,Troy Daniels,0,3000
20150309,LAC,SG,C.J. Wilcox,0,3000
20150309,GSW,SG,Justin Holiday,0,3000
20150309,NOR,PF,Anthony Davis,1,10700
20150309,MIL,SF,Giannis Antetokounmpo,1,6600
20150309,MIN,PF,Adreian Payne,1,3000
20150309,CHI,PF,Nikola Mirotic,0,6200
20150309,DEN,PF,Kenneth Faried,1,6500
20150309,BOS,PF,Brandon Bass,1,4900
20150309,CHI,PF,Pau Gasol,1,8800
20150309,ATL,SF,DeMarre Carroll,1,4700
20150309,MEM,SF,Jeff Green,1,4800
20150309,GSW,PF,Draymond Green,1,7200
20150309,CHI,SF,Tony Snell,1,4000
20150309,SAC,SF,Rudy Gay,1,7700
20150309,DEN,SF,Wilson Chandler,1,5300
20150309,MEM,PF,Zach Randolph,1,7100
20150309,ATL,PF,Paul Millsap,1,8000
20150309,NYK,SF,Cleanthony Early,0,3000
20150309,MIA,SF,Luol Deng,1,5800
20150309,LAC,SF,Matt Barnes,1,4100
20150309,WAS,PF,Kevin Seraphin,0,3000
20150309,NYK,PF,Andrea Bargnani,1,5600
20150309,SAC,PF,Jason Thompson,0,3400
20150309,ATL,PF,Mike Scott,0,3600
20150309,GSW,SF,Andre Iguodala,0,4200
20150309,DEN,PF,J.J. Hickson,0,3200
20150309,MIL,PF,John Henson,0,3900
20150309,WAS,SF,Otto Porter,0,3000
20150309,MEM,SF,Tony Allen,0,4000
20150309,MIA,SF,Michael Beasley,0,3700
20150309,NYK,PF,Lance Thomas,1,3000
20150309,PHO,PF,Markieff Morris,1,6100
20150309,CHA,SF,Michael Kidd-Gilchrist,1,6000
20150309,BOS,SF,Jonas Jerebko,0,3300
20150309,WAS,SF,Paul Pierce,1,4600
20150309,BOS,SF,Luigi Datome,0,3000
20150309,WAS,PF,Drew Gooden,0,3000
20150309,DEN,SF,Joffrey Lauvergne,0,3000
20150309,MIN,SF,Andrew Wiggins,1,6800
20150309,PHO,SF,P.J. Tucker,1,5500
20150309,PHO,PF,Brandan Wright,0,3700
20150309,BOS,PF,Jae Crowder,1,5200
20150309,ATL,PF,Elton Brand,0,3000
20150309,GSW,SF,Harrison Barnes,1,4200
20150309,PHO,SF,T.J. Warren,0,3000
20150309,DEN,SF,Danilo Gallinari,1,6000
20150309,NYK,PF,Louis Amundson,0,3000
20150309,PHO,PF,Marcus Morris,0,4000
20150309,NOR,SF,Dante Cunningham,0,3000
20150309,NYK,PF,Jason Smith,1,3600
20150309,CHA,PF,Marvin Williams,0,3600
20150309,BOS,SF,Gerald Wallace,0,3000
20150309,WAS,PF,Nene Hilario,1,4600
20150309,MIL,SF,Chris Johnson,0,3000
20150309,CHI,SF,Mike Dunleavy,1,4000
20150309,CHA,PF,Jason Maxiell,0,3000
20150309,SAC,PF,Carl Landry,1,3000
20150309,SAC,SF,Omri Casspi,0,3100
20150309,LAC,PF,Glen Davis,0,3000
20150309,SAC,SF,Derrick Williams,0,3000
20150309,MIL,PF,Ersan Ilyasova,1,5000
20150309,DEN,PF,Darrell Arthur,0,3000
20150309,MIL,SF,Jared Dudley,0,3500
20150309,LAC,SF,Hedo Turkoglu,0,3200
20150309,NYK,PF,Travis Wear,0,3000
20150309,MIN,SF,Chase Budinger,0,3000
20150309,GSW,PF,Marreese Speights,0,3000
20150309,CHA,PF,Cody Zeller,1,4300
20150309,NOR,SF,Luke Babbitt,0,3000
20150309,CHA,PF,Noah Vonleh,0,3000
20150309,CHI,SF,Doug McDermott,0,3000
20150309,MEM,PF,JaMychal Green,0,3000
20150309,CHA,SF,Jeffery Taylor,0,3000
20150309,PHO,SF,Reggie Bullock,0,3000
20150309,LAC,SF,Jordan Hamilton,0,3000
20150309,LAC,C,DeAndre Jordan,1,8800
20150309,SAC,C,DeMarcus Cousins,1,9700
20150309,MEM,C,Marc Gasol,1,7400
20150309,WAS,C,Marcin Gortat,1,6300
20150309,ATL,C,Al Horford,1,7600
20150309,MIN,C,Nikola Pekovic,1,4600
20150309,PHO,C,Alex Len,1,5500
20150309,CHA,C,Al Jefferson,1,7700
20150309,CHI,C,Joakim Noah,1,6900
20150309,MIN,C,Gorgui Dieng,0,5200
20150309,NOR,C,Omer Asik,1,4500
20150309,NYK,C,Cole Aldrich,0,3200
20150309,BOS,C,Kelly Olynyk,0,4300
20150309,MIA,C,Hassan Whiteside,1,8700
20150309,GSW,C,Andrew Bogut,1,4500
20150309,CHA,C,Bismack Biyombo,0,3000
20150309,MIA,C,Chris Andersen,0,3200
20150309,GSW,C,Festus Ezeli,0,3000
20150309,LAC,C,Spencer Hawes,1,3700
20150309,MIL,C,Zaza Pachulia,1,3700
20150309,MEM,C,Kosta Koufos,0,3000
20150309,BOS,C,Tyler Zeller,1,4000
20150309,NOR,C,Alexis Ajinca,0,4400
20150309,MIN,C,Justin Hamilton,0,3000
20150309,CHI,C,Nazr Mohammed,0,3000
20150309,ATL,C,Mike Muscala,0,3000
20150309,WAS,C,DeJuan Blair,0,3000
20150309,PHO,C,Earl Barron,0,3000
20150309,LAC,C,Ekpe Udoh,0,3000
