Date,Team,Pos,Name,Starter,Salary
20150311,LAC,PG,Chris Paul,1,10300
20150311,LAC,SG,J.J. Redick,1,5700
20150311,MIA,SG,Dwyane Wade,1,7200
20150311,MIL,SG,Khris Middleton,1,6300
20150311,OKC,PG,Russell Westbrook,1,12500
20150311,CHI,PG,Aaron Brooks,1,4800
20150311,CHA,SG,Gerald Henderson,1,5000
20150311,OKC,SG,Anthony Morrow,0,3100
20150311,GSW,SG,Klay Thompson,1,7100
20150311,MIL,PG,Michael Carter-Williams,1,6500
20150311,CHA,PG,Maurice Williams,1,7600
20150311,SAC,SG,Ben McLemore,1,4000
20150311,DEN,SG,Will Barton,0,4200
20150311,PHI,PG,Ishmael Smith,1,3900
20150311,PHO,SG,Eric Bledsoe,1,7600
20150311,HOU,SG,James Harden,1,10800
20150311,HOU,SG,Corey Brewer,0,4100
20150311,GSW,PG,Stephen Curry,1,9800
20150311,BKN,PG,Deron Williams,1,5800
20150311,POR,PG,Damian Lillard,1,8200
20150311,ORL,SG,Victor Oladipo,1,8400
20150311,BOS,SG,Avery Bradley,1,5200
20150311,MIA,SG,Henry Walker,1,3300
20150311,MEM,PG,Mike Conley,1,6100
20150311,DET,PG,Reggie Jackson,1,7000
20150311,BKN,PG,Jarrett Jack,0,4200
20150311,ATL,SG,Kyle Korver,1,4900
20150311,MIA,PG,Goran Dragic,1,6500
20150311,ORL,PG,Elfrid Payton,1,6000
20150311,PHI,PG,Isaiah Canaan,0,4900
20150311,DEN,PG,Ty Lawson,1,6900
20150311,SAC,PG,Ray McCallum,1,4200
20150311,DET,SG,Kentavious Caldwell-Pope,1,4100
20150311,HOU,PG,Patrick Beverley,1,4200
20150311,MIN,PG,Ricky Rubio,1,8300
20150311,PHO,SG,Marcus Thornton,0,3000
20150311,CHA,SG,Lance Stephenson,0,3500
20150311,MEM,SG,Courtney Lee,1,3300
20150311,BOS,PG,Marcus Smart,1,5000
20150311,MIN,SG,Kevin Martin,1,5900
20150311,DEN,SG,Randy Foye,1,4000
20150311,SAC,PG,Andre Miller,0,3500
20150311,CHI,PG,Kirk Hinrich,0,3000
20150311,DEN,PG,Jameer Nelson,0,3000
20150311,ATL,PG,Jeff Teague,1,7000
20150311,POR,SG,Arron Afflalo,1,4500
20150311,OKC,SG,Dion Waiters,0,4100
20150311,ATL,SG,Kent Bazemore,0,3600
20150311,ATL,PG,Shelvin Mack,0,3000
20150311,ATL,PG,Dennis Schroder,0,5200
20150311,BKN,SG,Joe Johnson,1,5200
20150311,GSW,PG,Shaun Livingston,0,3900
20150311,BKN,SG,Bojan Bogdanovic,0,3000
20150311,BOS,PG,Evan Turner,1,5500
20150311,MIN,PG,Zach LaVine,0,3000
20150311,GSW,PG,Leandro Barbosa,0,3000
20150311,ATL,SG,John Jenkins,0,3000
20150311,MIN,SG,Gary Neal,0,4000
20150311,MIL,PG,Tyler Ennis,0,3000
20150311,PHI,SG,Jason Richardson,1,4000
20150311,MIA,PG,Mario Chalmers,0,4400
20150311,DET,SG,Jodie Meeks,0,3200
20150311,POR,PG,Steve Blake,0,3000
20150311,CHA,PG,Kemba Walker,0,8000
20150311,CHI,SG,E'Twaun Moore,0,3000
20150311,DET,PG,Spencer Dinwiddie,0,3000
20150311,ORL,PG,Luke Ridnour,0,3000
20150311,BOS,PG,Phil Pressey,0,3000
20150311,LAC,PG,Austin Rivers,0,3700
20150311,MEM,PG,Beno Udrih,0,3000
20150311,HOU,SG,Jason Terry,0,3000
20150311,DEN,PG,Erick Green,0,3000
20150311,MIA,SG,Tyler Johnson,0,3600
20150311,POR,PG,C.J. McCollum,0,3000
20150311,MIL,SG,O.J. Mayo,0,3800
20150311,PHO,SG,Archie Goodwin,0,3000
20150311,OKC,PG,D.J. Augustin,0,4800
20150311,MEM,SG,Vince Carter,0,3000
20150311,DEN,SG,Gary Harris,0,3000
20150311,LAC,PG,Nate Robinson,0,3300
20150311,BKN,SG,Markel Brown,1,3000
20150311,MEM,PG,Nick Calathes,0,3000
20150311,MIN,PG,Lorenzo Brown,0,3000
20150311,OKC,SG,Jeremy Lamb,0,3000
20150311,LAC,SG,Dahntay Jones,0,3000
20150311,LAC,SG,C.J. Wilcox,0,3000
20150311,OKC,SG,Andre Roberson,1,3000
20150311,CHI,PF,Pau Gasol,1,8600
20150311,POR,PF,LaMarcus Aldridge,1,9000
20150311,CHA,SF,Michael Kidd-Gilchrist,1,5800
20150311,CHI,PF,Nikola Mirotic,1,6200
20150311,DEN,SF,Danilo Gallinari,1,5700
20150311,LAC,SF,Matt Barnes,1,4400
20150311,POR,SF,Nicolas Batum,1,6400
20150311,PHI,PF,Nerlens Noel,1,6900
20150311,HOU,PF,Terrence Jones,1,6900
20150311,DET,PF,Greg Monroe,1,8100
20150311,HOU,SF,Trevor Ariza,1,5700
20150311,ORL,SF,Tobias Harris,1,6900
20150311,PHO,PF,Markieff Morris,1,5900
20150311,SAC,SF,Rudy Gay,1,7600
20150311,DEN,PF,Kenneth Faried,1,6900
20150311,PHI,PF,Thomas Robinson,0,3800
20150311,MEM,SF,Tony Allen,0,4200
20150311,CHA,PF,Marvin Williams,1,3400
20150311,GSW,SF,Andre Iguodala,0,4100
20150311,MEM,PF,Zach Randolph,1,7000
20150311,BKN,PF,Thaddeus Young,1,5200
20150311,PHO,PF,Marcus Morris,1,3800
20150311,BOS,PF,Jae Crowder,0,4900
20150311,PHO,PF,Brandan Wright,0,3500
20150311,MIA,PF,Udonis Haslem,0,3000
20150311,CHI,SF,Tony Snell,1,4000
20150311,MIL,SF,Giannis Antetokounmpo,1,6900
20150311,GSW,PF,Draymond Green,1,7400
20150311,PHO,SF,T.J. Warren,0,3000
20150311,PHO,SF,P.J. Tucker,1,5500
20150311,DEN,PF,J.J. Hickson,0,3200
20150311,MIL,PF,Ersan Ilyasova,1,4500
20150311,ATL,PF,Paul Millsap,1,7800
20150311,CHI,SF,Mike Dunleavy,1,3800
20150311,BOS,PF,Brandon Bass,1,5100
20150311,ORL,PF,Channing Frye,0,4600
20150311,GSW,PF,Marreese Speights,0,3000
20150311,LAC,PF,Glen Davis,0,3000
20150311,OKC,PF,Serge Ibaka,1,8000
20150311,SAC,SF,Omri Casspi,0,3000
20150311,MEM,SF,Jeff Green,1,5000
20150311,DEN,SF,Wilson Chandler,1,5500
20150311,HOU,PF,Donatas Motiejunas,1,5300
20150311,SAC,PF,Jason Thompson,0,3400
20150311,HOU,SF,Josh Smith,0,6300
20150311,MIN,SF,Andrew Wiggins,1,6800
20150311,MIN,PF,Adreian Payne,1,4000
20150311,MIA,SF,Luol Deng,1,5500
20150311,PHI,SF,Luc Mbah a Moute,1,4600
20150311,PHI,PF,Robert Covington,0,5400
20150311,MIN,SF,Chase Budinger,0,3000
20150311,ATL,SF,DeMarre Carroll,1,4900
20150311,MIL,PF,John Henson,0,3800
20150311,ORL,PF,Aaron Gordon,0,3000
20150311,SAC,PF,Carl Landry,1,3000
20150311,PHI,SF,Jerami Grant,0,3000
20150311,DET,SF,Tayshaun Prince,0,3200
20150311,OKC,PF,Mitch McGary,0,3600
20150311,PHI,SF,Hollis Thompson,0,3600
20150311,MIL,SF,Jared Dudley,0,3400
20150311,GSW,SF,Harrison Barnes,1,4300
20150311,BOS,SF,Jonas Jerebko,0,3000
20150311,DEN,PF,Darrell Arthur,0,3000
20150311,MIL,SF,Chris Johnson,0,3000
20150311,PHI,PF,JaKarr Sampson,1,3200
20150311,MIA,SF,Michael Beasley,0,4100
20150311,MEM,PF,JaMychal Green,0,3000
20150311,BKN,PF,Cory Jefferson,0,3000
20150311,SAC,SF,Derrick Williams,0,3000
20150311,CHI,SF,Doug McDermott,0,3000
20150311,OKC,SF,Kyle Singler,1,3000
20150311,DET,SF,Caron Butler,1,3000
20150311,ATL,PF,Mike Scott,0,3500
20150311,POR,SF,Dorell Wright,0,3000
20150311,POR,SF,Alonzo Gee,0,3000
20150311,DET,SF,Cartier Martin,0,3000
20150311,BOS,SF,Luigi Datome,0,3000
20150311,ORL,SF,Maurice Harkless,0,3500
20150311,CHA,PF,Jason Maxiell,0,3000
20150311,PHI,PF,Furkan Aldemir,0,3000
20150311,DET,PF,Anthony Tolliver,0,3000
20150311,DEN,SF,Joffrey Lauvergne,0,3000
20150311,LAC,SF,Hedo Turkoglu,0,3000
20150311,DET,C,Andre Drummond,1,7900
20150311,ORL,C,Nikola Vucevic,1,8300
20150311,SAC,C,DeMarcus Cousins,1,9700
20150311,MIA,C,Chris Andersen,1,3200
20150311,LAC,C,DeAndre Jordan,1,9000
20150311,BKN,C,Brook Lopez,1,6100
20150311,BOS,C,Tyler Zeller,1,3600
20150311,MIL,C,Zaza Pachulia,1,3500
20150311,POR,C,Robin Lopez,1,4400
20150311,BOS,C,Kelly Olynyk,0,4000
20150311,GSW,C,Andrew Bogut,1,4500
20150311,MEM,C,Marc Gasol,1,7500
20150311,MIN,C,Gorgui Dieng,0,5000
20150311,CHA,C,Bismack Biyombo,0,3000
20150311,OKC,C,Enes Kanter,1,5800
20150311,CHA,C,Al Jefferson,1,7600
20150311,MIN,C,Justin Hamilton,0,3000
20150311,BKN,C,Mason Plumlee,0,3700
20150311,POR,C,Chris Kaman,0,3200
20150311,OKC,C,Steven Adams,0,3500
20150311,ATL,C,Al Horford,1,7500
20150311,POR,C,Meyers Leonard,0,3000
20150311,ATL,C,Mike Muscala,0,3000
20150311,MEM,C,Kosta Koufos,0,3000
20150311,ORL,C,Dewayne Dedmon,1,4300
20150311,ATL,C,Pero Antic,0,3000
