Date,Team,Pos,Name,Starter,Salary
20141029,GSW,PG,Stephen Curry,1,10100
20141029,OKC,PG,Russell Westbrook,1,10400
20141029,MIL,PG,Brandon Knight,1,6400
20141029,PHI,PG,Tony Wroten,1,4500
20141029,CHA,PG,Kemba Walker,1,8000
20141029,LAL,SG,Kobe Bryant,1,7800
20141029,TOR,SG,DeMar DeRozan,1,7800
20141029,BOS,PG,Rajon Rondo,1,8000
20141029,TOR,PG,Kyle Lowry,1,8100
20141029,HOU,SG,James Harden,1,10200
20141029,SAC,PG,Darren Collison,1,6000
20141029,IND,PG,Donald Sloan,1,3000
20141029,ATL,PG,Jeff Teague,1,7200
20141029,WAS,PG,John Wall,1,9200
20141029,BKN,PG,Deron Williams,1,7300
20141029,PHO,SG,Eric Bledsoe,1,7000
20141029,GSW,SG,Klay Thompson,1,7100
20141029,POR,SG,Wes Matthews,1,6200
20141029,CHA,SG,Lance Stephenson,1,7100
20141029,ATL,SG,Kyle Korver,1,5100
20141029,BKN,SG,Joe Johnson,1,6100
20141029,MIA,SG,Dwyane Wade,1,7400
20141029,PHI,PG,Alexey Shved,0,4500
20141029,PHO,PG,Isaiah Thomas,0,5800
20141029,UTA,SG,Gordon Hayward,1,7400
20141029,IND,PG,Rodney Stuckey,0,5600
20141029,MIA,PG,Norris Cole,1,4200
20141029,PHO,PG,Goran Dragic,1,7300
20141029,MIN,PG,Ricky Rubio,1,7400
20141029,MEM,PG,Mike Conley,1,7200
20141029,MIL,SG,O.J. Mayo,0,3700
20141029,CHI,PG,Derrick Rose,1,7400
20141029,DET,PG,D.J. Augustin,0,3600
20141029,CHI,PG,Aaron Brooks,0,3000
20141029,UTA,SG,Alec Burks,1,5900
20141029,MIN,PG,Maurice Williams,0,3300
20141029,MEM,SG,Courtney Lee,1,4000
20141029,DEN,SG,Arron Afflalo,1,5600
20141029,BOS,PG,Marcus Smart,0,5600
20141029,MEM,SG,Tony Allen,1,3900
20141029,POR,PG,Damian Lillard,1,8700
20141029,DET,SG,Kentavious Caldwell-Pope,1,3600
20141029,LAL,PG,Ronnie Price,0,3000
20141029,WAS,SG,Garrett Temple,1,3000
20141029,UTA,PG,Trey Burke,1,6500
20141029,MIL,SG,Giannis Antetokounmpo,0,5600
20141029,BKN,SG,Jarrett Jack,0,4800
20141029,MIA,PG,Mario Chalmers,0,5800
20141029,TOR,PG,Greivis Vasquez,0,3600
20141029,NYK,PG,Pablo Prigioni,0,3000
20141029,NYK,SG,Iman Shumpert,1,3900
20141029,LAL,SG,Wayne Ellington,0,3000
20141029,CHA,SG,Gary Neal,0,3000
20141029,CHI,PG,Kirk Hinrich,1,3600
20141029,BOS,PG,Avery Bradley,1,4600
20141029,NYK,PG,Shane Larkin,1,3000
20141029,POR,PG,Steve Blake,0,3000
20141029,HOU,PG,Patrick Beverley,1,5100
20141029,BOS,SG,Marcus Thornton,0,3000
20141029,NYK,SG,J.R. Smith,0,5300
20141029,ATL,PG,Shelvin Mack,0,3000
20141029,BKN,SG,Bojan Bogdanovic,1,5000
20141029,DEN,PG,Randy Foye,0,4300
20141029,TOR,PG,Louis Williams,0,3000
20141029,DET,PG,Brandon Jennings,1,7200
20141029,CHA,PG,Brian Roberts,0,3000
20141029,MIA,PG,Shabazz Napier,0,3000
20141029,DEN,PG,Ty Lawson,1,8000
20141029,LAL,PG,Jordan Clarkson,0,3000
20141029,SAC,SG,Nik Stauskas,0,3900
20141029,BKN,SG,Alan Anderson,0,3000
20141029,NYK,SG,Tim Hardaway Jr.,0,4200
20141029,LAL,PG,Jeremy Lin,1,6400
20141029,MEM,SG,Vince Carter,0,4900
20141029,PHO,SG,Gerald Green,0,4600
20141029,UTA,PG,Dante Exum,0,5500
20141029,GSW,PG,Leandro Barbosa,0,3000
20141029,OKC,PG,Sebastian Telfair,0,3000
20141029,HOU,SG,Jason Terry,0,3700
20141029,MIA,SG,James Ennis,0,3000
20141029,ATL,SG,Kent Bazemore,0,3000
20141029,PHO,PG,Tyler Ennis,0,3000
20141029,ATL,SG,Thabo Sefolosha,0,3000
20141029,MIL,PG,Jerryd Bayless,0,3000
20141029,MEM,SG,Quincy Pondexter,0,3000
20141029,CHI,SG,Tony Snell,0,3000
20141029,SAC,SG,Ben McLemore,1,5000
20141029,HOU,PG,Isaiah Canaan,0,3000
20141029,WAS,SG,Rasual Butler,0,3000
20141029,POR,SG,Allen Crabbe,0,3000
20141029,POR,PG,C.J. McCollum,0,3000
20141029,DEN,PG,Nate Robinson,0,3000
20141029,CHA,SG,Gerald Henderson,0,4000
20141029,MEM,PG,Beno Udrih,0,3000
20141029,BKN,SG,Sergey Karasev,0,3000
20141029,PHO,SG,Archie Goodwin,0,3000
20141029,WAS,PG,Andre Miller,0,3000
20141029,SAC,PG,Ramon Sessions,0,5000
20141029,ATL,PG,Dennis Schroder,0,3000
20141029,DET,PG,Spencer Dinwiddie,0,3000
20141029,CHI,SG,E'Twaun Moore,0,3100
20141029,POR,SG,Will Barton,0,3000
20141029,SAC,PG,Ray McCallum,0,3300
20141029,GSW,PG,Shaun Livingston,0,3400
20141029,DEN,PF,Kenneth Faried,1,7300
20141029,MEM,PF,Zach Randolph,1,7300
20141029,MIN,PF,Thaddeus Young,1,6700
20141029,TOR,PF,Amir Johnson,1,5400
20141029,DET,PF,Josh Smith,1,7600
20141029,POR,PF,LaMarcus Aldridge,1,9200
20141029,LAL,PF,Ed Davis,0,3900
20141029,CHI,PF,Taj Gibson,0,5700
20141029,CHA,SF,Michael Kidd-Gilchrist,1,4000
20141029,WAS,SF,Paul Pierce,1,6300
20141029,CHI,PF,Pau Gasol,1,7300
20141029,POR,SF,Nicolas Batum,1,7300
20141029,ATL,PF,Paul Millsap,1,8300
20141029,BOS,SF,Jeff Green,1,6300
20141029,BKN,SF,Mirza Teletovic,0,4800
20141029,HOU,SF,Trevor Ariza,1,6200
20141029,GSW,SF,Draymond Green,1,5100
20141029,CHA,SF,Marvin Williams,1,4200
20141029,OKC,PF,Serge Ibaka,1,7500
20141029,BOS,SF,Evan Turner,0,3600
20141029,ATL,PF,Mike Scott,0,3400
20141029,PHO,PF,Marcus Morris,1,3600
20141029,SAC,SF,Rudy Gay,1,7500
20141029,MIL,SF,Khris Middleton,1,3400
20141029,TOR,SF,Terrence Ross,1,4700
20141029,HOU,SF,Kostas Papanikolaou,0,3000
20141029,NYK,PF,Amare Stoudemire,1,4800
20141029,MIN,SF,Shabazz Muhammad,0,3000
20141029,WAS,PF,Drew Gooden,1,3000
20141029,BOS,PF,Jared Sullinger,1,6600
20141029,NYK,SF,Carmelo Anthony,1,9400
20141029,GSW,PF,Marreese Speights,0,3000
20141029,CHI,SF,Doug McDermott,0,3300
20141029,PHI,PF,Nerlens Noel,1,6700
20141029,LAL,PF,Jordan Hill,1,5900
20141029,IND,PF,Luis Scola,1,4500
20141029,TOR,PF,Patrick Patterson,0,4000
20141029,PHO,PF,Markieff Morris,1,6500
20141029,PHI,PF,Brandon Davies,0,3000
20141029,OKC,PF,Lance Thomas,0,3000
20141029,WAS,SF,Otto Porter,0,3000
20141029,PHI,SF,Hollis Thompson,1,3800
20141029,BKN,PF,Kevin Garnett,1,4900
20141029,UTA,PF,Trevor Booker,0,3000
20141029,IND,SF,C.J. Miles,1,3800
20141029,MIA,SF,Luol Deng,1,6400
20141029,IND,PF,Chris Copeland,0,3300
20141029,MIA,SF,Shawne Williams,1,3000
20141029,OKC,SF,Andre Roberson,1,4100
20141029,HOU,SF,Terrence Jones,1,6300
20141029,DEN,SF,Danilo Gallinari,1,5100
20141029,GSW,SF,Harrison Barnes,1,4300
20141029,IND,SF,Solomon Hill,1,4100
20141029,LAL,SF,Wesley Johnson,1,4000
20141029,CHI,PF,Nikola Mirotic,0,3000
20141029,MIL,SF,Jabari Parker,1,6600
20141029,PHI,SF,Chris Johnson,1,3000
20141029,NYK,PF,Quincy Acy,0,3000
20141029,SAC,PF,Carl Landry,0,3000
20141029,DEN,SF,Wilson Chandler,0,4600
20141029,SAC,PF,Jason Thompson,1,4200
20141029,MIN,SF,Andrew Wiggins,1,5500
20141029,ATL,PF,DeMarre Carroll,1,5100
20141029,CHA,PF,Cody Zeller,0,4700
20141029,PHO,PF,Anthony Tolliver,0,3000
20141029,BOS,PF,Brandon Bass,0,4200
20141029,MIL,SF,Jared Dudley,1,3300
20141029,GSW,SF,Andre Iguodala,0,5100
20141029,UTA,SF,Rodney Hood,0,3000
20141029,MIL,PF,Ersan Ilyasova,0,5200
20141029,MIN,SF,Anthony Bennett,0,3900
20141029,MIN,SF,Corey Brewer,1,4100
20141029,DET,SF,Kyle Singler,1,3000
20141029,CHI,SF,Mike Dunleavy,1,4400
20141029,DEN,PF,Darrell Arthur,0,3000
20141029,DET,SF,Caron Butler,0,3700
20141029,BKN,PF,Cory Jefferson,0,3000
20141029,TOR,SF,James Johnson,0,4000
20141029,TOR,PF,Tyler Hansbrough,0,3000
20141029,PHI,SF,K.J. McDaniels,0,5200
20141029,PHO,PF,Shavlik Randolph,0,3000
20141029,MIL,PF,John Henson,0,5500
