Date,Team,Pos,Name,Starter,Salary
20150317,DET,PG,Reggie Jackson,1,6400
20150317,ORL,SG,Victor Oladipo,1,7700
20150317,LAC,PG,Chris Paul,1,9700
20150317,NYK,PG,Alexey Shved,1,6200
20150317,SAS,PG,Tony Parker,1,6600
20150317,HOU,SG,James Harden,1,10800
20150317,CHA,PG,Maurice Williams,1,7000
20150317,HOU,SG,Corey Brewer,0,4600
20150317,NOR,PG,Tyreke Evans,1,7500
20150317,NYK,PG,Langston Galloway,1,4400
20150317,NOR,SG,Quincy Pondexter,1,3700
20150317,LAC,SG,J.J. Redick,1,6500
20150317,MIL,PG,Jerryd Bayless,0,3000
20150317,ORL,PG,Elfrid Payton,1,6200
20150317,MEM,PG,Beno Udrih,1,3800
20150317,HOU,PG,Patrick Beverley,1,4300
20150317,DET,SG,Kentavious Caldwell-Pope,1,3800
20150317,CHA,SG,Gerald Henderson,1,5500
20150317,NOR,SG,Eric Gordon,1,6000
20150317,CHA,PG,Kemba Walker,0,7700
20150317,SAS,SG,Marco Belinelli,0,3200
20150317,MEM,SG,Vince Carter,0,3000
20150317,MIL,PG,Michael Carter-Williams,1,7000
20150317,SAS,SG,Danny Green,1,5600
20150317,LAC,PG,Nate Robinson,0,3000
20150317,ORL,SG,Ben Gordon,0,3000
20150317,NYK,PG,Shane Larkin,0,3100
20150317,NOR,PG,Norris Cole,0,4400
20150317,MIL,SG,Khris Middleton,1,6800
20150317,MEM,PG,Nick Calathes,0,3300
20150317,MEM,SG,Courtney Lee,1,3500
20150317,DET,PG,Spencer Dinwiddie,0,3100
20150317,MIL,PG,Tyler Ennis,0,4000
20150317,ORL,PG,Luke Ridnour,0,3200
20150317,SAS,PG,Cory Joseph,0,3000
20150317,DET,SG,Jodie Meeks,0,3400
20150317,CHA,SG,Lance Stephenson,0,3500
20150317,LAC,SG,Dahntay Jones,0,3000
20150317,SAS,PG,Patty Mills,0,3100
20150317,HOU,PG,Pablo Prigioni,0,3000
20150317,SAS,SG,Reggie Williams,0,3000
20150317,NOR,SG,Elliot Williams,0,3000
20150317,LAC,PG,Austin Rivers,0,3700
20150317,HOU,SG,Nick Johnson,0,3000
20150317,NOR,PF,Anthony Davis,1,11400
20150317,LAC,PF,Blake Griffin,1,9000
20150317,NYK,PF,Louis Amundson,1,3300
20150317,MIL,SF,Giannis Antetokounmpo,1,6900
20150317,HOU,PF,Donatas Motiejunas,1,5200
20150317,NYK,PF,Andrea Bargnani,1,6100
20150317,HOU,SF,Trevor Ariza,1,5800
20150317,MEM,SF,Jeff Green,1,5600
20150317,SAS,PF,Tim Duncan,1,6800
20150317,MIL,PF,Ersan Ilyasova,1,5000
20150317,MIL,PF,John Henson,0,3200
20150317,HOU,SF,Josh Smith,0,5800
20150317,CHA,PF,Marvin Williams,1,4600
20150317,MEM,PF,Zach Randolph,1,7200
20150317,DET,PF,Anthony Tolliver,1,3100
20150317,SAS,SF,Kawhi Leonard,1,8600
20150317,ORL,PF,Channing Frye,0,3600
20150317,NYK,PF,Jason Smith,0,3400
20150317,CHA,SF,Michael Kidd-Gilchrist,1,6200
20150317,MEM,SF,Tony Allen,0,4200
20150317,DET,SF,Tayshaun Prince,0,3300
20150317,SAS,PF,Boris Diaw,0,3500
20150317,ORL,SF,Maurice Harkless,0,3000
20150317,LAC,PF,Glen Davis,0,3100
20150317,HOU,PF,Terrence Jones,0,7000
20150317,NYK,PF,Travis Wear,0,3000
20150317,LAC,SF,Hedo Turkoglu,1,3000
20150317,NYK,PF,Lance Thomas,1,3100
20150317,DET,SF,Shawne Williams,0,3000
20150317,DET,SF,Caron Butler,1,3000
20150317,SAS,PF,Jeff Ayres,0,3000
20150317,ORL,SF,Tobias Harris,1,6900
20150317,NOR,SF,Dante Cunningham,0,3100
20150317,ORL,PF,Aaron Gordon,0,3000
20150317,SAS,PF,Matt Bonner,0,3000
20150317,CHA,PF,Jason Maxiell,0,3200
20150317,HOU,SF,K.J. McDaniels,0,3000
20150317,MIL,SF,Chris Johnson,0,3000
20150317,DET,C,Andre Drummond,1,7500
20150317,MEM,C,Marc Gasol,1,7400
20150317,NOR,C,Omer Asik,1,5100
20150317,LAC,C,DeAndre Jordan,1,8800
20150317,ORL,C,Nikola Vucevic,1,8300
20150317,SAS,C,Tiago Splitter,1,3600
20150317,CHA,C,Al Jefferson,1,7100
20150317,MIL,C,Zaza Pachulia,1,4000
20150317,NYK,C,Cole Aldrich,0,4200
20150317,CHA,C,Bismack Biyombo,0,4000
20150317,ORL,C,Dewayne Dedmon,1,3400
20150317,MEM,C,Kosta Koufos,0,3100
20150317,NOR,C,Alexis Ajinca,0,4200
20150317,LAC,C,Spencer Hawes,0,3600
20150317,HOU,C,Joey Dorsey,1,3000
20150317,ORL,C,Kyle O'Quinn,0,3000
20150317,DET,C,Joel Anthony,0,3500
