Date,Team,Pos,Name,Starter,Salary
20150411,GSW,PG,Stephen Curry,1,9500
20150411,MIN,PG,Zach LaVine,1,6000
20150411,CHI,PG,Derrick Rose,1,6900
20150411,LAC,PG,Chris Paul,1,9600
20150411,MIA,SG,Dwyane Wade,1,7200
20150411,POR,PG,C.J. McCollum,1,4000
20150411,POR,PG,Damian Lillard,1,7900
20150411,TOR,SG,DeMar DeRozan,1,8100
20150411,GSW,SG,Klay Thompson,1,7000
20150411,TOR,SG,Louis Williams,0,5500
20150411,MIA,PG,Goran Dragic,1,6800
20150411,CHI,SG,Jimmy Butler,1,7800
20150411,ORL,SG,Victor Oladipo,1,7200
20150411,PHI,SG,Jason Richardson,1,3100
20150411,TOR,PG,Kyle Lowry,1,7200
20150411,ORL,PG,Elfrid Payton,1,7500
20150411,LAC,SG,J.J. Redick,1,6300
20150411,NYK,PG,Langston Galloway,1,5500
20150411,MIN,SG,Kevin Martin,1,6000
20150411,UTA,SG,Elijah Millsap,0,3000
20150411,MEM,PG,Beno Udrih,1,3000
20150411,NYK,SG,Tim Hardaway Jr.,1,3900
20150411,MIN,PG,Lorenzo Brown,0,3600
20150411,UTA,PG,Bryce Cotton,0,3000
20150411,MEM,SG,Courtney Lee,1,3200
20150411,ORL,SG,Willie Green,0,3000
20150411,TOR,PG,Greivis Vasquez,0,4800
20150411,POR,SG,Allen Crabbe,0,3000
20150411,LAC,SG,Jamal Crawford,0,4500
20150411,MEM,SG,Vince Carter,0,3100
20150411,MEM,PG,Nick Calathes,0,3000
20150411,CHI,PG,Aaron Brooks,0,5600
20150411,GSW,PG,Shaun Livingston,0,3200
20150411,POR,PG,Steve Blake,0,3000
20150411,MIA,PG,Mario Chalmers,0,3500
20150411,NYK,PG,Shane Larkin,0,4500
20150411,LAC,PG,Austin Rivers,0,3100
20150411,UTA,PG,Dante Exum,1,3200
20150411,GSW,SG,Justin Holiday,0,3000
20150411,MIA,SG,Tyler Johnson,0,3000
20150411,MEM,SG,Jordan Adams,0,3000
20150411,MIA,SG,James Ennis,0,3300
20150411,CHI,SG,E'Twaun Moore,0,3000
20150411,MIA,SG,Zoran Dragic,0,3000
20150411,CHI,PG,Kirk Hinrich,0,3000
20150411,UTA,PF,Trevor Booker,1,4300
20150411,MEM,PF,Zach Randolph,1,6600
20150411,CHI,PF,Pau Gasol,1,8300
20150411,GSW,PF,Draymond Green,1,7300
20150411,MIN,SF,Andrew Wiggins,1,6800
20150411,LAC,PF,Blake Griffin,1,8700
20150411,NYK,PF,Jason Smith,1,3400
20150411,UTA,SF,Rodney Hood,1,4700
20150411,GSW,SF,Harrison Barnes,1,4800
20150411,PHI,PF,Robert Covington,1,5300
20150411,PHI,PF,JaKarr Sampson,1,3000
20150411,POR,SF,Nicolas Batum,1,6400
20150411,MEM,SF,Jeff Green,1,5300
20150411,CHI,SF,Mike Dunleavy,1,4800
20150411,PHI,SF,Jerami Grant,1,3200
20150411,ORL,SF,Tobias Harris,1,6600
20150411,PHI,SF,Hollis Thompson,0,3300
20150411,CHI,PF,Taj Gibson,0,4900
20150411,UTA,SF,Jeremy Evans,0,3000
20150411,MIA,SF,Luol Deng,1,5500
20150411,MIN,SF,Chase Budinger,0,4900
20150411,UTA,SF,Chris Johnson,0,3000
20150411,GSW,SF,Andre Iguodala,0,4600
20150411,TOR,PF,Patrick Patterson,0,4000
20150411,PHI,PF,Thomas Robinson,0,3600
20150411,LAC,SF,Matt Barnes,1,4900
20150411,NYK,PF,Quincy Acy,0,3200
20150411,NYK,PF,Louis Amundson,0,3500
20150411,TOR,SF,Terrence Ross,1,3500
20150411,CHI,SF,Tony Snell,0,3500
20150411,TOR,PF,Chuck Hayes,0,3000
20150411,TOR,PF,Tyler Hansbrough,1,4000
20150411,PHI,SF,Glenn Robinson III,0,3000
20150411,MIN,PF,Adreian Payne,1,4000
20150411,MEM,PF,JaMychal Green,0,3000
20150411,PHI,PF,Furkan Aldemir,1,3400
20150411,ORL,PF,Aaron Gordon,0,3200
20150411,MIA,SF,Michael Beasley,0,3400
20150411,ORL,PF,Channing Frye,0,3000
20150411,CHI,PF,Nikola Mirotic,0,6200
20150411,MIA,PF,Udonis Haslem,1,4400
20150411,ORL,PF,Andrew Nicholson,0,3000
20150411,UTA,PF,Jack Cooley,0,3000
20150411,NYK,SF,Cleanthony Early,0,3300
20150411,LAC,SF,Hedo Turkoglu,0,3000
20150411,NYK,PF,Lance Thomas,1,3500
20150411,GSW,PF,Marreese Speights,0,3200
20150411,TOR,SF,James Johnson,0,3600
20150411,LAC,PF,Glen Davis,0,3000
20150411,MIN,PF,Arinze Onuaku,0,3000
20150411,ORL,SF,Maurice Harkless,0,3400
20150411,UTA,SF,Joe Ingles,1,3500
20150411,MIA,C,Hassan Whiteside,1,7000
20150411,LAC,C,DeAndre Jordan,1,8000
20150411,NYK,C,Cole Aldrich,1,3000
20150411,MIN,C,Justin Hamilton,1,4800
20150411,ORL,C,Nikola Vucevic,1,7700
20150411,POR,C,Robin Lopez,1,4600
20150411,UTA,C,Rudy Gobert,1,7900
20150411,ORL,C,Dewayne Dedmon,1,3100
20150411,POR,C,Meyers Leonard,1,3800
20150411,PHI,C,Henry Sims,0,3100
20150411,MEM,C,Kosta Koufos,0,3200
20150411,CHI,C,Joakim Noah,1,6000
20150411,MIA,C,Chris Andersen,0,3000
20150411,GSW,C,Andrew Bogut,1,5300
20150411,POR,C,Joel Freeland,0,3000
20150411,GSW,C,Festus Ezeli,0,3000
20150411,MEM,C,Marc Gasol,1,7000
20150411,TOR,C,Jonas Valanciunas,1,6000
20150411,LAC,C,Spencer Hawes,0,3000
20150411,POR,C,Chris Kaman,0,3500
