Date,Team,Pos,Name,Starter,Salary
20150113,MIN,PG,Maurice Williams,1,5400
20150113,DAL,SG,Monta Ellis,1,7200
20150113,GSW,PG,Stephen Curry,1,10200
20150113,CLE,SG,J.R. Smith,1,4500
20150113,DAL,PG,Rajon Rondo,1,7900
20150113,WAS,PG,John Wall,1,9500
20150113,PHI,PG,Michael Carter-Williams,1,8500
20150113,MIA,PG,Mario Chalmers,1,4300
20150113,SAC,PG,Darren Collison,1,7000
20150113,ATL,PG,Shelvin Mack,0,3000
20150113,PHO,SG,Eric Bledsoe,1,8700
20150113,LAL,SG,Kobe Bryant,1,8600
20150113,WAS,SG,Bradley Beal,1,6100
20150113,PHO,PG,Goran Dragic,1,7000
20150113,IND,PG,C.J. Watson,1,4800
20150113,ATL,SG,Kyle Korver,1,5000
20150113,IND,SG,Rodney Stuckey,0,5200
20150113,ATL,SG,Kent Bazemore,0,3000
20150113,UTA,PG,Trey Burke,1,5500
20150113,ATL,PG,Dennis Schroder,1,3300
20150113,GSW,SG,Klay Thompson,1,7300
20150113,SAS,SG,Danny Green,1,5700
20150113,SAS,PG,Cory Joseph,0,5500
20150113,SAS,PG,Patty Mills,0,3400
20150113,CLE,PG,Kyrie Irving,1,9100
20150113,MIA,SG,Dwyane Wade,1,8800
20150113,SAS,SG,Manu Ginobili,0,5200
20150113,PHI,PG,Tony Wroten,0,6100
20150113,MIA,PG,Norris Cole,0,3500
20150113,SAS,PG,Tony Parker,1,6000
20150113,DAL,PG,Devin Harris,0,3700
20150113,LAL,SG,Nick Young,0,4000
20150113,LAL,PG,Jeremy Lin,0,4900
20150113,GSW,PG,Leandro Barbosa,0,3000
20150113,SAC,SG,Ben McLemore,1,4400
20150113,WAS,SG,Rasual Butler,0,3400
20150113,IND,PG,Donald Sloan,0,4600
20150113,ATL,SG,Thabo Sefolosha,1,3600
20150113,SAC,PG,Ray McCallum,0,3000
20150113,PHO,PG,Isaiah Thomas,0,5400
20150113,LAL,PG,Ronnie Price,1,3900
20150113,UTA,SG,Elijah Millsap,0,3400
20150113,DAL,PG,Jose Barea,0,3000
20150113,MIN,PG,Troy Daniels,0,3000
20150113,WAS,PG,Andre Miller,0,3000
20150113,MIA,PG,Shabazz Napier,0,3000
20150113,SAC,SG,Nik Stauskas,0,3000
20150113,UTA,SG,Ian Clark,0,3000
20150113,CLE,SG,James Jones,0,3000
20150113,UTA,PG,Dante Exum,0,3000
20150113,MIA,SG,James Ennis,0,3000
20150113,CLE,PG,Matthew Dellavedova,0,3000
20150113,UTA,SG,Elliot Williams,0,3000
20150113,PHO,SG,Gerald Green,0,4600
20150113,MIN,PG,Zach LaVine,0,3700
20150113,CLE,SF,LeBron James,1,10500
20150113,PHO,PF,Markieff Morris,1,6400
20150113,UTA,PF,Derrick Favors,1,7800
20150113,SAS,PF,Tim Duncan,1,8900
20150113,GSW,PF,David Lee,0,4900
20150113,IND,SF,C.J. Miles,1,4900
20150113,SAC,SF,Derrick Williams,0,3000
20150113,MIN,SF,Andrew Wiggins,1,6800
20150113,WAS,PF,Kevin Seraphin,0,3400
20150113,SAC,PF,Carl Landry,0,3200
20150113,MIN,PF,Thaddeus Young,1,5800
20150113,IND,PF,David West,1,6400
20150113,LAL,PF,Tarik Black,0,3000
20150113,UTA,SF,Gordon Hayward,1,7700
20150113,DAL,PF,Dirk Nowitzki,1,6600
20150113,PHI,SF,K.J. McDaniels,1,4900
20150113,GSW,SF,Draymond Green,1,8300
20150113,WAS,PF,Kris Humphries,0,3700
20150113,DAL,SF,Chandler Parsons,1,6100
20150113,UTA,SF,Joe Ingles,1,3000
20150113,PHO,SF,P.J. Tucker,1,4400
20150113,LAL,PF,Ed Davis,1,4900
20150113,CLE,SF,Shawn Marion,0,3000
20150113,CLE,PF,Kevin Love,1,10200
20150113,GSW,SF,Justin Holiday,0,3200
20150113,WAS,PF,Nene Hilario,1,5200
20150113,PHI,PF,Robert Covington,1,5600
20150113,IND,PF,Luis Scola,0,4300
20150113,MIA,SF,Luol Deng,1,5700
20150113,WAS,SF,Paul Pierce,1,4800
20150113,SAC,PF,Jason Thompson,1,3700
20150113,SAS,PF,Boris Diaw,0,4100
20150113,CLE,PF,Tristan Thompson,0,6400
20150113,GSW,SF,Harrison Barnes,1,4900
20150113,PHI,SF,Jerami Grant,0,3000
20150113,PHI,PF,Nerlens Noel,1,4800
20150113,LAL,SF,Wesley Johnson,1,4000
20150113,PHO,PF,Marcus Morris,0,3900
20150113,SAS,PF,Jeff Ayres,0,3000
20150113,MIN,SF,Robbie Hummel,0,3000
20150113,GSW,SF,Andre Iguodala,0,4000
20150113,LAL,PF,Ryan Kelly,0,3300
20150113,ATL,PF,Mike Scott,0,3300
20150113,IND,PF,Damjan Rudez,0,3000
20150113,GSW,PF,Marreese Speights,0,4600
20150113,LAL,PF,Carlos Boozer,0,5500
20150113,PHI,PF,JaKarr Sampson,0,3000
20150113,PHI,SF,Hollis Thompson,0,3300
20150113,MIN,SF,Chase Budinger,1,3000
20150113,MIN,PF,Anthony Bennett,0,3200
20150113,PHI,SF,Luc Mbah a Moute,1,3000
20150113,PHO,PF,Brandan Wright,0,3400
20150113,IND,SF,Solomon Hill,1,4100
20150113,SAC,SF,Rudy Gay,1,8200
20150113,SAS,SF,Austin Daye,1,3000
20150113,PHI,PF,Furkan Aldemir,0,3000
20150113,MIA,SF,Danny Granger,0,3000
20150113,ATL,PF,Adreian Payne,0,3000
20150113,MIA,SF,Shawne Williams,0,3000
20150113,SAS,SF,Kyle Anderson,0,3000
20150113,DAL,PF,Charlie Villanueva,0,3200
20150113,WAS,SF,Martell Webster,0,3000
20150113,SAS,PF,Matt Bonner,0,3000
20150113,DAL,SF,Richard Jefferson,0,3000
20150113,CLE,SF,Mike Miller,0,3000
20150113,DAL,SF,Al-Farouq Aminu,0,3000
20150113,UTA,SF,Jeremy Evans,0,3000
20150113,IND,SF,Chris Copeland,0,3000
20150113,PHI,SF,Malcolm Thomas,0,3000
20150113,SAC,C,DeMarcus Cousins,1,11000
20150113,ATL,C,Al Horford,1,6600
20150113,UTA,C,Rudy Gobert,0,6100
20150113,DAL,C,Tyson Chandler,1,6400
20150113,MIN,C,Gorgui Dieng,1,7000
20150113,MIA,C,Hassan Whiteside,0,5700
20150113,PHO,C,Alex Len,1,4400
20150113,MIA,C,Chris Andersen,1,3400
20150113,MIA,C,Chris Bosh,1,8500
20150113,UTA,C,Enes Kanter,1,6300
20150113,GSW,C,Andrew Bogut,1,4900
20150113,IND,C,Roy Hibbert,1,6000
20150113,SAS,C,Tiago Splitter,1,4200
20150113,ATL,C,Elton Brand,0,3000
20150113,WAS,C,Marcin Gortat,1,6100
20150113,LAL,C,Jordan Hill,1,5900
20150113,ATL,C,Mike Muscala,1,3000
20150113,IND,C,Lavoy Allen,0,3700
20150113,PHI,C,Henry Sims,0,4300
20150113,CLE,C,Timofey Mozgov,1,4900
20150113,DAL,C,Greg Smith,0,3000
20150113,IND,C,Ian Mahinmi,0,3000
20150113,PHO,C,Miles Plumlee,0,4000
