Date,Team,Pos,Name,Starter,Salary
20150404,DET,PG,Reggie Jackson,1,8500
20150404,NOR,SG,Tyreke Evans,1,7600
20150404,LAC,PG,Chris Paul,1,9700
20150404,WAS,PG,John Wall,1,9000
20150404,BOS,SG,Evan Turner,1,5900
20150404,TOR,SG,DeMar DeRozan,1,8000
20150404,TOR,PG,Louis Williams,0,5400
20150404,ORL,PG,Elfrid Payton,1,7500
20150404,MIA,PG,Goran Dragic,1,6700
20150404,LAC,SG,J.J. Redick,1,6400
20150404,MIL,PG,Michael Carter-Williams,1,6300
20150404,ATL,PG,Jeff Teague,1,5800
20150404,GSW,SG,Klay Thompson,1,7300
20150404,PHI,PG,Ishmael Smith,1,6100
20150404,BOS,PG,Isaiah Thomas,0,5600
20150404,DEN,PG,Randy Foye,1,4500
20150404,CHA,PG,Kemba Walker,1,7700
20150404,MIA,SG,Dwyane Wade,1,7100
20150404,BOS,PG,Marcus Smart,1,4500
20150404,DET,SG,Kentavious Caldwell-Pope,1,5700
20150404,ORL,SG,Victor Oladipo,1,7500
20150404,WAS,SG,Bradley Beal,1,6000
20150404,NOR,SG,Eric Gordon,1,5400
20150404,PHO,SG,Eric Bledsoe,1,7900
20150404,PHO,SG,Gerald Green,0,3000
20150404,MIL,SG,Khris Middleton,1,6000
20150404,CHA,PG,Maurice Williams,0,5600
20150404,MEM,PG,Mike Conley,1,6100
20150404,BKN,PG,Jarrett Jack,0,4500
20150404,POR,PG,Damian Lillard,1,7800
20150404,ATL,SG,Kent Bazemore,0,4900
20150404,GSW,PG,Stephen Curry,1,9300
20150404,BKN,PG,Deron Williams,1,6300
20150404,ATL,PG,Shelvin Mack,0,4000
20150404,GSW,PG,Leandro Barbosa,0,3200
20150404,ATL,SG,Kyle Korver,1,4500
20150404,MIL,SG,O.J. Mayo,0,3200
20150404,GSW,PG,Shaun Livingston,0,3600
20150404,WAS,PG,Ramon Sessions,0,3000
20150404,DEN,PG,Erick Green,0,3000
20150404,TOR,PG,Greivis Vasquez,1,5000
20150404,MEM,SG,Courtney Lee,1,3200
20150404,PHI,SG,Hollis Thompson,0,3400
20150404,DAL,PG,Jose Barea,0,3000
20150404,POR,PG,Steve Blake,0,3000
20150404,DEN,SG,Will Barton,0,4400
20150404,DAL,SG,Monta Ellis,1,6700
20150404,CHA,SG,Gerald Henderson,1,5700
20150404,NOR,PG,Norris Cole,0,4000
20150404,BOS,SG,Avery Bradley,1,5600
20150404,UTA,PG,Dante Exum,1,3000
20150404,MIA,PG,Mario Chalmers,0,4200
20150404,TOR,SG,Terrence Ross,1,3800
20150404,LAC,PG,Lester Hudson,0,3000
20150404,POR,PG,C.J. McCollum,0,3200
20150404,DAL,PG,Rajon Rondo,1,5900
20150404,UTA,SG,Elijah Millsap,0,3100
20150404,MIA,SG,James Ennis,0,3200
20150404,ORL,SG,Willie Green,0,3000
20150404,MIL,PG,Jerryd Bayless,0,3500
20150404,WAS,SG,Rasual Butler,0,3000
20150404,UTA,SG,Joe Ingles,0,3300
20150404,MEM,SG,Jordan Adams,0,3000
20150404,MEM,PG,Beno Udrih,0,3100
20150404,BKN,SG,Markel Brown,1,4000
20150404,MEM,SG,Vince Carter,0,3000
20150404,ATL,SG,John Jenkins,0,3800
20150404,MIA,SG,Henry Walker,0,3800
20150404,POR,SG,Arron Afflalo,1,4300
20150404,DAL,PG,Devin Harris,0,3400
20150404,DEN,PG,Jameer Nelson,1,4300
20150404,PHO,PG,Archie Goodwin,0,3000
20150404,BKN,PG,Darius Morris,0,3000
20150404,LAC,SG,Austin Rivers,0,3300
20150404,DEN,SG,Gary Harris,0,3000
20150404,DEN,SG,Ian Clark,0,3000
20150404,GSW,SG,Justin Holiday,0,3000
20150404,UTA,PG,Bryce Cotton,0,3000
20150404,NOR,PG,Toney Douglas,0,3000
20150404,PHO,PG,Jerel McNeal,0,3000
20150404,MEM,PG,Nick Calathes,0,3000
20150404,DET,PG,John Lucas,0,3300
20150404,MIA,SG,Tyler Johnson,0,3100
20150404,DAL,PG,Raymond Felton,0,3000
20150404,DET,SG,Jodie Meeks,0,3300
20150404,LAC,SG,Dahntay Jones,0,3000
20150404,CHA,SG,Lance Stephenson,0,3000
20150404,ORL,SF,Tobias Harris,1,6400
20150404,NOR,PF,Anthony Davis,1,11400
20150404,POR,PF,LaMarcus Aldridge,1,9000
20150404,ATL,SF,DeMarre Carroll,1,5500
20150404,GSW,SF,Harrison Barnes,1,4800
20150404,UTA,SF,Gordon Hayward,1,7800
20150404,PHI,SF,Jerami Grant,1,3200
20150404,TOR,PF,Tyler Hansbrough,1,3100
20150404,DEN,PF,Kenneth Faried,1,7000
20150404,PHO,PF,Brandan Wright,1,5000
20150404,ORL,PF,Aaron Gordon,0,3000
20150404,MIL,PF,Ersan Ilyasova,1,6500
20150404,MIL,PF,John Henson,0,3400
20150404,GSW,SF,Andre Iguodala,0,4800
20150404,UTA,PF,Derrick Favors,1,7900
20150404,DEN,SF,Wilson Chandler,1,5800
20150404,UTA,SF,Rodney Hood,1,3900
20150404,LAC,PF,Blake Griffin,1,8600
20150404,MIA,SF,Luol Deng,1,5500
20150404,DAL,PF,Dirk Nowitzki,1,5900
20150404,WAS,PF,Drew Gooden,1,3600
20150404,PHO,SF,P.J. Tucker,1,5300
20150404,PHI,PF,Robert Covington,1,5000
20150404,ATL,SF,Thabo Sefolosha,0,3500
20150404,BKN,PF,Thaddeus Young,1,5700
20150404,ATL,PF,Paul Millsap,1,7000
20150404,BKN,PF,Earl Clark,0,3000
20150404,BKN,SF,Bojan Bogdanovic,0,3400
20150404,DAL,SF,Al-Farouq Aminu,0,3900
20150404,DAL,SF,Richard Jefferson,1,3200
20150404,PHI,PF,Furkan Aldemir,1,3300
20150404,PHO,PF,Markieff Morris,1,6300
20150404,PHO,SF,Marcus Morris,1,5700
20150404,CHA,PF,Marvin Williams,1,5100
20150404,DET,PF,Anthony Tolliver,1,4300
20150404,GSW,PF,Draymond Green,1,7500
20150404,WAS,SF,Otto Porter,1,3600
20150404,POR,SF,Nicolas Batum,1,6700
20150404,MEM,PF,Zach Randolph,1,6900
20150404,MEM,SF,Jeff Green,1,5600
20150404,CHA,SF,Jeffery Taylor,1,3000
20150404,TOR,PF,Patrick Patterson,0,3800
20150404,DET,SF,Caron Butler,1,3100
20150404,CHA,PF,Noah Vonleh,0,3000
20150404,DET,SF,Tayshaun Prince,0,3800
20150404,BOS,PF,Brandon Bass,1,4900
20150404,PHI,SF,Luc Mbah a Moute,0,3900
20150404,DAL,PF,Amare Stoudemire,0,3600
20150404,BOS,SF,Jae Crowder,0,4800
20150404,LAC,SF,Matt Barnes,1,5200
20150404,LAC,SF,Hedo Turkoglu,0,3000
20150404,BKN,PF,Cory Jefferson,0,3000
20150404,MIA,PF,Udonis Haslem,1,4600
20150404,PHI,SF,Glenn Robinson III,0,3000
20150404,UTA,PF,Trevor Booker,0,4400
20150404,MIL,SF,Jared Dudley,0,3000
20150404,DEN,PF,J.J. Hickson,1,3300
20150404,CHA,PF,Jason Maxiell,0,3000
20150404,MIL,SF,Giannis Antetokounmpo,1,6700
20150404,PHI,SF,JaKarr Sampson,0,3000
20150404,LAC,PF,Glen Davis,0,3000
20150404,CHA,SF,P.J. Hairston,0,3000
20150404,BKN,SF,Joe Johnson,1,6100
20150404,WAS,PF,Kevin Seraphin,0,3000
20150404,TOR,SF,James Johnson,0,3600
20150404,DAL,PF,Charlie Villanueva,0,3000
20150404,NOR,SF,Quincy Pondexter,1,4100
20150404,WAS,PF,Kris Humphries,0,3000
20150404,NOR,PF,Ryan Anderson,0,4600
20150404,ATL,PF,Mike Scott,0,3300
20150404,MEM,PF,JaMychal Green,0,3000
20150404,ORL,PF,Andrew Nicholson,0,3000
20150404,DAL,PF,Bernard James,0,3000
20150404,PHI,PF,Nerlens Noel,1,7900
20150404,DET,PF,Shawne Williams,0,3000
20150404,BOS,PF,Jonas Jerebko,0,3200
20150404,PHO,SF,T.J. Warren,0,3300
20150404,DAL,PF,Dwight Powell,0,3000
20150404,DET,PF,Joel Anthony,0,3100
20150404,TOR,PF,Chuck Hayes,0,3000
20150404,UTA,SF,Chris Johnson,0,3000
20150404,LAC,SF,Jordan Hamilton,0,3000
20150404,NOR,SF,Dante Cunningham,0,3200
20150404,LAC,C,DeAndre Jordan,1,8100
20150404,MIA,C,Hassan Whiteside,1,7200
20150404,DET,C,Andre Drummond,1,8600
20150404,POR,C,Chris Kaman,0,3500
20150404,BOS,C,Tyler Zeller,1,4300
20150404,TOR,C,Jonas Valanciunas,1,6000
20150404,MEM,C,Marc Gasol,1,7200
20150404,ATL,C,Al Horford,1,6100
20150404,ORL,C,Nikola Vucevic,1,7600
20150404,UTA,C,Rudy Gobert,1,8400
20150404,DAL,C,Tyson Chandler,1,5600
20150404,GSW,C,Andrew Bogut,1,4900
20150404,CHA,C,Bismack Biyombo,1,3400
20150404,GSW,C,Festus Ezeli,0,3000
20150404,POR,C,Robin Lopez,1,4600
20150404,BOS,C,Kelly Olynyk,0,4000
20150404,GSW,C,Marreese Speights,0,3600
20150404,MIL,C,Zaza Pachulia,1,5900
20150404,DEN,C,Jusuf Nurkic,0,3900
20150404,WAS,C,Marcin Gortat,1,6300
20150404,BKN,C,Brook Lopez,1,8200
20150404,ORL,C,Dewayne Dedmon,1,3200
20150404,NOR,C,Omer Asik,1,5200
20150404,POR,C,Meyers Leonard,0,3000
20150404,ATL,C,Pero Antic,0,3500
20150404,ATL,C,Mike Muscala,0,4200
20150404,PHI,C,Henry Sims,0,3000
20150404,NOR,C,Alexis Ajinca,0,4300
20150404,DEN,C,Joffrey Lauvergne,0,3100
20150404,MEM,C,Kosta Koufos,0,3200
20150404,LAC,C,Spencer Hawes,0,3000
20150404,ATL,C,Elton Brand,0,3900
20150404,BKN,C,Mason Plumlee,0,3700
20150404,BKN,C,Jerome Jordan,0,3000
20150404,LAC,C,Ekpe Udoh,0,3000
20150404,MIA,C,Chris Andersen,0,3300
20150404,BOS,NA,Jared Sullinger,0,N/A
