Date,Team,Pos,Name,Starter,Salary
20150116,OKC,PG,Russell Westbrook,1,10000
20150116,CLE,PG,Kyrie Irving,1,9000
20150116,CHI,PG,Derrick Rose,1,6600
20150116,LAC,PG,Chris Paul,1,9700
20150116,DET,PG,Brandon Jennings,1,8000
20150116,BKN,PG,Jarrett Jack,1,6300
20150116,ORL,PG,Elfrid Payton,1,5200
20150116,PHI,PG,Michael Carter-Williams,1,8600
20150116,GSW,SG,Klay Thompson,1,7300
20150116,CHI,SG,Jimmy Butler,1,8500
20150116,MIN,PG,Maurice Williams,1,5800
20150116,ATL,PG,Jeff Teague,1,8500
20150116,DEN,PG,Ty Lawson,1,9000
20150116,PHO,PG,Goran Dragic,1,6900
20150116,OKC,SG,Dion Waiters,0,4000
20150116,TOR,SG,DeMar DeRozan,1,6500
20150116,GSW,PG,Stephen Curry,1,10200
20150116,SAS,SG,Danny Green,1,5600
20150116,SAS,SG,Manu Ginobili,0,5300
20150116,UTA,PG,Trey Burke,1,5500
20150116,SAS,PG,Tony Parker,1,5800
20150116,POR,PG,Damian Lillard,1,9700
20150116,MIA,PG,Shabazz Napier,1,3200
20150116,ORL,SG,Victor Oladipo,1,6700
20150116,DEN,PG,Jameer Nelson,0,4000
20150116,BOS,SG,Evan Turner,1,5500
20150116,NOR,SG,Eric Gordon,1,4600
20150116,WAS,PG,John Wall,1,9400
20150116,LAL,SG,Nick Young,0,3900
20150116,MEM,PG,Beno Udrih,1,3000
20150116,PHO,SG,Eric Bledsoe,1,8700
20150116,DEN,SG,Arron Afflalo,1,5800
20150116,TOR,PG,Kyle Lowry,1,10100
20150116,DAL,PG,Rajon Rondo,1,7900
20150116,SAC,PG,Darren Collison,1,7100
20150116,SAS,PG,Patty Mills,0,3400
20150116,PHO,SG,Gerald Green,0,4600
20150116,BOS,PG,Marcus Smart,0,4600
20150116,LAC,SG,Jamal Crawford,0,4800
20150116,CHI,PG,Aaron Brooks,0,3800
20150116,CLE,SG,J.R. Smith,1,4600
20150116,MEM,SG,Courtney Lee,1,3900
20150116,IND,SG,Rodney Stuckey,1,5200
20150116,IND,PG,Donald Sloan,0,4300
20150116,NOR,PG,Jimmer Fredette,0,3000
20150116,NOR,SG,Tyreke Evans,1,7900
20150116,DAL,SG,Monta Ellis,1,7200
20150116,POR,PG,C.J. McCollum,0,3000
20150116,BKN,SG,Bojan Bogdanovic,1,3400
20150116,CHI,PG,Kirk Hinrich,1,3000
20150116,BKN,SG,Joe Johnson,1,6200
20150116,MIA,PG,Mario Chalmers,1,4500
20150116,TOR,PG,Greivis Vasquez,0,4000
20150116,SAC,PG,Ray McCallum,0,3000
20150116,SAC,SG,Ben McLemore,1,4400
20150116,LAC,SG,J.J. Redick,1,4500
20150116,DET,SG,Kentavious Caldwell-Pope,1,3900
20150116,OKC,SG,Anthony Morrow,0,3200
20150116,ATL,SG,Kyle Korver,1,5000
20150116,PHO,PG,Isaiah Thomas,0,5300
20150116,LAL,SG,Wayne Ellington,1,3000
20150116,LAL,PG,Jeremy Lin,1,4800
20150116,ORL,SG,Devyn Marble,1,3600
20150116,BOS,PG,Phil Pressey,0,3000
20150116,LAL,PG,Jordan Clarkson,0,3000
20150116,BOS,SG,Avery Bradley,1,4900
20150116,MEM,PG,Nick Calathes,0,3200
20150116,CHI,SG,E'Twaun Moore,0,3000
20150116,OKC,PG,Reggie Jackson,0,5000
20150116,GSW,PG,Shaun Livingston,0,3000
20150116,DAL,PG,Jose Barea,0,3900
20150116,ATL,PG,Dennis Schroder,0,3000
20150116,WAS,SG,Bradley Beal,1,6100
20150116,ATL,SG,Kent Bazemore,0,3000
20150116,ATL,SG,Thabo Sefolosha,0,3600
20150116,TOR,SG,Louis Williams,0,4700
20150116,BOS,SG,Marcus Thornton,0,3200
20150116,DET,SG,Jodie Meeks,0,4100
20150116,WAS,SG,Rasual Butler,0,3400
20150116,BKN,SG,Alan Anderson,0,3100
20150116,GSW,PG,Leandro Barbosa,0,3200
20150116,NOR,SG,Quincy Pondexter,0,3400
20150116,WAS,PG,Andre Miller,0,3000
20150116,DET,PG,D.J. Augustin,0,3800
20150116,SAC,SG,Nik Stauskas,0,3000
20150116,MIN,PG,Zach LaVine,0,3500
20150116,DAL,PG,Devin Harris,0,4100
20150116,GSW,SG,Justin Holiday,0,3000
20150116,MIN,PG,Troy Daniels,0,3000
20150116,POR,SG,Wes Matthews,1,5600
20150116,POR,SG,Will Barton,0,3000
20150116,MIA,PG,Norris Cole,0,3500
20150116,UTA,PG,Dante Exum,0,3000
20150116,BKN,SG,Markel Brown,0,3000
20150116,POR,SG,Allen Crabbe,0,3000
20150116,ORL,PG,Luke Ridnour,0,3000
20150116,IND,PG,C.J. Watson,1,4900
20150116,NOR,PG,Nate Wolters,0,3000
20150116,POR,PG,Steve Blake,0,3000
20150116,WAS,SG,Garrett Temple,0,3000
20150116,ORL,SG,Evan Fournier,0,4200
20150116,BKN,PG,Darius Morris,0,3200
20150116,ORL,SG,Ben Gordon,0,3200
20150116,MIA,SG,James Ennis,0,3000
20150116,OKC,SG,Andre Roberson,1,3000
20150116,POR,SG,Victor Claver,0,3000
20150116,DEN,PG,Erick Green,0,3000
20150116,UTA,SG,Elijah Millsap,0,3300
20150116,MEM,SG,Vince Carter,0,3000
20150116,ATL,PG,Shelvin Mack,0,3000
20150116,OKC,PG,Ishmael Smith,0,3000
20150116,LAC,PG,Austin Rivers,0,3000
20150116,OKC,SG,Jeremy Lamb,0,3000
20150116,SAS,PG,Cory Joseph,0,5200
20150116,GSW,SG,Brandon Rush,0,3000
20150116,LAC,SG,Dahntay Jones,0,3000
20150116,DEN,SG,Gary Harris,0,3000
20150116,CLE,SF,LeBron James,1,10700
20150116,OKC,SF,Kevin Durant,1,10700
20150116,LAC,PF,Blake Griffin,1,9700
20150116,UTA,SF,Gordon Hayward,1,7700
20150116,PHI,PF,Nerlens Noel,1,4900
20150116,MIA,SF,Luol Deng,1,5500
20150116,CLE,PF,Tristan Thompson,1,6200
20150116,CHI,PF,Pau Gasol,1,9500
20150116,SAS,PF,Tim Duncan,1,8700
20150116,DAL,PF,Dirk Nowitzki,1,6600
20150116,ATL,PF,Paul Millsap,1,8500
20150116,POR,PF,LaMarcus Aldridge,1,10000
20150116,OKC,PF,Serge Ibaka,1,6400
20150116,UTA,PF,Derrick Favors,1,7900
20150116,SAS,SF,Kawhi Leonard,1,7000
20150116,MEM,PF,Zach Randolph,1,7600
20150116,BOS,PF,Jared Sullinger,1,6700
20150116,ORL,PF,Channing Frye,1,4400
20150116,PHI,PF,Robert Covington,1,5500
20150116,GSW,PF,Marreese Speights,1,4400
20150116,TOR,SF,James Johnson,0,4800
20150116,MIN,PF,Thaddeus Young,1,5700
20150116,GSW,SF,Harrison Barnes,1,4800
20150116,DAL,SF,Chandler Parsons,1,6000
20150116,DET,PF,Greg Monroe,1,8100
20150116,MEM,SF,Jeff Green,0,4300
20150116,DEN,PF,J.J. Hickson,0,4500
20150116,IND,PF,David West,1,6300
20150116,MEM,SF,Tony Allen,1,4000
20150116,MIN,SF,Andrew Wiggins,1,6900
20150116,LAC,SF,Matt Barnes,1,4300
20150116,GSW,SF,Draymond Green,1,8100
20150116,DEN,PF,Kenneth Faried,1,7300
20150116,BOS,PF,Brandon Bass,0,3300
20150116,ATL,SF,DeMarre Carroll,1,5300
20150116,CHI,PF,Taj Gibson,1,5400
20150116,SAS,PF,Boris Diaw,0,4000
20150116,PHO,PF,Markieff Morris,1,6600
20150116,WAS,PF,Kris Humphries,0,3700
20150116,PHI,SF,Luc Mbah a Moute,1,3300
20150116,PHI,SF,Hollis Thompson,0,3300
20150116,SAC,SF,Derrick Williams,1,4300
20150116,IND,SF,C.J. Miles,0,5000
20150116,WAS,SF,Paul Pierce,1,4800
20150116,DEN,SF,Wilson Chandler,1,5600
20150116,IND,SF,Solomon Hill,1,4000
20150116,IND,PF,Luis Scola,0,4300
20150116,GSW,PF,David Lee,0,4900
20150116,DAL,SF,Al-Farouq Aminu,0,3400
20150116,LAL,PF,Carlos Boozer,0,5400
20150116,CHI,PF,Nikola Mirotic,0,4900
20150116,DET,PF,Anthony Tolliver,0,3200
20150116,UTA,SF,Joe Ingles,1,3300
20150116,NOR,PF,Ryan Anderson,1,5300
20150116,MIN,PF,Anthony Bennett,0,3000
20150116,CLE,SF,Matthew Dellavedova,0,3000
20150116,IND,PF,Damjan Rudez,0,3000
20150116,BKN,PF,Kevin Garnett,1,3400
20150116,MIN,SF,Robbie Hummel,0,3100
20150116,MIA,PF,Udonis Haslem,0,3000
20150116,WAS,PF,Nene Hilario,1,5200
20150116,PHO,PF,Brandan Wright,0,3300
20150116,DEN,PF,Darrell Arthur,0,3000
20150116,NOR,PF,Dante Cunningham,1,3000
20150116,MIN,SF,Chase Budinger,1,3000
20150116,PHO,PF,Marcus Morris,0,3900
20150116,PHI,SF,K.J. McDaniels,1,5100
20150116,POR,SF,Nicolas Batum,1,6000
20150116,PHI,SF,Jerami Grant,0,3200
20150116,MIA,SF,Shawne Williams,0,3000
20150116,UTA,SF,Rodney Hood,0,3000
20150116,SAC,PF,Reggie Evans,0,3000
20150116,LAL,PF,Ed Davis,1,4800
20150116,CLE,SF,Shawn Marion,0,3200
