Date,Team,Pos,Name,Starter,Salary
20141102,LAC,PG,Chris Paul,1,9300
20141102,MIA,SG,Dwyane Wade,1,7300
20141102,TOR,SG,DeMar DeRozan,1,7900
20141102,CHA,SG,Lance Stephenson,1,7100
20141102,GSW,SG,Klay Thompson,1,7200
20141102,GSW,PG,Stephen Curry,1,10400
20141102,TOR,PG,Kyle Lowry,1,8300
20141102,POR,SG,Wes Matthews,1,6300
20141102,CHA,SG,Gary Neal,0,3100
20141102,SAC,PG,Darren Collison,1,7100
20141102,POR,PG,Damian Lillard,1,7700
20141102,NYK,SG,Iman Shumpert,1,3800
20141102,MIA,PG,Mario Chalmers,0,5600
20141102,NYK,PG,Shane Larkin,1,3000
20141102,CHA,PG,Kemba Walker,1,8100
20141102,TOR,PG,Greivis Vasquez,0,3800
20141102,LAC,PG,Jordan Farmar,0,3000
20141102,LAC,SG,J.J. Redick,1,4200
20141102,GSW,PG,Leandro Barbosa,0,3000
20141102,POR,PG,Steve Blake,0,3200
20141102,MIA,PG,Shabazz Napier,0,3200
20141102,NYK,PG,Pablo Prigioni,0,3000
20141102,CHA,PG,Brian Roberts,0,3000
20141102,NYK,SG,J.R. Smith,0,5000
20141102,POR,SG,Will Barton,0,3000
20141102,NYK,SG,Tim Hardaway Jr.,0,3200
20141102,SAC,SG,Nik Stauskas,0,3200
20141102,TOR,PG,Louis Williams,0,3000
20141102,MIA,PG,Norris Cole,1,4700
20141102,SAC,SG,Ben McLemore,1,4000
20141102,CHA,SG,Gerald Henderson,0,3400
20141102,MIA,SG,James Ennis,0,3000
20141102,POR,PG,C.J. McCollum,0,3000
20141102,LAC,SG,Chris Douglas-Roberts,0,3000
20141102,LAC,PG,Jared Cunningham,0,3000
20141102,GSW,PG,Shaun Livingston,0,3400
20141102,MIA,SG,Shannon Brown,0,3000
20141102,SAC,PG,Ramon Sessions,0,3000
20141102,POR,PF,LaMarcus Aldridge,1,8900
20141102,SAC,SF,Rudy Gay,1,7500
20141102,NYK,SF,Carmelo Anthony,1,9000
20141102,LAC,PF,Blake Griffin,1,9800
20141102,MIA,SF,Luol Deng,1,5900
20141102,NYK,PF,Amare Stoudemire,0,4600
20141102,MIA,SF,Shawne Williams,1,3500
20141102,POR,SF,Nicolas Batum,1,7100
20141102,GSW,SF,Andre Iguodala,0,4800
20141102,GSW,SF,Draymond Green,1,5800
20141102,SAC,PF,Jason Thompson,1,3400
20141102,CHA,PF,Cody Zeller,0,4500
20141102,SAC,SF,Omri Casspi,0,3000
20141102,TOR,SF,James Johnson,0,3300
20141102,LAC,SF,Hedo Turkoglu,0,3000
20141102,POR,PF,Thomas Robinson,0,3000
20141102,CHA,SF,Michael Kidd-Gilchrist,1,5400
20141102,CHA,SF,Marvin Williams,1,4900
20141102,TOR,PF,Tyler Hansbrough,0,3000
20141102,GSW,SF,Harrison Barnes,1,4200
20141102,TOR,SF,Terrence Ross,1,4900
20141102,SAC,PF,Carl Landry,0,3000
20141102,NYK,PF,Quincy Acy,1,3400
20141102,LAC,SF,Matt Barnes,1,4200
20141102,GSW,PF,Marreese Speights,0,3600
20141102,MIA,PF,Josh McRoberts,0,5600
20141102,CHA,PF,Jason Maxiell,0,3000
20141102,TOR,PF,Chuck Hayes,0,3000
20141102,SAC,PF,Reggie Evans,0,3000
20141102,TOR,PF,Patrick Patterson,1,4200
20141102,SAC,SF,Derrick Williams,0,3000
20141102,SAC,C,DeMarcus Cousins,1,9200
20141102,MIA,C,Chris Bosh,1,8900
20141102,GSW,C,Andrew Bogut,1,5100
20141102,TOR,C,Jonas Valanciunas,1,6100
20141102,LAC,C,DeAndre Jordan,1,7000
20141102,LAC,C,Spencer Hawes,0,4100
20141102,CHA,C,Al Jefferson,1,9000
20141102,POR,C,Robin Lopez,1,5900
20141102,GSW,C,Festus Ezeli,0,3000
20141102,POR,C,Chris Kaman,0,3600
20141102,NYK,C,Jason Smith,0,3000
20141102,NYK,C,Samuel Dalembert,1,3000
20141102,MIA,C,Justin Hamilton,0,3000
20141102,NYK,C,Cole Aldrich,0,3000
