Date,Team,Pos,Name,Starter,Salary
20141204,GSW,PG,Stephen Curry,1,10200
20141204,CLE,PG,Kyrie Irving,1,9300
20141204,GSW,SG,Klay Thompson,1,7300
20141204,POR,PG,Damian Lillard,1,8700
20141204,IND,SG,Rodney Stuckey,1,4500
20141204,NOR,PG,Jrue Holiday,1,7400
20141204,NYK,SG,Tim Hardaway Jr.,0,3000
20141204,NOR,SG,Tyreke Evans,1,7300
20141204,GSW,PG,Shaun Livingston,0,3100
20141204,NYK,SG,Iman Shumpert,1,5100
20141204,IND,PG,C.J. Watson,0,3000
20141204,POR,SG,Wes Matthews,1,6100
20141204,POR,SG,Allen Crabbe,0,3000
20141204,NYK,SG,J.R. Smith,0,5700
20141204,NYK,PG,Pablo Prigioni,0,3000
20141204,NOR,PG,Austin Rivers,0,3400
20141204,GSW,PG,Leandro Barbosa,0,3000
20141204,NYK,PG,Shane Larkin,0,3000
20141204,NYK,PG,Jose Calderon,1,5600
20141204,POR,PG,Steve Blake,0,3800
20141204,CLE,SG,Dion Waiters,0,3600
20141204,CLE,SG,Joe Harris,0,3000
20141204,CLE,PG,A.J. Price,0,3000
20141204,NOR,PG,Jimmer Fredette,0,3000
20141204,NOR,PF,Anthony Davis,1,11600
20141204,CLE,SF,LeBron James,1,11700
20141204,POR,PF,LaMarcus Aldridge,1,9600
20141204,GSW,SF,Draymond Green,1,5600
20141204,POR,SF,Nicolas Batum,1,6500
20141204,NYK,PF,Amare Stoudemire,1,5500
20141204,IND,SF,Solomon Hill,1,4800
20141204,IND,PF,David West,1,6600
20141204,GSW,SF,Harrison Barnes,1,5200
20141204,CLE,PF,Kevin Love,1,8900
20141204,NYK,SF,Carmelo Anthony,1,9900
20141204,NYK,PF,Quincy Acy,1,3000
20141204,GSW,PF,Marreese Speights,0,4900
20141204,GSW,SF,Andre Iguodala,0,4500
20141204,IND,PF,Luis Scola,0,5000
20141204,CLE,SF,Shawn Marion,1,4000
20141204,NOR,SF,John Salmons,0,3000
20141204,NOR,SF,Luke Babbitt,1,3200
20141204,IND,SF,C.J. Miles,0,3500
20141204,IND,SF,Chris Copeland,1,4400
20141204,NOR,PF,Ryan Anderson,0,6000
20141204,IND,PF,Damjan Rudez,0,3000
20141204,CLE,PF,Tristan Thompson,0,5100
20141204,CLE,SF,Mike Miller,0,3000
20141204,GSW,SF,Justin Holiday,0,3000
20141204,GSW,C,Andrew Bogut,1,6500
20141204,NOR,C,Omer Asik,1,4300
20141204,IND,C,Roy Hibbert,1,7100
20141204,POR,C,Chris Kaman,0,4600
20141204,NYK,C,Samuel Dalembert,0,4300
20141204,CLE,C,Anderson Varejao,1,5500
20141204,IND,C,Ian Mahinmi,0,3000
20141204,POR,C,Robin Lopez,1,5800
20141204,POR,C,Joel Freeland,0,3000
20141204,NYK,C,Jason Smith,0,3000
20141204,NOR,C,Jeff Withey,0,3000
20141204,GSW,C,Festus Ezeli,0,3000
20141204,NOR,NA,Dante Cunningham,0,N/A
