Date,Team,Pos,Name,Starter,Salary
20150103,LAC,PG,Chris Paul,1,10900
20150103,DEN,PG,Ty Lawson,1,9500
20150103,CHA,PG,Kemba Walker,1,9900
20150103,UTA,PG,Trey Burke,1,5800
20150103,PHI,PG,Tony Wroten,1,5700
20150103,ORL,SG,Victor Oladipo,1,5600
20150103,HOU,SG,James Harden,1,11600
20150103,POR,PG,Damian Lillard,1,10200
20150103,ATL,PG,Jeff Teague,1,7400
20150103,ATL,SG,Thabo Sefolosha,0,3500
20150103,MIN,PG,Maurice Williams,0,4400
20150103,SAS,PG,Cory Joseph,1,5100
20150103,WAS,PG,John Wall,1,10400
20150103,ATL,SG,Kyle Korver,1,5200
20150103,LAC,PG,Jordan Farmar,0,3500
20150103,DEN,SG,Arron Afflalo,1,5900
20150103,POR,SG,Wes Matthews,1,6100
20150103,CHI,PG,Aaron Brooks,0,4000
20150103,ORL,PG,Elfrid Payton,1,5200
20150103,MIA,SG,Dwyane Wade,1,8800
20150103,SAS,SG,Marco Belinelli,1,4200
20150103,LAC,SG,Jamal Crawford,0,5600
20150103,LAC,SG,J.J. Redick,1,5200
20150103,WAS,SG,Bradley Beal,1,6500
20150103,SAS,SG,Danny Green,1,6400
20150103,BOS,SG,Avery Bradley,1,4300
20150103,SAS,PG,Patty Mills,0,3900
20150103,MEM,PG,Mike Conley,1,8000
20150103,CHA,SG,Gary Neal,0,4000
20150103,ORL,SG,Evan Fournier,0,5300
20150103,HOU,PG,Patrick Beverley,1,5100
20150103,SAS,SG,Manu Ginobili,0,5900
20150103,CHI,PG,Derrick Rose,1,6900
20150103,MIA,SG,James Ennis,0,3000
20150103,MIN,PG,Zach LaVine,1,4600
20150103,CHI,PG,Kirk Hinrich,1,3500
20150103,BOS,PG,Phil Pressey,0,3000
20150103,MEM,PG,Nick Calathes,0,3000
20150103,CHI,PG,E'Twaun Moore,0,3000
20150103,CHA,SG,Gerald Henderson,1,4800
20150103,WAS,SG,Rasual Butler,0,4000
20150103,HOU,PG,Isaiah Canaan,0,3000
20150103,MIA,PG,Mario Chalmers,1,5300
20150103,MEM,SG,Courtney Lee,1,4400
20150103,MEM,SG,Jordan Adams,0,3000
20150103,MIA,PG,Norris Cole,0,3800
20150103,UTA,SG,Ian Clark,0,3000
20150103,CHI,SG,Tony Snell,0,3000
20150103,HOU,SG,Jason Terry,0,3200
20150103,ORL,PG,Luke Ridnour,0,3000
20150103,WAS,PG,Andre Miller,0,3400
20150103,ATL,PG,Dennis Schroder,0,3500
20150103,POR,PG,Steve Blake,0,3300
20150103,MIN,PG,Troy Daniels,0,3000
20150103,POR,PG,C.J. McCollum,0,3000
20150103,BOS,PG,Marcus Smart,0,4900
20150103,DEN,SG,Gary Harris,0,3000
20150103,ORL,SG,Ben Gordon,0,3000
20150103,LAC,PG,Jared Cunningham,0,3000
20150103,UTA,PG,Dante Exum,0,3700
20150103,CHA,PG,Brian Roberts,0,3000
20150103,MEM,SG,Vince Carter,0,4400
20150103,DEN,PG,Nate Robinson,0,3700
20150103,DEN,PG,Erick Green,0,3000
20150103,MIA,SG,Andre Dawkins,0,3000
20150103,MEM,SG,Quincy Pondexter,0,3000
20150103,CHA,SG,P.J. Hairston,0,3000
20150103,POR,SG,Allen Crabbe,0,3000
20150103,ORL,SG,Devyn Marble,0,3000
20150103,UTA,SG,Toure' Murry,0,3000
20150103,CHI,PF,Pau Gasol,1,9200
20150103,POR,PF,LaMarcus Aldridge,1,10500
20150103,BOS,SF,Evan Turner,1,5100
20150103,BOS,PF,Jared Sullinger,1,6300
20150103,CHA,SF,Michael Kidd-Gilchrist,1,5200
20150103,UTA,PF,Trevor Booker,0,3000
20150103,ORL,SF,Tobias Harris,1,7300
20150103,ATL,PF,Paul Millsap,1,9000
20150103,MIN,SF,Andrew Wiggins,1,6300
20150103,POR,SF,Nicolas Batum,1,6200
20150103,DEN,PF,Kenneth Faried,1,7400
20150103,CHI,PF,Nikola Mirotic,1,4200
20150103,PHI,PF,Robert Covington,1,5500
20150103,ATL,SF,DeMarre Carroll,1,5500
20150103,BOS,SF,Jeff Green,1,6000
20150103,PHI,PF,Nerlens Noel,1,5200
20150103,MEM,PF,Jon Leuer,1,4000
20150103,SAS,PF,Tim Duncan,1,9300
20150103,HOU,SF,Corey Brewer,0,4900
20150103,UTA,PF,Derrick Favors,1,7800
20150103,DEN,SF,Wilson Chandler,1,6300
20150103,CHI,PF,Taj Gibson,0,5500
20150103,LAC,SF,Reggie Bullock,0,3000
20150103,CHA,PF,Cody Zeller,1,4800
20150103,HOU,SF,Josh Smith,0,6600
20150103,BOS,PF,Jae Crowder,0,3000
20150103,CHA,SF,Marvin Williams,0,4300
20150103,LAC,PF,Blake Griffin,1,11300
20150103,WAS,PF,Kris Humphries,0,4300
20150103,HOU,SF,Donatas Motiejunas,1,4400
20150103,HOU,SF,Trevor Ariza,1,6000
20150103,SAS,PF,Boris Diaw,0,4700
20150103,UTA,SF,Joe Ingles,1,3000
20150103,PHI,SF,Luc Mbah a Moute,1,4300
20150103,WAS,PF,Nene Hilario,1,5000
20150103,MEM,SF,Tony Allen,1,3700
20150103,MIA,SF,Luol Deng,1,5900
20150103,MIN,PF,Anthony Bennett,0,3500
20150103,WAS,SF,Otto Porter,0,3000
20150103,UTA,SF,Gordon Hayward,1,8100
20150103,WAS,PF,Kevin Seraphin,0,3000
20150103,UTA,SF,Jeremy Evans,0,3000
20150103,PHI,PF,JaKarr Sampson,0,3000
20150103,LAC,PF,Glen Davis,0,3000
20150103,HOU,SF,Kostas Papanikolaou,0,3000
20150103,CHA,PF,Jason Maxiell,0,3000
20150103,PHI,SF,K.J. McDaniels,1,5000
20150103,MIN,SF,Jeff Adrien,0,3000
20150103,POR,SF,Dorell Wright,0,3000
20150103,MEM,PF,Jarnell Stokes,0,3000
20150103,MIN,PF,Thaddeus Young,1,6200
20150103,LAC,SF,Matt Barnes,1,4900
20150103,BOS,PF,Brandan Wright,0,3300
20150103,MIN,SF,Robbie Hummel,0,3000
20150103,PHI,PF,Furkan Aldemir,0,3000
20150103,MIN,SF,Shabazz Muhammad,1,6600
20150103,SAS,SF,Kyle Anderson,0,3000
20150103,MIA,SF,Danny Granger,0,4000
20150103,DEN,PF,Darrell Arthur,0,3000
20150103,WAS,SF,Paul Pierce,1,5700
20150103,PHI,SF,Malcolm Thomas,0,3000
20150103,POR,PF,Thomas Robinson,0,3000
20150103,DEN,SF,Alonzo Gee,0,3000
20150103,PHI,SF,Jerami Grant,0,3000
20150103,MEM,SF,Tayshaun Prince,0,3500
20150103,BOS,PF,Brandon Bass,0,3700
20150103,HOU,PF,Joey Dorsey,0,3000
20150103,MIA,SF,Shawne Williams,0,3000
20150103,MIA,PF,Udonis Haslem,0,3000
20150103,MIN,SF,Glenn Robinson III,0,3000
20150103,SAS,PF,Matt Bonner,0,3000
20150103,ORL,PF,Channing Frye,0,4200
20150103,ATL,PF,Mike Scott,0,3600
20150103,UTA,C,Rudy Gobert,1,4900
20150103,ORL,C,Nikola Vucevic,1,8900
20150103,CHI,C,Joakim Noah,1,7400
20150103,HOU,C,Dwight Howard,1,9200
20150103,DEN,C,Jusuf Nurkic,0,4700
20150103,MEM,C,Marc Gasol,1,9700
20150103,ATL,C,Al Horford,1,7000
20150103,LAC,C,Spencer Hawes,0,3600
20150103,LAC,C,DeAndre Jordan,1,8700
